epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
29,9.17974242185935,90.08354985670923,0.5702231659961399,0.1348794170189649,2,"[256, 173]"
30,8.084709432019498,96.88868391219376,0.5922347079904284,0.13610883400542662,2,"[256, 173]"
31,7.987639740630463,90.89407197723392,0.5854503749869764,0.1444769169902429,2,"[256, 173]"
32,7.73180756869016,65.39725970975293,0.5879764160199556,0.14776679198257625,2,"[256, 173]"
33,7.5323685732754795,66.56859609325127,0.5830562920018565,0.14529962500091642,2,"[256, 173]"
34,6.70999083263335,65.23387458934157,0.5845757920178585,0.13494279197766446,2,"[256, 173]"
35,6.676511058718452,62.91424087333255,0.5618936250102706,0.1348010409856215,2,"[256, 173]"
36,7.722453702024091,62.5316200698939,0.5814528749906458,0.14816679200157523,2,"[256, 173]"
37,5.9542244764474725,69.10788377554515,0.5765799999935552,0.14439999999012798,2,"[256, 173]"
38,7.653926166898999,70.74282346296256,0.5884340420016088,0.14262370800133795,2,"[256, 173]"
39,5.640111590876724,70.59517264021906,0.5943772919999901,0.14180441698408686,2,"[256, 173]"
40,5.639680482290841,67.26539255377959,0.5719322079967242,0.14360870799282566,2,"[256, 173]"
41,4.730502177507449,64.38509583090602,0.6042686250002589,0.14344087499193847,2,"[256, 173]"
42,4.42061620547777,64.11901031076776,0.5864032910030801,0.14870254101697356,2,"[256, 173]"
43,4.030717576300348,65.04018824941622,0.595373499993002,0.1376420829910785,2,"[256, 173]"
44,3.8198496400615274,66.29197766593722,0.5539627500111237,0.1392069589928724,2,"[256, 173]"
45,4.636285252782293,68.00457760090761,0.6290609159914311,0.14768483297666535,2,"[256, 173]"
46,3.4457318855054453,68.23186597661014,0.5966163749981206,0.14487579200067557,2,"[256, 173]"
47,3.4371493868616634,67.62502371077713,0.5846767089969944,0.13554012501845136,2,"[256, 173]"
48,3.0821669468512902,73.90303995875605,0.6230111250188202,0.14066258401726373,2,"[256, 173]"
49,3.415186186214705,79.61004558007478,0.6017076659773011,0.14172916702227667,2,"[256, 173]"
50,3.456616470585892,78.18808336453577,0.5735773330088705,0.14477412498672493,2,"[256, 173]"
51,4.205912278804468,75.77101381105862,0.6302331660117488,0.14582708399393596,2,"[256, 173]"
52,3.8660931153730913,66.33145733633602,0.5852032080001663,0.14355137501843274,2,"[256, 173]"
53,4.989945518386947,67.44667825497116,0.5988765840011183,0.1438450409914367,2,"[256, 173]"
54,5.594410200496932,72.45976386803434,0.5999778750119731,0.14547391701489687,2,"[256, 173]"
55,4.280915497066258,64.77492970193701,0.5767545420094393,0.13693712500389665,2,"[256, 173]"
56,5.014736700169134,77.24580043811353,0.5673337919870391,0.13636404200224206,2,"[256, 173]"
57,3.7550454462046945,66.43622105420725,0.5952635829744395,0.13701000000583008,2,"[256, 173]"
58,4.8735170808983295,67.00078890413609,0.587737333989935,0.13567349998629652,2,"[256, 173]"
59,4.196814638195616,77.30441028944034,0.6216667080007028,0.14542300000903197,2,"[256, 173]"
60,4.967044935915576,69.61989849218574,0.5868963340180926,0.14002841702313162,2,"[256, 173]"
61,4.30569008513764,76.14187240098899,0.5908895419852342,0.14647124998737127,2,"[256, 173]"
62,4.855551986427574,74.63464514313132,0.592627750011161,0.14686512501793914,2,"[256, 173]"
63,2.9007153305418285,66.29652279684514,0.6001512499933597,0.13944458399782889,2,"[256, 173]"
64,3.328567469870294,65.8144949237825,0.5649424160073977,0.13438849998055957,2,"[256, 173]"
65,2.8165082403552004,65.07242465860122,0.5881410409929231,0.14082087500719354,2,"[256, 173]"
66,3.3084458404487664,65.80112145223669,0.5965375409869011,0.15284225001232699,2,"[256, 173]"
67,2.7527244152166905,66.54371824342573,0.6040085830027238,0.14754979201825336,2,"[256, 173]"
68,3.451308713926302,66.3864892983414,0.5634189589763992,0.14285679199383594,2,"[256, 173]"
69,4.598617500358528,66.32929270758186,0.6245105410052929,0.14666691698948853,2,"[256, 173]"
70,3.8332065163236675,65.28440181559567,0.5932366670167539,0.1478278330178,2,"[256, 173]"
71,3.3904007620466894,66.21360181691136,0.6245093749894295,0.14728900001500733,2,"[256, 173]"
72,2.054066524361119,63.66481363170937,0.6098794169956818,0.1482471670024097,2,"[256, 173]"
73,2.587919647599156,65.17644333251698,0.5997921249945648,0.14367916699848138,2,"[256, 173]"
74,2.160070444042588,66.30262918019766,0.5969446660019457,0.14086604199837893,2,"[256, 173]"
75,1.788377485075197,70.24170107795663,0.611228541994933,0.14512075000675395,2,"[256, 173]"
76,5.1695766048831535,65.34046970509792,0.5754397500131745,0.13468399998964742,2,"[256, 173]"
77,2.2734056513904135,66.93333572788556,0.5906758329947479,0.14923137502046302,2,"[256, 173]"
78,2.5459078508657176,67.93664755924158,0.5817487919994164,0.13723708401084878,2,"[256, 173]"
79,2.5328772162501907,70.30625042158933,0.6098764170019422,0.1513267919945065,2,"[256, 173]"
80,2.8485236857043,67.1566880979439,0.5939419589994941,0.13503208302427083,2,"[256, 173]"
81,2.2505680408789006,66.4999672162106,0.5710387089930009,0.14812233299016953,2,"[256, 173]"
82,2.678471327383757,66.70251913919259,0.5711101249908097,0.13781245902646333,2,"[256, 173]"
83,2.019941007618582,71.71379503356283,0.6061401249899063,0.14627100000507198,2,"[256, 173]"
84,3.705170004517882,65.67986284224905,0.6094193329918198,0.14849433401832357,2,"[256, 173]"
85,2.5637373085066435,63.95512365924225,0.5947626249981113,0.14244554200558923,2,"[256, 173]"
86,2.4201341264453524,65.8740113056349,0.5780583750165533,0.14505566700245254,2,"[256, 173]"
87,2.0690358857730606,69.02338342574055,0.5936763749923557,0.14204137501656078,2,"[256, 173]"
88,2.4056943179844144,66.51296966058318,0.5736090409918688,0.1348880419973284,2,"[256, 173]"
89,2.345034678777059,67.56992964270046,0.6062015830248129,0.147155415994348,2,"[256, 173]"
90,2.13925518078126,66.33816301016952,0.6137509580003098,0.1449739160016179,2,"[256, 173]"
91,1.9902426818589787,66.61073324977787,0.5549523750087246,0.13773754198336974,2,"[256, 173]"
92,1.8658622055898457,69.5351846155305,0.6023536249995232,0.14689812500728294,2,"[256, 173]"
93,1.5172896852026452,67.27044007424779,0.5670462079870049,0.13715191700612195,2,"[256, 173]"
94,2.3141843611265953,67.61540834009855,0.6048668749863282,0.14693470898782834,2,"[256, 173]"
95,1.912585725317468,68.66318921237863,0.5691744999785442,0.14092720800545067,2,"[256, 173]"
96,1.7529278804650117,66.72398424280384,0.5972911250137258,0.13837312499526888,2,"[256, 173]"
97,2.4971015436665995,66.89838805141028,0.587417375005316,0.1421795419882983,2,"[256, 173]"
98,1.9969127122616712,66.27102009567403,0.6242985829885583,0.1450758340070024,2,"[256, 173]"
99,2.208123182083343,65.6635298534127,0.6027128749992698,0.1483749579929281,2,"[256, 173]"
100,3.0613878501322995,64.8802591683199,0.5658030830090865,0.14379333300166763,2,"[256, 173]"
101,1.9347387794014457,63.72254153595033,0.5992245000088587,0.1335409999883268,2,"[256, 173]"
102,1.4586273092767854,65.58757484663373,0.5952616659924388,0.194725292007206,2,"[256, 173]"
103,2.227304863763022,67.09324468442807,0.702145917020971,0.1462530420103576,2,"[256, 173]"
104,1.803838305262141,66.05234000506687,0.582739000004949,0.13747233300819062,2,"[256, 173]"
105,2.0430260193653598,64.79527513646556,0.6045554589945823,0.14662870799656957,2,"[256, 173]"
106,1.7442158757945596,67.77371694860086,0.6229823750036303,0.15104441600851715,2,"[256, 173]"
107,2.788060607887926,68.16663552068513,0.6033016669971403,0.1458434579835739,2,"[256, 173]"
108,1.9589341781633995,66.02391213288047,0.603553541994188,0.14449775000684895,2,"[256, 173]"
109,2.2192624132116356,63.85524711568064,0.584490667009959,0.14285154099343345,2,"[256, 173]"
110,1.7218380541234584,64.35574459254411,0.5985344589862507,0.14579279199824668,2,"[256, 173]"
111,1.9850465712291656,64.13915211914976,0.5701297500054352,0.13609204199747182,2,"[256, 173]"
112,2.2334200268858795,64.36100390233815,0.5787224590021651,0.1464047089975793,2,"[256, 173]"
113,1.8812974116185328,66.93157096002078,0.589131874992745,0.15110258298227564,2,"[256, 173]"
114,1.6585929463237594,67.00002902608377,0.5853415000019595,0.14203841699054465,2,"[256, 173]"
115,4.2574311414242905,69.2414614659432,0.6474933749996126,0.14942162501392886,2,"[256, 173]"
116,1.8142959254604953,72.38464629484938,0.6021407500084024,0.13906091699027456,2,"[256, 173]"
117,2.731591116576206,67.7202649575369,0.5871382500045002,0.13802420801948756,2,"[256, 173]"
118,1.9669564665058554,66.69303307868658,0.5933157090039458,0.14661366699147038,2,"[256, 173]"
119,3.0111076715109233,65.16697979074809,0.6073424170026556,0.14715845801401883,2,"[256, 173]"
120,2.444395079757228,72.53888355761275,0.592792624986032,0.13850504098809324,2,"[256, 173]"
121,2.908470948537191,72.31955537456203,0.6080058749939781,0.14473591599380597,2,"[256, 173]"
122,2.718942084790388,66.44610898905589,0.6174249169998802,0.14182916699792258,2,"[256, 173]"
123,5.990017130658343,70.75097442760107,0.594867042003898,0.14794833300402388,2,"[256, 173]"
124,2.3157886019397727,75.97391438470753,0.5883837500005029,0.14703779100091197,2,"[256, 173]"
125,4.2778590742524685,69.12935746857266,0.6134345830068924,0.14926891698269174,2,"[256, 173]"
126,2.3288632411778947,69.66462459052262,0.6115142090129666,0.1485335000033956,2,"[256, 173]"
127,2.534257812099857,65.25770763671358,0.5829486250004265,0.15002554201055318,2,"[256, 173]"
128,6.216882083243702,66.80525537725477,0.6032586249930318,0.15088045899756253,2,"[256, 173]"
129,2.2222328480584914,67.78713591195731,0.6319252910034265,0.14800691700656898,2,"[256, 173]"
130,2.9439108855240828,68.31522770214569,0.6379902090120595,0.15122691699070856,2,"[256, 173]"
131,2.360961302177056,70.94085201496513,0.6009722499875352,0.15133208301267587,2,"[256, 173]"
132,2.749736924827238,69.3440879481668,0.6091956669988576,0.15130308299558237,2,"[256, 173]"
133,2.4768200715382895,72.53424958238082,0.6131895419966895,0.14786120798089541,2,"[256, 173]"
134,1.9467859490490182,71.74740120125553,0.5943396670045331,0.15082008400349878,2,"[256, 173]"
135,2.054664292813459,66.05308780689342,0.5670507920149248,0.14144591701915488,2,"[256, 173]"
136,1.818861879113115,67.82524767100021,0.5929472499992698,0.1488452499906998,2,"[256, 173]"
