epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
33,7.139771354781998,72.80763616678608,0.6840882079850417,0.17161100002704188,2,"[256, 173]"
34,5.686727357077432,69.79682897739923,0.7042818749905564,0.1768807499902323,2,"[256, 173]"
35,5.001082852725938,82.84157932740138,0.7060497910133563,0.16323512501548976,2,"[256, 173]"
36,4.6198918013583805,81.80572875634697,0.7020649169862736,0.16364958399208263,2,"[256, 173]"
37,4.77826566962929,75.70795317719393,0.6878611669817474,0.16485745800309815,2,"[256, 173]"
38,4.2592799902518035,76.48495648385101,0.7017143749981187,0.17702474998077378,2,"[256, 173]"
39,4.25543558569777,71.90748112849143,0.719396999978926,0.17262683401349932,2,"[256, 173]"
40,3.6610358972927353,75.76386119742418,0.710318625002401,0.15932829200755805,2,"[256, 173]"
41,3.946777284840048,74.75506518102206,0.7048882080125622,0.2005952080071438,2,"[256, 173]"
42,3.609066748674655,80.34671503992344,0.7033977920073085,0.16499533399473876,2,"[256, 173]"
43,4.155152743235057,70.7348987961554,0.6952145829854999,0.17504595802165568,2,"[256, 173]"
44,3.305964681096288,68.41202276123467,0.7287846249819268,0.16925495801842771,2,"[256, 173]"
45,3.212761628322112,68.8011442803443,0.6870834169967566,0.1691872079973109,2,"[256, 173]"
46,3.501443438318782,70.19929514459511,0.7172045840125065,0.16439129199716263,2,"[256, 173]"
47,2.9414614686321268,68.93799743160285,0.6896704169921577,0.174416541995015,2,"[256, 173]"
48,3.025594947499273,70.70784402797024,0.6929768749978393,0.17704183401656337,2,"[256, 173]"
49,3.6896838786162975,65.80356766654431,0.6897213750053197,0.16031458400539123,2,"[256, 173]"
50,5.09186570627706,72.3742128985499,0.6888787080242764,0.16216733297915198,2,"[256, 173]"
51,5.767206227584874,71.73611933304583,0.6818168750032783,0.16665604198351502,2,"[256, 173]"
52,4.5079043517301685,67.21262642705139,0.7072562079993077,0.16800316699664108,2,"[256, 173]"
53,4.1348848142823975,78.57928056393408,0.70538633299293,0.17027841598610394,2,"[256, 173]"
54,5.159981426381287,71.59027879198898,0.6769347910012584,0.16981166700134054,2,"[256, 173]"
55,3.9842841464044887,71.6024112882986,0.687527083005989,0.15932700000121258,2,"[256, 173]"
56,3.956516129153592,70.2917827736625,0.6719780830026139,0.15548154199495912,2,"[256, 173]"
57,3.2593105684071433,70.52127176133868,0.7072634579963051,0.18201512499945238,2,"[256, 173]"
58,3.0919680334193447,70.67932392152453,0.7189382079814095,0.17098175000865012,2,"[256, 173]"
59,2.5921141728932486,67.94512929508728,0.6997631659905892,0.16536187499877997,2,"[256, 173]"
60,2.9923220314345995,64.12737518760404,0.675668333977228,0.16352233401266858,2,"[256, 173]"
61,2.2272276328160214,65.84387045804543,0.6492548749956768,0.1721211249823682,2,"[256, 173]"
62,2.5610183102267605,64.62660832784945,0.6998915000003763,0.18035145901376382,2,"[256, 173]"
63,2.341143712575063,66.10318435701377,0.6821692499797791,0.16412233302253298,2,"[256, 173]"
64,2.6401493471541326,65.86776230365855,0.7135480419965461,0.19919641700107604,2,"[256, 173]"
65,2.1690313076917387,67.69126494770778,0.696964000002481,0.16888537499471568,2,"[256, 173]"
66,2.1112222493667425,67.56831106908912,0.7005512909963727,0.1748586659959983,2,"[256, 173]"
67,2.1790825314732976,70.45579022066276,0.7025335000071209,0.17078462499193847,2,"[256, 173]"
68,2.130537324852043,71.53148288957918,0.6961713329947088,0.16287674999330193,2,"[256, 173]"
69,4.481880284689523,69.40364899551312,0.6827687500044703,0.16329166700597852,2,"[256, 173]"
70,2.181484797617772,67.43210594675122,0.6811212909815367,0.1557246670126915,2,"[256, 173]"
71,3.408825424723414,68.02269803083064,0.7147610000101849,0.18100229199626483,2,"[256, 173]"
72,2.613995034655769,66.33404721940586,0.7006949999777135,0.16751525001018308,2,"[256, 173]"
73,2.680548545641777,68.13581753635869,0.7021229589881841,0.1647432919999119,2,"[256, 173]"
74,2.7840209246237517,74.37047412141254,0.6750436250003986,0.16121750001912005,2,"[256, 173]"
75,2.1488081680866946,69.76849871569456,0.6824370000103954,0.16583916699164547,2,"[256, 173]"
76,2.4134427156203833,66.53339121942899,0.7446486249973532,0.1699347500107251,2,"[256, 173]"
77,2.2448207904130983,68.90936469501533,0.6830441250058357,0.15627862498513423,2,"[256, 173]"
78,2.4479639391243317,69.51185861971067,0.7019062080071308,0.16197816698695533,2,"[256, 173]"
79,2.3627717722823847,73.28737684089036,0.6698580000083894,0.17087266698945314,2,"[256, 173]"
80,2.6633610058497714,75.5697876034674,0.7017547500145156,0.1715614589920733,2,"[256, 173]"
81,2.674171588915489,70.31116122422218,0.7058966660115402,0.16342108300887048,2,"[256, 173]"
82,1.9249837731981612,69.54838188464761,0.6772470419819001,0.16834387500421144,2,"[256, 173]"
83,1.6209312152195643,81.71274490751333,0.6961497080046684,0.15724170801695436,2,"[256, 173]"
84,2.2290418653777153,68.8768951499615,0.6766301250027027,0.16024491700227372,2,"[256, 173]"
85,2.441695345587386,67.32279396482937,0.7130610419844743,0.16997433299547993,2,"[256, 173]"
86,1.495200753211975,70.93675551815943,0.6982512500253506,0.16750012498232536,2,"[256, 173]"
87,2.398004850585422,68.57236350065965,0.6891494170122314,0.1590427499904763,2,"[256, 173]"
88,1.5410131869060455,67.05030048912312,0.7095104580221232,0.16428483300842345,2,"[256, 173]"
89,1.6394824098040175,67.842301152735,0.6781442909850739,0.17089916701661423,2,"[256, 173]"
90,2.302225245740308,66.07772577534841,0.7287778330210131,0.1643057919864077,2,"[256, 173]"
91,3.859827595157223,66.21949252967428,0.689456958003575,0.16171020799083635,2,"[256, 173]"
92,1.5192267330654294,66.8760979679707,0.6712059160054196,0.15823662499315105,2,"[256, 173]"
93,2.1913522462466934,65.62747186923455,0.6674020830250811,0.17513212497578934,2,"[256, 173]"
94,1.607346849285917,66.94681843921514,0.7376199160062242,0.1679127909883391,2,"[256, 173]"
95,1.729657288475748,66.67106556171362,0.6886984169832431,0.16473537500132807,2,"[256, 173]"
96,1.2551414369147418,66.03473916934313,0.6819208749802783,0.15940895801759325,2,"[256, 173]"
97,1.581893578553811,67.46723712954936,0.697853124991525,0.1611466660106089,2,"[256, 173]"
98,1.5966734108113465,70.28690650481033,0.6931888340041041,0.1683690409990959,2,"[256, 173]"
99,1.3863245871239331,68.70197827918534,0.7004385000036564,0.17075258298427798,2,"[256, 173]"
100,1.5784038052414402,69.29640062646976,0.6915918750164565,0.16521416598698124,2,"[256, 173]"
101,2.4600535695091548,71.97024963680849,0.6862668750109151,0.16228716599289328,2,"[256, 173]"
102,3.133969456999452,71.15266677971972,0.7044833750114776,0.1726267499907408,2,"[256, 173]"
103,1.33211573270651,71.39836437719315,0.7116804159886669,0.16470791600295343,2,"[256, 173]"
104,1.5231964221367469,71.28865240288883,0.7081797499849927,0.17022249998990446,2,"[256, 173]"
105,1.5097800790568887,68.3046812414654,0.6839349999791011,0.16151229201932438,2,"[256, 173]"
106,1.8191137191576836,68.156861242976,0.678193250001641,0.16161849998752587,2,"[256, 173]"
107,1.7402622838676114,70.41903312890304,0.7084757499978878,0.1656164999876637,2,"[256, 173]"
108,2.1447707095068376,67.7023158329467,0.7097133339848369,0.16844545799540356,2,"[256, 173]"
109,2.1850003801581463,65.8579818423666,0.7078674589865841,0.16401162499096245,2,"[256, 173]"
110,1.6962122781015498,69.11309145604613,0.6796944170200732,0.16815404201042838,2,"[256, 173]"
111,1.9825195101869133,71.56419767178824,0.6800168339977972,0.1633504590135999,2,"[256, 173]"
112,1.4345968114190446,72.62518437372758,0.6986413330014329,0.1635366250120569,2,"[256, 173]"
113,1.855778106164821,70.5856140580279,0.7167905830137897,0.2782658330106642,2,"[256, 173]"
114,2.3006094513517437,67.92255848750985,0.8145587090111803,0.17679158400278538,2,"[256, 173]"
115,2.629042326431452,70.86684106042422,0.7206452079990413,0.1548950000142213,2,"[256, 173]"
116,1.5386114420590702,75.3797353836283,0.6917251660197508,0.16049441599170677,2,"[256, 173]"
117,2.159145881523897,70.92582325839633,0.7033682080218568,0.1674194169754628,2,"[256, 173]"
118,2.1822334897545947,66.97052245694316,0.7232465410197619,0.16494358397903852,2,"[256, 173]"
119,2.210383449123178,67.73068297082192,0.6926116670074407,0.1616152090136893,2,"[256, 173]"
120,1.3782768341211171,69.17106775111104,0.6740110829996411,0.1639538749877829,2,"[256, 173]"
121,1.7801262737709882,67.70165936060378,0.692755791998934,0.1719569159904495,2,"[256, 173]"
122,1.6539472044208945,67.65813488570109,0.714101749996189,0.16633833301602863,2,"[256, 173]"
123,1.565276547189637,66.51844473621642,0.6933120829926338,0.1606503340008203,2,"[256, 173]"
124,2.336968222976009,71.23616958300741,0.665074167016428,0.16213766697910614,2,"[256, 173]"
