epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
34,7.732133980319925,64.91651328214476,0.8183498750004219,0.3131743340054527,2,"[256, 109]"
35,7.756802517094024,72.3846629698583,0.7544084169931011,0.24877837499661837,2,"[256, 109]"
36,8.391267499531786,75.4228981383987,0.7502885419962695,0.1696926249860553,2,"[256, 109]"
37,6.277736053728077,68.10043843834711,0.6813042919966392,0.21881162500358187,2,"[256, 109]"
38,6.945680585626054,66.65152981132609,0.7525165419938276,0.1649898340110667,2,"[256, 109]"
39,11.170714898305397,67.59563063843979,0.7063657499966212,0.2361734590085689,2,"[256, 109]"
40,5.8287318765300595,76.27083464895193,0.9545808749971911,0.20929062498908024,2,"[256, 109]"
41,6.900610755241081,85.15724510578129,0.8069899590045679,0.2084388340008445,2,"[256, 109]"
42,5.605878129723954,67.14855042569303,0.7744506669987459,0.24281954200705513,2,"[256, 109]"
43,3.9554456658559305,68.28035606469831,0.7034029159985948,0.16420483301044442,2,"[256, 109]"
44,5.183751594856994,66.23356414983697,0.69628591700166,0.1991360829997575,2,"[256, 109]"
45,5.229928810955727,64.21977714756862,0.7692318329936825,0.22268616600194946,2,"[256, 109]"
46,4.778241697076249,61.99342524891556,0.8285212909977417,0.25025574999745004,2,"[256, 109]"
47,4.06332350299783,64.29100265353331,0.7794915419945028,0.212956084011239,2,"[256, 109]"
48,4.245836800091888,67.9365293200135,0.7929240420053247,0.17633816599845886,2,"[256, 109]"
49,5.398961730852519,68.83928605410927,0.854434292006772,0.19972483400488272,2,"[256, 109]"
50,3.4521939303776987,68.35977896112293,0.6453271670034155,0.1908507920015836,2,"[256, 109]"
51,3.703583104643103,66.94281300707,0.8349862910108641,0.1836425419896841,2,"[256, 109]"
52,3.6323271326822777,68.76418766043156,0.6818278330028988,0.22898574999999255,2,"[256, 109]"
53,3.4066122551486915,65.66537933296719,0.896469708008226,0.21957362499961164,2,"[256, 109]"
54,5.380903348530809,63.31013115366763,0.8156031659891596,0.24687170799006708,2,"[256, 109]"
55,3.568186831800905,64.0855234714745,0.7465593749948312,0.26736041699768975,2,"[256, 109]"
56,4.498148118633114,65.78546824294348,0.7574538750050124,0.18789137499697972,2,"[256, 109]"
57,3.7234628154806897,73.1003009527993,0.6938601669971831,0.20694916701177135,2,"[256, 109]"
58,5.037900067682136,62.38774291795876,0.7950174169964157,0.1937190409953473,2,"[256, 109]"
59,4.153792831995716,66.9416316559901,0.6586362090019975,0.2833862080005929,2,"[256, 109]"
60,4.305848243138562,66.94303486773616,0.9042660409904784,0.2004282909911126,2,"[256, 109]"
61,4.449196837046375,69.0995393732284,0.8863407499884488,0.19406070899276529,2,"[256, 109]"
62,5.577141132093455,66.25127370540014,0.771587916999124,0.17696787499880884,2,"[256, 109]"
63,3.5046716683531463,65.03795022631304,0.6636572499992326,0.1660559580050176,2,"[256, 109]"
64,3.384636280634632,64.14424433994195,0.6535131660057232,0.22078429198882077,2,"[256, 109]"
65,3.2626694391851556,63.17412638834586,0.7541710000077728,0.22486324999772478,2,"[256, 109]"
66,2.774330378231937,62.545648808425206,0.8486580419994425,0.22426541699678637,2,"[256, 109]"
67,3.3634728928134865,65.85642193005361,0.7631388750014594,0.2086231670109555,2,"[256, 109]"
68,2.5292932340543564,67.73316739785929,0.7754992080008378,0.2175306669960264,2,"[256, 109]"
69,3.7087646575823223,68.33281260956782,0.7497906249918742,0.17308429199329112,2,"[256, 109]"
70,6.4381397456338965,67.85510392560958,0.5802829160093097,0.16901308299566153,2,"[256, 109]"
71,4.662739125343219,64.04588515996721,0.6777055420097895,0.19868266700359527,2,"[256, 109]"
72,4.726219978071239,69.5796240963087,0.6473513329983689,0.16453566700511146,2,"[256, 109]"
73,5.8606373303557096,64.83276053915112,0.6015289589995518,0.21216762499534525,2,"[256, 109]"
74,2.9220014885680317,62.51437757959575,0.7223552079958608,0.21483179100323468,2,"[256, 109]"
75,3.416325106032907,69.34799272379927,0.6689723750023404,0.1934197079972364,2,"[256, 109]"
76,3.3202008090607107,70.96069089166704,0.6358007910021115,0.205304791990784,2,"[256, 109]"
77,8.308007728890196,70.33475665444456,0.8306438339932356,0.15583604099811055,2,"[256, 109]"
78,3.0919304579904634,70.46277003779578,0.5769696659990586,0.15403191700170282,2,"[256, 109]"
79,3.8071095094288867,62.94772533660802,0.6098447920085164,0.17572566599119455,2,"[256, 109]"
80,3.32695075779745,66.35603547737591,0.4834192499984056,0.14604979199066292,2,"[256, 109]"
81,5.906153846113649,69.2876856584423,0.5969112079910701,0.17631212499691173,2,"[256, 109]"
82,3.1905597908856116,67.96436428773299,0.6290132499998435,0.18192466600157786,2,"[256, 109]"
83,3.89400621179032,66.40202476855448,0.6172100419935305,0.17364045800059102,2,"[256, 109]"
84,3.4114088633289077,65.3284051874873,0.5961059590044897,0.1505148340074811,2,"[256, 109]"
85,4.642016606788113,68.13324927180088,0.5935040409967769,0.1730184580083005,2,"[256, 109]"
86,5.27758372842449,73.2172604057034,0.5291282500111265,0.14919795798778068,2,"[256, 109]"
87,3.5336978971141657,70.01849501981394,0.49071183399064466,0.17171233300177846,2,"[256, 109]"
88,4.213780970116185,66.34178382864592,0.62424912500137,0.16422679199604318,2,"[256, 109]"
89,4.429235416569122,68.62165612574208,0.5233288330055075,0.1471071660052985,2,"[256, 109]"
90,4.976045373367937,69.61814396141496,0.5785854580026353,0.18982124999456573,2,"[256, 109]"
91,5.134523349918731,68.25576601313392,0.66723758399894,0.18599374999757856,2,"[256, 109]"
92,4.281113840129278,65.79665257943438,0.5933739580068504,0.16210112500994,2,"[256, 109]"
93,4.3947877465862115,66.17151925201155,0.6378689580014907,0.16701999999349937,2,"[256, 109]"
94,4.69159304867052,64.71289536205228,0.6944209170032991,0.1548793330002809,2,"[256, 109]"
95,3.4743996646306288,66.06233993504586,0.5519195829983801,0.1521880840009544,2,"[256, 109]"
96,3.209945093442316,69.24017109959595,0.5841536670050118,0.16203737500472926,2,"[256, 109]"
97,3.6762970852525267,65.26395256698106,0.5720009170036064,0.15911204100120813,2,"[256, 109]"
98,3.6746751955110732,63.79158609480963,0.4920342499972321,0.16149008400680032,2,"[256, 109]"
99,3.188074967632555,66.01542274498624,0.6762947920069564,0.19395954099309165,2,"[256, 109]"
100,3.6642592835099728,61.84589944283018,0.6645626249955967,0.1854671250039246,2,"[256, 109]"
101,4.381736044687767,62.19304981093942,0.6579619580006693,0.1648036249971483,2,"[256, 109]"
102,2.2240414737022087,66.1126397231403,0.5833085420017596,0.18869395799993072,2,"[256, 109]"
103,4.151147862003274,65.1051085115249,0.5771066659945063,0.1707009170058882,2,"[256, 109]"
104,3.411540714681965,64.65143551300665,0.5773005830124021,0.1810404580028262,2,"[256, 109]"
105,3.870998538030337,64.52801876590519,0.6451029580057366,0.15488341699528974,2,"[256, 109]"
106,2.912321865395324,66.08155170333617,0.4935485419991892,0.15116595799918287,2,"[256, 109]"
107,3.041105193307955,66.02583036012643,0.7084724579908652,0.19340816700423602,2,"[256, 109]"
108,2.5025744817028306,67.82621198733572,0.6654045000032056,0.18982233399583492,2,"[256, 109]"
109,3.320523566415865,70.17642830147204,0.6327594170143129,0.1840620000002673,2,"[256, 109]"
110,2.512331861992405,66.9317851442219,0.582233291992452,0.19389524999132846,2,"[256, 109]"
111,4.118794581008284,65.03162973380635,0.6064978749927832,0.14873833299498074,2,"[256, 109]"
112,2.859659373923524,67.84559955587054,0.5002069170004688,0.14734358299756423,2,"[256, 109]"
113,3.18383302427318,66.18412648899897,0.5727487080002902,0.1513696250040084,2,"[256, 109]"
114,2.7950376353851736,68.46326875531538,0.5646868750045542,0.15760729199973866,2,"[256, 109]"
115,4.492725090131367,69.13823358118267,0.5390422500058776,0.1717460000072606,2,"[256, 109]"
116,4.419423419482087,64.14210181315671,0.7216469580016565,0.18956970899307635,2,"[256, 109]"
117,4.662512517955205,70.52332928258579,0.6131872080004541,0.18100416600645985,2,"[256, 109]"
118,5.179095192478128,66.68032934543375,0.63951929101313,0.14787395900930278,2,"[256, 109]"
119,4.263195887003859,65.42205330978672,0.5702094589942135,0.1809548330056714,2,"[256, 109]"
120,3.959302853884762,63.71808449753153,0.513830791998771,0.14409041700128,2,"[256, 109]"
121,4.205552764788066,63.47592483950961,0.4936662499967497,0.15466470799583476,2,"[256, 109]"
122,3.556322646467653,70.2152122417235,0.6133600000030128,0.214601917003165,2,"[256, 109]"
123,2.8091380779057333,66.19150677805466,0.5258959159982624,0.15988304100756068,2,"[256, 109]"
124,3.5351880844325234,63.62507921274558,0.6025879999942845,0.1943805000046268,2,"[256, 109]"
125,3.1654329652655613,61.38404646267058,0.6652022920025047,0.19085804199858103,2,"[256, 109]"
126,3.349206980613813,64.80719468829764,0.5840134590107482,0.15473745799681637,2,"[256, 109]"
127,1.8939320890870812,68.26016703998798,0.5916779160033911,0.14446558299823664,2,"[256, 109]"
128,2.829993920783474,64.36372000607703,0.6388440419977996,0.1522505419998197,2,"[256, 109]"
129,2.218777533100076,62.06468197245918,0.5319449999951757,0.14869699999690056,2,"[256, 109]"
130,2.9044590146574256,64.30870359776226,0.4778632909874432,0.1718382919934811,2,"[256, 109]"
131,5.1864574406244985,64.50995623197356,0.6203490409970982,0.15486308300751261,2,"[256, 109]"
132,2.1109665720430137,63.66370166621049,0.5172773749945918,0.1454397500056075,2,"[256, 109]"
133,1.9363086661247357,61.202856501085456,0.5879887500050245,0.18149400000402238,2,"[256, 109]"
134,1.3571608510735917,64.11878132157173,0.6271736250055255,0.17649837500357535,2,"[256, 109]"
135,1.9995226102332546,63.744887584980255,0.6186662079999223,0.15765454100619536,2,"[256, 109]"
136,6.587577882531571,64.75466038759464,0.6445869589952054,0.1799043749924749,2,"[256, 109]"
137,1.7909168759437457,67.15953710721789,0.6641772500006482,0.16023316700011492,2,"[256, 109]"
138,3.2542369006431264,63.21542753069651,0.5434872500045458,0.15199062500323635,2,"[256, 109]"
139,2.0297926118929093,63.68901987477254,0.5892978750052862,0.1628026249964023,2,"[256, 109]"
140,3.6835666349489395,63.7478994878477,0.5397095829976024,0.15281595800479408,2,"[256, 109]"
141,3.476739938291785,63.600929747448,0.5028294160001678,0.1506524169963086,2,"[256, 109]"
142,1.5707688452446298,63.840895973551795,0.656210083005135,0.1887528340012068,2,"[256, 109]"
143,2.7463536758945413,64.07208739737192,0.6479662079946138,0.1704348749917699,2,"[256, 109]"
144,1.728709096777929,67.1845463957113,0.6330940420011757,0.18479033300536685,2,"[256, 109]"
145,2.5902284080035067,65.6562841144679,0.5886125840042951,0.20863349999126513,2,"[256, 109]"
146,2.510285771382998,62.882420516190635,0.5706622920115478,0.1696875839988934,2,"[256, 109]"
147,1.7285962424866141,65.31601767206836,0.5592702919966541,0.1590942500042729,2,"[256, 109]"
148,2.242103393763712,70.2069928774318,0.69079624999722,0.1735236250096932,2,"[256, 109]"
149,1.9185983781945215,64.37001929034976,0.5220569169905502,0.1530434580054134,2,"[256, 109]"
150,1.9298554400875143,63.43308235520116,0.6047159580048174,0.1828807499987306,2,"[256, 109]"
151,1.7555814514421437,63.95224666901131,0.6870850419945782,0.18942779199278448,2,"[256, 109]"
152,1.7493941757776965,62.360436443226284,0.6108400000084657,0.16733700000622775,2,"[256, 109]"
153,2.6351792936455714,62.46328645193628,0.6034199580026325,0.1698597500071628,2,"[256, 109]"
154,1.5692151063109097,62.29692274150698,0.6380442500085337,0.1518403340014629,2,"[256, 109]"
155,2.222746364384481,61.34725266279481,0.5148103749961592,0.14951279098750092,2,"[256, 109]"
156,1.1473561012581603,65.70600534782872,0.5507415419997415,0.18023424998682458,2,"[256, 109]"
157,2.304315517373281,65.80755899369674,0.5667651249968912,0.14847833299427293,2,"[256, 109]"
158,3.918174931774401,67.82634974486028,0.533095749997301,0.15079099999275059,2,"[256, 109]"
159,2.8861292708409976,69.6471416903042,0.6628582910052501,0.17707000000518747,2,"[256, 109]"
160,6.33157687252515,63.267054658528636,0.6692027500102995,0.16160804200626444,2,"[256, 109]"
161,1.86533379750709,77.22221478811956,0.6502346659981413,0.2042542919953121,2,"[256, 109]"
162,6.152460612989452,70.5267044154332,0.6344330830033869,0.20368729199981317,2,"[256, 109]"
163,4.108843211605124,65.88075110185868,0.5974910000077216,0.1442852500040317,2,"[256, 109]"
164,3.1590605500626237,66.23019448249511,0.5867106660007266,0.17890404199715704,2,"[256, 109]"
165,3.509630851223044,60.25849886080513,0.6886122500000056,0.16168458299944177,2,"[256, 109]"
166,2.0274637241886087,62.62262118222287,0.5123801669979002,0.15392387499741744,2,"[256, 109]"
167,4.525736675523731,72.05262964973873,0.5890406249964144,0.187162874994101,2,"[256, 109]"
168,2.590578164793041,72.251694796251,0.6771857499988982,0.22211020800750703,2,"[256, 109]"
169,1.9915838404877546,64.97161532908758,0.6087607920053415,0.21725283400155604,2,"[256, 109]"
170,1.8806392284288798,63.14628677342739,0.638307832996361,0.19531554200511891,2,"[256, 109]"
171,2.2346244909991957,61.5951563855609,0.6440730419999454,0.15477204199123662,2,"[256, 109]"
172,1.932211664931415,62.413868984907495,0.5530877909914125,0.1525675000011688,2,"[256, 109]"
173,2.185585870481517,66.10145680826491,0.5907509999960894,0.17815379099920392,2,"[256, 109]"
174,1.6764549196582952,63.07325897153452,0.5392597919999389,0.15333491600176785,2,"[256, 109]"
175,1.2839229521686084,61.053724172937734,0.5052793329959968,0.1859782079991419,2,"[256, 109]"
176,1.3691694935707197,61.89991610169717,0.6740685420081718,0.18790662499668542,2,"[256, 109]"
177,1.5418714974024526,64.85876591778644,0.6512790830020094,0.18558725000184495,2,"[256, 109]"
178,1.7157346117986392,63.208635397649346,0.6201386250031646,0.15908454199961852,2,"[256, 109]"
179,1.6377021952851178,61.717936804054474,0.6335009589965921,0.18841245799558237,2,"[256, 109]"
180,1.8510934839509938,65.63393429436408,0.5886490830016555,0.16010608400392812,2,"[256, 109]"
181,1.579547463704462,63.026963098438465,0.5211803339916514,0.18609179099439643,2,"[256, 109]"
182,2.735561406122495,62.87247629197295,0.6380444160022307,0.1505269170011161,2,"[256, 109]"
183,1.5398248084603923,65.68809014216761,0.5297157080058241,0.16086904199619312,2,"[256, 109]"
184,1.9183691671449845,65.35029043636551,0.6251522090024082,0.19396437499381136,2,"[256, 109]"
185,2.7355509300754495,61.67675366389271,0.657721291994676,0.18104670800676104,2,"[256, 109]"
186,2.456361236310985,62.99598498731447,0.7433760830026586,0.19906149999587797,2,"[256, 109]"
187,2.7757567052971828,63.05838461587648,0.6518387910036836,0.18695558300532866,2,"[256, 109]"
188,2.1737310135201233,62.61123777390644,0.5629551250021905,0.15263541700551286,2,"[256, 109]"
189,2.363570769845623,64.29732704105771,0.5096118330111494,0.15512054099235684,2,"[256, 109]"
190,1.8522184371948243,65.97285584684892,0.6130123750044731,0.18747854098910466,2,"[256, 109]"
191,2.430266283636224,66.86072726900592,0.5356388749933103,0.1495480419980595,2,"[256, 109]"
192,2.0941829746716643,64.7961778147012,0.577370291997795,0.1884017499978654,2,"[256, 109]"
193,1.3964629395367347,61.66208039163598,0.6650152500078548,0.19030704200849868,2,"[256, 109]"
194,2.7512616693157037,61.34599804817725,0.6330505840014666,0.16104741700110026,2,"[256, 109]"
195,1.620326601315851,62.359089257634714,0.6052223750011763,0.15706879198842216,2,"[256, 109]"
196,2.678830569737578,64.35194863180514,0.6786772920022486,0.15481066600477789,2,"[256, 109]"
197,2.238479317704292,66.38927688679135,0.5136040829966078,0.14138579199789092,2,"[256, 109]"
198,2.225929483648849,67.92361361067604,0.5671197499905247,0.18387337500462309,2,"[256, 109]"
199,1.370099804499378,63.180898290828544,0.602185791998636,0.15719179199368227,2,"[256, 109]"
200,0.9540172962293233,63.10614708997414,0.5339288750110427,0.14457600000605453,2,"[256, 109]"
201,6.66286601758983,62.386434811632455,0.621189792000223,0.19656095800746698,2,"[256, 109]"
202,2.1098952378312203,61.55577417295123,0.6577015840011882,0.16238895799324382,2,"[256, 109]"
203,4.27263333046273,61.26948357703413,0.6348112500127172,0.1927787089953199,2,"[256, 109]"
204,1.7053948382808737,63.09872045691443,0.5786761250055861,0.18469208299939055,2,"[256, 109]"
205,2.8053048094658,63.44655432934628,0.588299333001487,0.151302875005058,2,"[256, 109]"
206,3.1990488143816385,64.36953364979139,0.4979763750015991,0.15165879200503696,2,"[256, 109]"
207,1.4251462358317963,63.079206047757026,0.6002701249963138,0.1784988750005141,2,"[256, 109]"
208,3.7654165058919826,62.74316279715297,0.5714210839942098,0.16852954200294334,2,"[256, 109]"
209,1.723946910361721,68.29705083835135,0.5843016669969074,0.17701362499792594,2,"[256, 109]"
210,2.25789827451314,64.56480401434281,0.6578899580053985,0.178482500006794,2,"[256, 109]"
211,3.9389644034921307,65.72389852219953,0.6520515830052318,0.18087104200094473,2,"[256, 109]"
212,3.4597854339913146,64.54967847911912,0.6379330420022598,0.1573037500056671,2,"[256, 109]"
213,1.408718725753157,63.57857220863656,0.6522880409902427,0.15815383299195673,2,"[256, 109]"
214,1.5519812041766023,63.4192106526781,0.5130960419919575,0.16073554199829232,2,"[256, 109]"
215,1.1830591962762076,67.49007710874764,0.5278282910003327,0.18665495800087228,2,"[256, 109]"
216,2.3898852113175066,64.66139458874349,0.6391301670082612,0.16321970900753513,2,"[256, 109]"
217,1.5865475501099677,61.995712881842444,0.5689206250099232,0.16049387499515433,2,"[256, 109]"
218,1.6331410110813298,62.9409851933163,0.6281888330122456,0.19812225000350736,2,"[256, 109]"
219,1.2675985738022686,64.33726520458262,0.6763550420000684,0.1660527079948224,2,"[256, 109]"
220,1.225739550590515,64.1702116102302,0.6290839169960236,0.19700216699857265,2,"[256, 109]"
221,0.9184382549703938,63.753754356480655,0.6071574999950826,0.19297208399802912,2,"[256, 109]"
222,1.8301404234481184,63.134826639643826,0.5848621659970377,0.15390304100583307,2,"[256, 109]"
223,1.1293474019390264,62.14698643984266,0.5022941670031287,0.15881333299330436,2,"[256, 109]"
224,1.2649301332970189,61.70272498020886,0.6006715829862515,0.17815379200328607,2,"[256, 109]"
225,1.4893903386102965,63.74544356646995,0.5803240409877617,0.15157825000642333,2,"[256, 109]"
226,1.5021196130203873,64.88904140202999,0.5842887079925276,0.1853652500140015,2,"[256, 109]"
227,0.9087585610886143,66.03316103471819,0.6783513749978738,0.1866657919890713,2,"[256, 109]"
228,1.556310202324227,64.6610511460945,0.6417944159911713,0.16958441599854268,2,"[256, 109]"
229,1.0272938832844773,64.39670783490664,0.626685000010184,0.14942962498753332,2,"[256, 109]"
230,1.458872571383437,63.46810376840671,0.6630042499891715,0.15341949999856297,2,"[256, 109]"
231,1.930320100914942,63.327196491033945,0.5124427499977173,0.15075091600010637,2,"[256, 109]"
232,7.010693463887254,63.06293502613818,0.546413832998951,0.18521570900338702,2,"[256, 109]"
233,1.5205791029211593,65.62559614101609,0.6166982919967268,0.14415512500272598,2,"[256, 109]"
234,1.9055233677772627,64.48336453403586,0.5262309999961872,0.16355504200328141,2,"[256, 109]"
235,1.4316838375509602,64.34572659348896,0.6457373749872204,0.19573970799683593,2,"[256, 109]"
236,2.800538920049798,64.39090850569546,0.670788374991389,0.16556866699829698,2,"[256, 109]"
237,1.4511571234219696,63.07516515399618,0.6189759590051835,0.18755945800512563,2,"[256, 109]"
238,2.455042510489895,63.38095585141697,0.5719374579930445,0.18400604100315832,2,"[256, 109]"
239,1.3607171280743324,63.44448222962606,0.5859685839968733,0.14980475000629667,2,"[256, 109]"
240,1.7728949925670885,63.49812687634562,0.4883478340052534,0.1519390830071643,2,"[256, 109]"
241,1.1048210676402261,65.11305399216005,0.6063286250137025,0.17322700000659097,2,"[256, 109]"
242,1.6597128672142551,66.57465833735247,0.5955135830008658,0.1608043330052169,2,"[256, 109]"
243,1.7505182814924685,66.65469975230519,0.5391294169967296,0.19322908400499728,2,"[256, 109]"
244,1.5986159242995799,69.00334421991492,0.6784337909921305,0.17872762501065154,2,"[256, 109]"
245,1.544436330011446,69.79873640863835,0.6646932500007097,0.18607729200448375,2,"[256, 109]"
246,2.5219439375890444,66.39679088562332,0.6267454589979025,0.15866083299624734,2,"[256, 109]"
247,1.4196694178123996,65.07830478917145,0.6159107919957023,0.1794504169956781,2,"[256, 109]"
248,1.672662165393568,62.962701909028205,0.5953199579962529,0.15514920899295248,2,"[256, 109]"
249,3.0512199623944007,64.72447476994009,0.5371047499938868,0.18746662500780076,2,"[256, 109]"
250,2.0229499686254213,68.87244479050031,0.6186656249919906,0.15268041599483695,2,"[256, 109]"
251,1.349459192197617,64.50082771937772,0.5255121249938384,0.16743899999710266,2,"[256, 109]"
252,1.6390612523849697,66.00183400026846,0.6551902909995988,0.20952037500683218,2,"[256, 109]"
253,0.943661980106406,67.34505290051361,0.7003188749949913,0.1680390410037944,2,"[256, 109]"
254,2.311841385985074,63.394024076210904,0.648339000006672,0.18737250000413042,2,"[256, 109]"
255,1.5722784284042985,63.368691619805276,0.5971411250066012,0.19348433300910983,2,"[256, 109]"
256,1.539887613792942,64.34006399683055,0.5977562909974949,0.15533783299906645,2,"[256, 109]"
257,1.7243904473030405,65.62966036077587,0.5053579170053126,0.1488801249943208,2,"[256, 109]"
258,4.548872432970021,62.99158584647064,0.6081070000072941,0.24984033399960026,2,"[256, 109]"
259,4.182957714551116,68.97837664941716,0.5475267089932458,0.1530181249981979,2,"[256, 109]"
260,1.8391420318655771,66.94179239431784,0.6013680839969311,0.19437412499974016,2,"[256, 109]"
261,1.088364586764819,66.58652775094188,0.7330046249990119,0.1830569169978844,2,"[256, 109]"
262,2.0875916340579725,63.79760637731633,0.6554718330007745,0.17675854099798016,2,"[256, 109]"
263,1.4963948158368672,60.952444421537976,0.5937643750075949,0.18705912500445265,2,"[256, 109]"
264,1.255559323258596,61.77323325445808,0.6436990829970455,0.14780579099897295,2,"[256, 109]"
265,1.2483918183470426,63.239542218264376,0.5304655420040945,0.1498654169990914,2,"[256, 109]"
