epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
48,5.695037762151623,67.81059820567764,0.7566345420200378,0.17289479202008806,2,"[256, 205]"
49,3.7240267213668328,68.57458351216884,0.7507701659924351,0.16485541698057204,2,"[256, 205]"
50,3.3225750421495084,71.8533612873071,0.7722367500246037,0.18241545799537562,2,"[256, 205]"
51,3.9175962869102166,70.1084168357197,0.773928332986543,0.17079533301875927,2,"[256, 205]"
52,2.903701265566778,69.499191463648,0.7504863329813816,0.1655823749897536,2,"[256, 205]"
53,3.13079418380969,72.3026821236952,0.7592695839994121,0.17636824998771772,2,"[256, 205]"
54,3.096716724093721,75.60153678505583,0.7849390000046697,0.18068870800198056,2,"[256, 205]"
55,2.824783067124009,71.67443490909899,0.7484749170253053,0.1713315840170253,2,"[256, 205]"
56,3.2081293470171683,70.96088151427739,0.7736809170164634,0.1697019589773845,2,"[256, 205]"
57,2.880558661938748,69.05114900942327,0.7637630419922061,0.17047183300019242,2,"[256, 205]"
58,2.3211477066586177,68.22202894170705,0.7901525410125032,0.1831633339752443,2,"[256, 205]"
59,2.6472871598349217,69.00164740708074,0.773085708002327,0.17019587501999922,2,"[256, 205]"
60,3.1244776517863904,70.65039222051692,0.753001040982781,0.16579166700830683,2,"[256, 205]"
61,3.0466036806913364,74.14278452549367,0.7737633750075474,0.16669437498785555,2,"[256, 205]"
62,3.9366312875147758,71.44695426062701,0.7308200410043355,0.17574129198328592,2,"[256, 205]"
63,2.7776386112039364,67.88041560434112,0.8041832920280285,0.1763500000233762,2,"[256, 205]"
64,2.9907418181735883,68.702513722048,0.7571250420005526,0.1700467919872608,2,"[256, 205]"
65,2.4764394641181133,73.06041847675267,0.7595810420170892,0.18639408302260563,2,"[256, 205]"
66,2.475478308319787,72.12554992876898,0.7582985000044573,0.17310245797852986,2,"[256, 205]"
67,2.545163951571748,74.8318843880805,0.809090249997098,0.18879629200091586,2,"[256, 205]"
68,2.7432613776200765,82.6219886064036,0.7577535419841297,0.17337904201122,2,"[256, 205]"
69,2.37771302914154,75.26350550472263,0.8738062090124004,0.1776449579920154,2,"[256, 205]"
70,2.063756466946219,67.44767683548822,0.7724907090014312,0.16758354200283065,2,"[256, 205]"
71,2.1926741574177773,65.67578081618707,0.7774113329942338,0.18119554201257415,2,"[256, 205]"
72,2.602590881562802,73.64880581492581,0.7767182500101626,0.16975349999847822,2,"[256, 205]"
73,3.908532079543571,75.08032037781591,0.7498090000008233,0.17142237501684576,2,"[256, 205]"
74,3.034983241377063,69.47817662534996,0.784250124997925,0.17511724997893907,2,"[256, 205]"
75,3.196588639840645,71.73175123871383,0.793999082990922,0.18355395799153484,2,"[256, 205]"
76,2.246616180703335,71.37962775254806,0.7853542919910979,0.17234345799079165,2,"[256, 205]"
77,2.7701472987839044,68.99407415746991,0.7706649159954395,0.1788527499884367,2,"[256, 205]"
78,1.6846367456907823,72.51646018520502,0.7849982500192709,0.18227249998017214,2,"[256, 205]"
79,2.081648430958746,74.35836192720613,0.7657686669845134,0.17782033298863098,2,"[256, 205]"
80,1.8015407525536296,70.93983411371633,0.7802347090037074,0.17929624998942018,2,"[256, 205]"
81,2.272055305782988,69.14411155765913,0.7841171250038315,0.17292541702045128,2,"[256, 205]"
82,2.445523234613547,69.70873049331146,0.7850012079870794,0.16369575000135228,2,"[256, 205]"
83,2.10975882391609,66.92610014886887,0.7736544169893023,0.18330050000804476,2,"[256, 205]"
84,2.082180318501404,66.31134886959778,0.8040464580117259,0.17412849998800084,2,"[256, 205]"
85,4.597432935056872,69.98523360706339,0.7581797080056276,0.1829900419979822,2,"[256, 205]"
86,2.118331344939623,68.80131965671885,0.7780538749939296,0.16722620799555443,2,"[256, 205]"
87,2.2709629478785582,64.66509388408511,0.749406209011795,0.1758689999987837,2,"[256, 205]"
88,1.9243213039158222,69.49172319080557,0.8024757919774856,0.17795366601785645,2,"[256, 205]"
89,1.846872376516429,69.87999271581535,0.7505895830108784,0.16677708399947733,2,"[256, 205]"
90,2.027565670116863,68.53770226351274,0.7586909999954514,0.1784385420032777,2,"[256, 205]"
91,2.383509417159438,69.7206536589028,0.7588570840016473,0.16630199999781325,2,"[256, 205]"
92,4.339421076784941,68.33322591003056,0.7932066670036875,0.18352962500648573,2,"[256, 205]"
93,1.5038043123522447,74.21652524062954,0.7613673330051824,0.17328062499291264,2,"[256, 205]"
94,2.8942667212248367,67.89968268595425,0.7616670420102309,0.1701593340258114,2,"[256, 205]"
95,2.5492790758997654,69.96691867870126,0.7873104159953073,0.17461279200506397,2,"[256, 205]"
96,2.587318771056136,70.17549245109515,0.7744841249950696,0.17464358298457228,2,"[256, 205]"
97,2.248507850857981,72.47695119609575,0.7990133329876699,0.17047949999687262,2,"[256, 205]"
98,2.0225903038864796,73.85992146624531,0.7512202079815324,0.17075908300466835,2,"[256, 205]"
99,4.917622895147692,71.14190166584584,0.7636949580046348,0.18180087499786168,2,"[256, 205]"
100,2.411771456745338,79.43396999116526,0.7605311670049559,0.18394154199631885,2,"[256, 205]"
101,2.588022448235634,70.19401278192724,0.7870278330228757,0.1748022090177983,2,"[256, 205]"
102,2.376905610401046,80.90273390437596,0.7635931670083664,0.16385654199984856,2,"[256, 205]"
103,2.376734184856787,74.79027021269795,0.7776089160179254,0.16744891699636355,2,"[256, 205]"
104,2.768810667339995,71.71726314928306,0.8443533750250936,0.18858125002589077,2,"[256, 205]"
105,2.4230995204081505,76.14651192756295,0.7978100829932373,0.17352508299518377,2,"[256, 205]"
106,3.1110220638117925,71.76839326549832,0.7756171249784529,0.1722512920096051,2,"[256, 205]"
107,2.72660053060784,73.90055150183642,0.7910874999943189,0.17553829099051654,2,"[256, 205]"
108,4.007486189265054,76.03858668532861,0.8286667919892352,0.1892336669843644,2,"[256, 205]"
109,1.845929761770749,71.73876328670318,0.8002422919962555,0.17918645800091326,2,"[256, 205]"
110,1.8847065313260623,74.27720950104008,0.7569096660008654,0.16670487500960007,2,"[256, 205]"
111,1.9820176722429321,70.43000131712722,0.7703102500236128,0.1741207909944933,2,"[256, 205]"
112,1.391366081486038,67.92224967643035,0.7478235409944318,0.17603945900918916,2,"[256, 205]"
113,1.7633187545871527,75.36814840583554,0.8051387500017881,0.17803291699965484,2,"[256, 205]"
114,2.6621603169306756,70.93745514759966,0.7761429579986725,0.1717701670131646,2,"[256, 205]"
115,1.618769993233836,69.9244324339639,0.7709458750032354,0.1789727080031298,2,"[256, 205]"
116,2.0935156676360687,69.04428907261646,0.7717851249908563,0.17098616700968705,2,"[256, 205]"
117,1.854750472397711,67.92697852155128,0.7848786669783294,0.1800537910021376,2,"[256, 205]"
118,1.4387507249890077,68.4010994226421,0.7618645000038669,0.16550216701580212,2,"[256, 205]"
119,3.519854928304213,66.80522955409583,0.7510367080103606,0.16820066698710434,2,"[256, 205]"
120,1.9728108667758437,66.67561452175173,0.7481893329822924,0.1696875000197906,2,"[256, 205]"
121,2.8552947489144747,70.61111910326545,0.7662807920132764,0.17710145798628218,2,"[256, 205]"
122,1.7978544279189534,67.30992838497501,0.8050060830137227,0.17216833398560993,2,"[256, 205]"
123,2.0221661355128258,67.33870227401015,0.7587249999924097,0.16578279199893586,2,"[256, 205]"
124,1.4176010242511807,67.51943111196819,0.7561103329935577,0.16454166700714268,2,"[256, 205]"
125,1.1402425621181662,66.57979597839301,0.7620049999968614,0.17615954199573025,2,"[256, 205]"
126,1.3064366299780228,70.89563001527318,0.8205480839824304,0.17681483301566914,2,"[256, 205]"
127,1.6665111100078922,68.8620818521493,0.7601253330067266,0.1703727089916356,2,"[256, 205]"
128,1.7390581201317512,70.15748767693059,0.7488613330060616,0.16353412499302067,2,"[256, 205]"
129,2.1507243820488324,69.61158153721269,0.7575582499848679,0.16868545798934065,2,"[256, 205]"
130,1.8925818652237831,68.66277131891603,0.7968890840129461,0.18805166700622067,2,"[256, 205]"
131,1.8723106601491668,68.42205812062696,0.7844394170097075,0.17143570899497718,2,"[256, 205]"
132,1.1519660605784352,67.61413202773646,0.7391366249939892,0.17030854197219014,2,"[256, 205]"
133,2.8473295182830083,70.54803504851235,0.7656967910006642,0.1732015000015963,2,"[256, 205]"
134,2.3564484233194216,71.63942026768491,0.7708131670078728,0.18393179200938903,2,"[256, 205]"
135,2.2435140558023514,69.34291938750901,0.7758913750003558,0.16914500002167188,2,"[256, 205]"
136,2.3877532249417586,76.92745615898785,0.753626166988397,0.1674429590057116,2,"[256, 205]"
