epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
33,7.408694409670895,70.41978764620322,1.1980195000069216,0.33022125001298264,2,"[256, 109]"
34,8.142408154108752,73.06827575204862,1.0300249580177478,0.2873497499967925,2,"[256, 109]"
35,8.446233767679292,71.75575979317422,0.943595707998611,0.3305453750072047,2,"[256, 109]"
36,6.821820184629257,66.05165964205004,0.9476914170081727,0.284595957986312,2,"[256, 109]"
37,5.479283509189135,71.19630736957177,1.1297392089909408,0.4132313749869354,2,"[256, 109]"
38,7.363540657252481,74.00790977927966,1.1681016249931417,0.3793002919992432,2,"[256, 109]"
39,10.116089609224503,71.27203491315505,1.2408454170217738,0.3217007919738535,2,"[256, 109]"
40,5.775513861930533,83.57914588379488,1.214418250019662,0.3218104580009822,2,"[256, 109]"
41,6.147397269941356,80.3813110814574,1.2177848329884,0.3615537919977214,2,"[256, 109]"
42,5.471564264166845,78.90502397206454,1.2268122919776943,0.3887183330080006,2,"[256, 109]"
43,4.767399224843064,78.56852536006004,1.1895213749958202,0.32916391600156203,2,"[256, 109]"
44,5.158382094396304,70.88250875520586,1.289325000019744,0.3380075840104837,2,"[256, 109]"
45,4.721663574323262,68.52238849523832,1.231989457999589,0.38307412501308136,2,"[256, 109]"
46,3.5468497524522755,76.32260065176162,1.1909692080225796,0.3967118749860674,2,"[256, 109]"
47,6.511818148991833,79.25966677069128,1.2013227920106146,0.322256917017512,2,"[256, 109]"
48,4.394760710572543,76.84176661547855,1.275168708001729,0.3718926250003278,2,"[256, 109]"
49,3.790554979402725,71.12795187267164,1.149792250012979,0.3680156249902211,2,"[256, 109]"
50,3.402151712652755,67.48405838274596,1.2855563340126537,0.3757586669817101,2,"[256, 109]"
51,4.594656055920745,73.61301876630648,1.2303766249970067,0.33932779100723565,2,"[256, 109]"
52,5.462641427288316,75.25170237587324,1.1886076669907197,0.3607897500041872,2,"[256, 109]"
53,4.409353909427172,71.16596036610808,1.1304310419945978,0.3766259170079138,2,"[256, 109]"
54,4.20196381268436,78.7554139334899,1.3132292499940377,0.4415012910030782,2,"[256, 109]"
55,4.183401048999944,74.12792823746784,1.3797059999778867,0.3590027080208529,2,"[256, 109]"
56,4.939387096770822,77.50391297732375,1.305307417002041,0.4792692920018453,2,"[256, 109]"
57,3.474767400793833,90.30405097525046,1.3821329999773297,0.43150050000986084,2,"[256, 109]"
58,9.01473885627642,72.54381640715202,1.2391793339920696,0.3827452919795178,2,"[256, 109]"
59,6.074569372934838,69.75775661921493,1.1839836669969372,0.37959649998811074,2,"[256, 109]"
60,4.156013291502652,72.85451758406428,1.1624651669990271,0.38427608300116844,2,"[256, 109]"
61,5.208200986418006,77.67804440811017,1.307770082989009,0.41632595800911076,2,"[256, 109]"
62,6.624695826229984,76.6607244638773,1.5050754160038196,0.46892829198623076,2,"[256, 109]"
63,4.262875871788966,80.15637962344684,2.047241915977793,0.39902516701840796,2,"[256, 109]"
64,4.691942093470325,89.93665544606587,1.1271412500063889,0.3752060839906335,2,"[256, 109]"
65,6.166303799250355,75.23514077796969,1.2490782079985365,0.3870294580119662,2,"[256, 109]"
66,4.487224189549276,72.38333931364095,1.1824830409896094,0.37132166599621996,2,"[256, 109]"
67,5.446190081557182,74.0766865986066,1.155282082996564,0.35252862502238713,2,"[256, 109]"
68,7.6492770443223925,71.17546474360627,1.1295568750065286,0.3315459580044262,2,"[256, 109]"
69,3.059275978558684,71.7178189172786,1.283167040994158,0.3823505420004949,2,"[256, 109]"
70,7.036342213251819,76.30152328684282,1.2016518749878742,0.3363034170179162,2,"[256, 109]"
71,5.2524556617214255,72.08157983502373,1.1751213750103489,0.3615830840135459,2,"[256, 109]"
72,5.053547276536079,67.56806296244328,1.1771585410169791,0.3486035839887336,2,"[256, 109]"
73,5.238755073286082,72.88769662004346,1.1740925000049174,0.37345499999355525,2,"[256, 109]"
74,5.233307778345395,74.92768860014775,1.2379141249984968,0.37365854100789875,2,"[256, 109]"
75,1.981634913405327,73.91101536766227,1.1466920000093523,0.34380970799247734,2,"[256, 109]"
76,3.0323537604449546,75.22236829098654,1.0985930000024382,0.3698314999928698,2,"[256, 109]"
77,6.521671117495184,82.5080861696929,1.1189841250015888,0.3636837500089314,2,"[256, 109]"
78,2.920468582519113,83.41626539623144,1.2530740840011276,0.3651294579904061,2,"[256, 109]"
79,3.953137949721454,70.64309187074022,1.256646375026321,0.3744836660043802,2,"[256, 109]"
80,3.115016517900441,73.13333951104636,1.1941451659949962,0.36346966700511985,2,"[256, 109]"
81,2.7754313403612945,76.64011993463878,1.1511411249812227,0.37523158302064985,2,"[256, 109]"
82,3.236103772463864,74.45176619366971,1.4346632499946281,0.3987226670142263,2,"[256, 109]"
83,2.3889137947396057,79.46550444322033,1.2605936249892693,0.39699300000211224,2,"[256, 109]"
84,2.82199028550762,80.18711124637423,1.2033067500160541,0.5243905000097584,2,"[256, 109]"
85,3.3731914370027307,73.0082581399094,1.3763996670022607,0.41016050000325777,2,"[256, 109]"
86,1.9773899418033967,73.64367965806973,1.3209102079854347,0.3903146250231657,2,"[256, 109]"
87,2.0989551113076406,74.80870772399484,1.2454987920064013,0.3511661670054309,2,"[256, 109]"
88,1.7324406147003173,74.85455774600986,1.1655625420098659,0.37986612497479655,2,"[256, 109]"
89,1.9357570210548296,69.260463871284,1.1588475840108003,0.4040034170029685,2,"[256, 109]"
90,2.2475852678899897,69.9557300841023,1.3989277909859084,0.4373266660259105,2,"[256, 109]"
91,2.393515606449075,74.27850618532618,1.3694280830095522,0.3769866669899784,2,"[256, 109]"
92,2.413188108026165,72.2368662067301,1.2565464999934193,0.4019957499986049,2,"[256, 109]"
93,2.8114373723121537,72.9077038911017,1.2582483339938335,0.44802445798995905,2,"[256, 109]"
94,2.4069592933132222,77.30850559573787,1.2697124160185922,0.3818234999780543,2,"[256, 109]"
95,3.102033029843683,72.90118855044328,1.2008802909986116,0.3470874999766238,2,"[256, 109]"
96,2.98994187132953,74.11056605018005,1.1316875839838758,0.37748708299477585,2,"[256, 109]"
97,1.725306074586633,87.6916482636083,1.1356919999816455,0.3670455000246875,2,"[256, 109]"
98,4.0447169454130405,75.2587937914196,1.263535125006456,0.36332733402377926,2,"[256, 109]"
99,2.8723888397216797,69.40315731662005,1.2899896669841837,0.3612337080121506,2,"[256, 109]"
100,2.8946347008012747,78.09518414858044,1.2395332499872893,0.39178395800990984,2,"[256, 109]"
101,2.221831136207058,80.71544916954493,1.1449611250136513,0.4542341249762103,2,"[256, 109]"
102,1.8623100195845512,72.7667193127162,1.2780324170016684,0.350408292026259,2,"[256, 109]"
103,2.6620546595691,72.62692548870645,1.2431663750030566,0.3518341250019148,2,"[256, 109]"
104,2.711693746096467,76.0239257877821,1.0660454999888316,0.4100499589985702,2,"[256, 109]"
105,2.456517853148996,70.20783743074477,1.132805958011886,0.3522719169850461,2,"[256, 109]"
106,2.8518274281122915,69.83094586809382,1.2788569169933908,0.36219687497941777,2,"[256, 109]"
107,2.0612192990028695,80.53031783186482,1.4033211669884622,0.39366245799465105,2,"[256, 109]"
108,3.4332239974034975,82.60108390609768,1.0750073340022936,0.4049527909955941,2,"[256, 109]"
109,2.0890772048741173,77.19805366527497,1.148844499984989,0.34192583299591206,2,"[256, 109]"
110,2.191566349055669,74.71570269550585,1.323266874998808,0.36470820801332593,2,"[256, 109]"
111,5.630199395793758,72.18618854471188,1.1941285000066273,0.3920167920005042,2,"[256, 109]"
112,1.727645654874305,75.40517411460652,1.1542398750025313,0.3625193749903701,2,"[256, 109]"
113,2.976112118159255,73.10041052766097,1.1646268340118695,0.33327287502470426,2,"[256, 109]"
114,2.393245670893421,75.00488047738996,1.2655352919828147,0.38592133301426657,2,"[256, 109]"
115,2.831453548065604,74.1494558151584,1.2400442090001889,0.34931237500859424,2,"[256, 109]"
116,2.7387921199406664,71.68988097792914,1.1664323329750914,0.3379579170141369,2,"[256, 109]"
117,2.671015133923047,78.19993697074018,1.269789749989286,0.3540232079976704,2,"[256, 109]"
118,2.579281640379396,78.88705424690382,1.2255917500006035,0.37625237499014474,2,"[256, 109]"
119,2.319935616401777,71.74694733899652,1.2411044169857632,0.3596902090066578,2,"[256, 109]"
120,1.8982932221399595,71.60913647301614,1.1867341669858433,0.3465617089823354,2,"[256, 109]"
121,2.0910976622202626,73.7630629305333,1.1601696669822559,0.3718584589951206,2,"[256, 109]"
122,1.646941121310404,73.98304477389556,1.3107003330078442,0.39405716699548066,2,"[256, 109]"
123,1.808757552708665,73.23301375311217,1.2491729589819442,0.3709756250027567,2,"[256, 109]"
124,2.861835317742335,76.71725275444638,1.1796968750131782,0.3640922920021694,2,"[256, 109]"
125,2.012294679798492,75.9145301402073,1.1710127500118688,0.365079582988983,2,"[256, 109]"
126,1.814786948896434,71.46081690964485,1.2504304999893066,0.38507354201283306,2,"[256, 109]"
127,1.7398087364353545,74.4005674057083,1.2959218330215663,0.3914657089917455,2,"[256, 109]"
128,3.270359274459212,76.91713044758562,1.1971810839895625,0.33254712499910966,2,"[256, 109]"
129,2.8729959474851006,71.90626783102257,1.1843523329880554,0.3643154999881517,2,"[256, 109]"
130,2.740256766750388,74.3304367898199,1.1914997080166359,0.3933595839771442,2,"[256, 109]"
131,2.5452546805551606,77.18017247130567,1.342744749999838,0.3752797500055749,2,"[256, 109]"
132,2.3089181514635477,73.3648691055905,1.2919544170144945,0.3504377079952974,2,"[256, 109]"
133,1.6737913961279882,72.43355572996738,1.1113791250099894,0.3946297910006251,2,"[256, 109]"
134,1.5892636984994968,75.68602612831921,1.1933262500097044,0.4252762079995591,2,"[256, 109]"
135,2.6738739379464764,75.44171786709238,1.2698404999973718,0.38054895799723454,2,"[256, 109]"
136,1.8752275878435944,71.47535333161017,1.2792428329994436,0.3433894590125419,2,"[256, 109]"
