epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
106,2.5550892914811225,70.92793154521924,0.7204697499983013,0.18455945899768267,2,"[256, 109]"
107,3.865568289038253,67.59737480035811,0.7243587500124704,0.1672908750042552,2,"[256, 109]"
108,3.518336195488499,68.91335174383036,0.6587947090010857,0.19678816699888557,2,"[256, 109]"
109,4.416858439249535,71.54350386571791,0.5836328330042306,0.1634887500113109,2,"[256, 109]"
110,4.166173791232175,71.60984313378131,0.6017500830057543,0.2205035829974804,2,"[256, 109]"
111,4.01177422314474,65.81338567662299,0.6137657919898629,0.15866058399842586,2,"[256, 109]"
112,3.647350289070443,65.82958386335156,0.5582059579901397,0.16722025000490248,2,"[256, 109]"
113,3.443014400952483,68.62293239490519,0.7395663339993916,0.2022122079943074,2,"[256, 109]"
114,3.7367596169040627,69.13099806416987,0.704259792008088,0.19587904198851902,2,"[256, 109]"
115,4.006927055202119,69.32466011139613,0.6683200000115903,0.16340595899964683,2,"[256, 109]"
116,2.7253322242057485,69.3216016300083,0.6834183750033844,0.17749945899413433,2,"[256, 109]"
117,4.638306037693807,65.95246427480181,0.5693751669896301,0.16603870800463483,2,"[256, 109]"
118,3.7619184350314208,68.85428583824815,0.5835619580029743,0.20963612500054296,2,"[256, 109]"
119,7.014013674487806,74.73211717616871,0.6294980419916101,0.15666916700138245,2,"[256, 109]"
120,2.3823294606927323,74.0488599752694,0.5663839159969939,0.16666320798685774,2,"[256, 109]"
121,2.4524641435440273,68.09213193363912,0.72786187499878,0.2080813750071684,2,"[256, 109]"
122,2.128684445603253,67.9523391260565,0.6939923750032904,0.19094104200485162,2,"[256, 109]"
123,2.9891797692808386,69.58965478272255,0.6934899579937337,0.16692037500615697,2,"[256, 109]"
124,2.092945013960747,71.72524015540692,0.7039812919974793,0.1897161669912748,2,"[256, 109]"
125,1.9057159280123777,70.17170394331846,0.5858492920087883,0.16075670799182262,2,"[256, 109]"
126,1.4784408161084945,67.87471622254097,0.6801049169880571,0.46255062500131316,2,"[256, 109]"
127,2.020811092690246,67.85754630326927,0.6651099159935256,0.17120629199780524,2,"[256, 109]"
128,2.5687744623994173,68.1900198938676,0.6538693750044331,0.20875254200655036,2,"[256, 109]"
129,1.8245404021380698,69.63106040917927,0.7155995420034742,0.2077910410007462,2,"[256, 109]"
130,3.3564552927670412,71.73162968288658,0.9106488749966957,0.3878331669984618,2,"[256, 109]"
131,4.0887556755379455,69.54364834709953,1.3276071670115925,0.2286602919921279,2,"[256, 109]"
132,1.8863208613983573,69.41243334860731,0.7519269580079708,0.1908934999955818,2,"[256, 109]"
133,1.8649744876443524,70.66257948455868,0.5836704160028603,0.1546631250093924,2,"[256, 109]"
134,1.660593925763483,69.81831482397503,0.5173597920074826,0.1813702499930514,2,"[256, 109]"
135,1.3250811890380023,67.57228334591834,0.7040200840128819,0.1891358749999199,2,"[256, 109]"
136,4.047854572452911,69.13324331985234,0.6934651250048773,0.18945420801173896,2,"[256, 109]"
137,2.194668852139826,72.786360403772,0.6985492920066463,0.14764645799004938,2,"[256, 109]"
138,2.9083226256174584,70.56841127033876,0.6957597080036066,0.1623224999930244,2,"[256, 109]"
139,2.1564904330527948,69.29694099665912,0.5496738330111839,0.15008129199850373,2,"[256, 109]"
140,1.8056351537573827,70.01124036836053,0.6147543330007466,0.16709737500059418,2,"[256, 109]"
141,2.6182627769365703,70.53274902672656,0.6193808330135653,0.16421308400458656,2,"[256, 109]"
142,1.8036550332422125,70.90389737671119,0.5344792090036208,0.18237845800467767,2,"[256, 109]"
143,4.163319920840329,68.76779866600091,0.862060500003281,0.1743372500059195,2,"[256, 109]"
144,2.8669829799704356,68.44547295498512,0.7833387499995297,0.1662627500045346,2,"[256, 109]"
145,2.182294315834568,71.4421120142056,0.6149910419917433,0.18745037500048056,2,"[256, 109]"
146,1.8110415478275246,74.99932760592966,0.7903214580001077,0.453605916001834,2,"[256, 109]"
147,2.4883121059365467,67.69357747604019,2.7431114579958376,0.6532862089952687,2,"[256, 109]"
148,4.42870939333145,64.77224979747419,2.0023031659948174,0.4794750419969205,2,"[256, 109]"
149,1.818246256815244,69.36126180797561,0.9031364589900477,0.22910429199691862,2,"[256, 109]"
150,4.4894126317272445,72.44436755553441,0.9239173749956535,0.23515074999886565,2,"[256, 109]"
151,2.293364468665972,69.50520652881882,0.8213323749951087,0.3022846249950817,2,"[256, 109]"
152,2.648247660676094,69.9053052221766,1.0173144580039661,0.27663837499858346,2,"[256, 109]"
153,3.1259308449209553,68.96467527892909,0.9752369170018937,0.2628600419993745,2,"[256, 109]"
154,2.80205640923487,65.44784124831479,0.9495162910025101,0.25026783300563693,2,"[256, 109]"
155,3.001118396732905,70.91188410934483,0.8248520420020213,0.2790802090021316,2,"[256, 109]"
156,3.416477853957921,69.27748135200954,0.8689184999966528,0.2383532079984434,2,"[256, 109]"
157,2.5790017506847644,64.26186253767746,1.3524487910035532,0.33684324999921955,2,"[256, 109]"
158,4.365111923217773,65.12777337479824,1.0893499579979107,0.6170950829982758,2,"[256, 109]"
159,2.1645983852752266,81.03489588433006,1.6295762919908157,0.6193653750087833,2,"[256, 109]"
160,4.43933064708971,68.36704812780556,1.80311658399296,0.6807188340026187,2,"[256, 109]"
161,3.1381159756281605,65.85360962839916,1.3545678749942454,0.2633107079891488,2,"[256, 109]"
162,4.976426503429674,69.43976054942854,0.92364212499524,0.23176866699941456,2,"[256, 109]"
163,2.725156969566868,68.08244349094134,0.7989634169935016,0.2795768750074785,2,"[256, 109]"
164,2.79611762059878,67.85588295372506,0.8320541669963859,0.21200920800038148,2,"[256, 109]"
165,3.073574343772784,66.39654667052287,0.956366792001063,0.30224133300362155,2,"[256, 109]"
166,1.915834963811587,74.1503647915972,0.9630124170071213,0.28251524998631794,2,"[256, 109]"
167,3.2974695303668713,74.10125891429892,1.017534667000291,0.3109456670063082,2,"[256, 109]"
168,1.4723583962819347,72.90093906719808,0.8251661660033278,0.2506595000013476,2,"[256, 109]"
169,2.7526400076199886,69.53525047015442,1.0811569999932544,0.2375920420017792,2,"[256, 109]"
170,2.704791420453215,71.45188310431291,0.9850456670101266,0.3105724589986494,2,"[256, 109]"
171,2.573378406158865,68.21772744049217,1.6347951250063488,0.5561983340012375,2,"[256, 109]"
172,2.6641123353618466,71.1837438465131,1.822905749999336,0.5687777089915471,2,"[256, 109]"
173,4.2785808798385,75.9894852614215,1.718787332996726,0.49015195900574327,2,"[256, 109]"
174,3.1686647362905007,73.46417525794519,1.0999173750024056,0.26795183299691416,2,"[256, 109]"
175,3.31347986443402,69.79373959315103,0.9212776670028688,0.31284600000071805,2,"[256, 109]"
176,2.1639981093471996,67.90445007019063,0.7663332919910317,0.22657970899308566,2,"[256, 109]"
177,2.398189422529038,66.14881014260637,0.8844525419990532,0.30726175000017975,2,"[256, 109]"
178,2.5375224949562387,68.74677221824395,0.8473219169973163,0.3052269579929998,2,"[256, 109]"
179,2.169191530959247,69.88758653789952,1.0295319159922656,0.2911211250029737,2,"[256, 109]"
180,3.285874048651081,71.36620653719375,1.004492708001635,0.24064416700275615,2,"[256, 109]"
181,2.184810806300542,71.62349270530642,0.9080057920073159,0.23934420899604447,2,"[256, 109]"
182,1.570536266614313,70.49559714801217,1.2033249590022024,0.29894425001111813,2,"[256, 109]"
183,1.3078592349405158,70.20817824028038,0.7828319590043975,0.2660937080072472,2,"[256, 109]"
184,1.6521473610237853,67.95672167163369,1.3440908749907976,0.5398071249946952,2,"[256, 109]"
185,3.7688170001931387,67.67760961601694,2.0464512500038836,0.48072454099019524,2,"[256, 109]"
186,1.860014198904168,71.02295742867572,1.1770301249925978,0.25563558300200384,2,"[256, 109]"
187,2.8570923403517843,71.15608581283111,0.7716490000020713,0.28096883300167974,2,"[256, 109]"
188,1.8044750220155064,68.6295558750421,1.05009095800051,0.27761179200024344,2,"[256, 109]"
189,2.8859963521565475,68.10611528503462,0.9837587079964578,0.24584037500608247,2,"[256, 109]"
190,3.2620193559829502,72.3443754365361,0.9260216659895377,0.2476744159939699,2,"[256, 109]"
191,2.6299388604621363,69.73528745158184,0.7987063330074307,0.3000125830003526,2,"[256, 109]"
192,1.4725145744950805,66.43328664826258,0.9334737500030315,0.28010241700394545,2,"[256, 109]"
193,1.5963042680531332,66.96757401740624,1.0214940829901025,0.3334110830037389,2,"[256, 109]"
194,1.7556693488604402,70.24936198164394,0.9731352080125362,0.3706162500020582,2,"[256, 109]"
195,1.1443684499557705,73.18020457726651,1.0226958329876652,0.3214293750061188,2,"[256, 109]"
196,3.732794120213757,69.12803332931621,0.9153298329911195,0.33136495800863486,2,"[256, 109]"
197,2.875323567325122,69.23167771520966,0.9266186250024475,0.23503787501249462,2,"[256, 109]"
198,2.7808858871459963,72.86996719799656,0.9191659160132986,0.3256154999980936,2,"[256, 109]"
199,2.013686308142257,70.0480148331047,1.0276964579970809,0.2823007919942029,2,"[256, 109]"
200,2.0250338933239243,67.38956404026605,1.0045837090001442,0.30546537500049453,2,"[256, 109]"
201,2.525782002488228,67.9331618308559,0.8363584170001559,0.23387929100135807,2,"[256, 109]"
202,2.4586924023824195,69.74528387239837,0.971289875000366,0.24417570800869726,2,"[256, 109]"
203,2.9123893450384273,72.81633864066924,0.8617744170041988,0.2978446249908302,2,"[256, 109]"
204,1.6725375142815995,74.15847267972919,0.9881655830104137,0.26777504199708346,2,"[256, 109]"
205,2.9920382009793633,67.44480781839479,0.9885814169974765,0.27569020800001454,2,"[256, 109]"
206,4.444703716121308,67.63156007974261,0.9508946249989094,0.25083429098594934,2,"[256, 109]"
207,2.289212082510125,69.9037081654235,0.8441375000111293,0.26210391700442415,2,"[256, 109]"
208,2.7113597027243,70.08590087618717,0.8778107499965699,0.2449725829937961,2,"[256, 109]"
209,1.7057978538617695,68.42687964855303,0.9342593750043306,0.3184977499913657,2,"[256, 109]"
210,2.013745695270904,68.46571781655295,1.050153500007582,0.3347958750091493,2,"[256, 109]"
211,2.1296675433851266,69.0204532521309,1.003273333000834,0.2712805000046501,2,"[256, 109]"
212,1.6948785661018058,68.76200910063866,1.051449374994263,0.321457833997556,2,"[256, 109]"
213,1.645959856738783,70.25294538690868,0.9271837499982212,0.22442754100484308,2,"[256, 109]"
214,1.2855853309370067,68.03418627912502,1.101413208001759,0.45576849998906255,2,"[256, 109]"
215,1.7297683630904106,67.39913354083804,1.8283149580092868,0.3853209999942919,2,"[256, 109]"
216,3.9846646740011975,70.23414710970324,0.812401666000369,0.2347199579962762,2,"[256, 109]"
217,1.8982861685426269,71.36599395222814,0.8396316250000382,0.2886623329977738,2,"[256, 109]"
218,2.435217718555503,66.5138985303606,0.8273514999891631,0.2643971670040628,2,"[256, 109]"
219,1.7218515729250974,65.00601878964795,0.9907254589925287,0.3130947909958195,2,"[256, 109]"
220,2.635944026790253,65.32653369398942,0.9907799159991555,0.2515763749979669,2,"[256, 109]"
221,1.5226828483686055,68.8967625997244,0.9200279579963535,0.24103520800417755,2,"[256, 109]"
222,1.7543860092555006,72.97942263134527,0.7932954999996582,0.26269124999816995,2,"[256, 109]"
223,2.2374705863325564,71.58676426306411,0.8838713750010356,0.24269741598982364,2,"[256, 109]"
224,1.3087207866041628,71.19076172716879,0.8966621669969754,0.3043359590083128,2,"[256, 109]"
225,1.9306349963358005,69.8819644632873,0.9821902080002474,0.31498750000901055,2,"[256, 109]"
226,1.2607631787861864,70.8775147947651,1.0244431250030175,0.31314712499442976,2,"[256, 109]"
227,2.168308486677196,71.23485788452398,0.856568667004467,0.24924775000545196,2,"[256, 109]"
228,3.6320967713447465,70.54606265950427,1.096442542009754,0.30686712500755675,2,"[256, 109]"
229,2.1293455986127463,71.36047091658932,0.835790500001167,0.3861510410060873,2,"[256, 109]"
230,2.74903658742774,68.99865627597029,1.7143820000055712,0.5316567080008099,2,"[256, 109]"
231,1.364539045177094,72.12842238265725,1.8456698329973733,0.5645370830025058,2,"[256, 109]"
232,7.209227977386893,71.87982661876075,1.9779452079965267,0.6635578749992419,2,"[256, 109]"
233,1.769722299706446,69.69954394262805,1.779427333996864,0.549281500003417,2,"[256, 109]"
234,3.72445434772805,66.67225636132882,1.1255667499935953,0.2981646669941256,2,"[256, 109]"
235,2.3439363891131255,69.42247671529564,0.8414739169966197,0.23577208300412167,2,"[256, 109]"
236,2.129920501578344,73.7864391974832,0.8567599590023747,0.3110986249957932,2,"[256, 109]"
237,3.250835293939669,70.24599455175051,1.0285457090067212,0.30398983300256077,2,"[256, 109]"
238,1.91893672028633,70.575566312726,0.8426538750063628,0.33248833401012234,2,"[256, 109]"
239,1.7446231815912951,71.87872956351286,0.8667457920091692,0.2363697919936385,2,"[256, 109]"
240,1.872577991224315,68.64318293232452,0.8877000000065891,0.3432514159940183,2,"[256, 109]"
241,1.4875254627776473,70.4200477048216,0.81119433400454,0.23873224999988452,2,"[256, 109]"
242,2.179391391963175,72.1671146080719,1.2082753330032574,0.3726945840026019,2,"[256, 109]"
243,1.700815390234124,69.6678037225171,1.022863292004331,0.2608931659924565,2,"[256, 109]"
244,4.5746233770292095,67.57943544584501,1.048030625010142,0.2543381249997765,2,"[256, 109]"
245,5.886165577091583,71.60669261481007,0.9796936249913415,0.30852045900246594,2,"[256, 109]"
246,4.125456795627124,77.93532204812287,0.841900708997855,0.2499802499951329,2,"[256, 109]"
247,2.8686229869110944,67.23874198126684,0.967293666995829,0.29396283300593495,2,"[256, 109]"
248,3.5644984480452866,66.55855901873333,0.9624538749922067,0.3040893340075854,2,"[256, 109]"
249,3.1967347118952505,73.6946069024678,0.9795612910093041,0.24866866700176615,2,"[256, 109]"
250,2.798834168421079,80.206259593366,0.7588120420114137,0.24410475000331644,2,"[256, 109]"
251,2.2178394030218254,74.6149727011177,0.9250076669995906,0.23747820800053887,2,"[256, 109]"
252,3.1770297821253948,68.47885395528289,0.8719292090099771,0.5886607919965172,2,"[256, 109]"
253,2.4092295555219256,71.27554349899107,1.3712397500057705,0.3974694999924395,2,"[256, 109]"
254,2.88247311997087,71.71158304981952,1.3806742500019027,0.48279483399528544,2,"[256, 109]"
255,2.1894568874411386,69.75299397882695,1.2437282920000143,0.25786679200246,2,"[256, 109]"
256,2.7861300559893047,69.63139548352878,0.9599758749973262,0.27828966701054014,2,"[256, 109]"
257,2.6082646461382306,73.341097499049,0.9587263330031419,0.32271687500178814,2,"[256, 109]"
