epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
26,10.544300878864446,71.01515127200221,0.5404207919782493,0.14736033297958784,2,"[256, 109]"
27,8.442232011768915,70.80977445915897,0.5102185829891823,0.14836987500893883,2,"[256, 109]"
28,7.286182615201767,71.19710677465,0.5172232080076355,0.14463779199286364,2,"[256, 109]"
29,7.606381732470369,69.90534157073664,0.5158429580042139,0.1427772089955397,2,"[256, 109]"
30,8.174807799352358,69.35748654730627,0.53803858399624,0.15282487499644049,2,"[256, 109]"
31,5.671692342627538,71.46537277028776,0.5151334169786423,0.14676441700430587,2,"[256, 109]"
32,9.619776049052199,65.35453805024369,0.5258177079958841,0.14518837499781512,2,"[256, 109]"
33,7.835145534881174,67.14902091739584,0.5051465420110617,0.1500382499943953,2,"[256, 109]"
34,8.351975017704376,70.31482633019307,0.5216768340033013,0.14533458297955804,2,"[256, 109]"
35,8.380472585599716,67.77454939565345,0.5325546249805484,0.14827379101188853,2,"[256, 109]"
36,8.327922112974402,68.33967599732131,0.4995723750034813,0.14511104198754765,2,"[256, 109]"
37,8.090871230870077,68.75221065502937,0.5076070420036558,0.14903483298257925,2,"[256, 109]"
38,7.040036159672149,71.08055876450912,0.5169787080085371,0.1484990419994574,2,"[256, 109]"
39,6.021424234729924,84.06152325412842,0.5178017909929622,0.15244112501386553,2,"[256, 109]"
40,8.085935315693895,74.04609705649582,0.5183460419939365,0.1523087499954272,2,"[256, 109]"
41,5.150233629305069,67.22214056172969,0.514308792015072,0.14332324999850243,2,"[256, 109]"
42,4.167202846971277,63.599937010587844,0.5127572079945821,0.1484579580137506,2,"[256, 109]"
43,4.360842642718798,65.94058574805075,0.5142892919830047,0.14954529199167155,2,"[256, 109]"
44,4.337126841610425,72.23456846898154,0.5302886250137817,0.1506805829994846,2,"[256, 109]"
45,11.345078209654925,74.80940211198315,0.5164752080163453,0.15042141600861214,2,"[256, 109]"
46,4.63410250520053,72.7820264579091,0.5374840840231627,0.1502832909754943,2,"[256, 109]"
47,5.626739095661738,74.27451299310825,0.5225964999990538,0.15285049998783506,2,"[256, 109]"
48,7.33450194058353,69.18838749608393,0.5170509169984143,0.14932450000196695,2,"[256, 109]"
49,5.1647602042106735,76.02441060135963,0.5363950000028126,0.150331582990475,2,"[256, 109]"
50,6.649393486650022,73.40620843207724,0.5184184579993598,0.15116579199093394,2,"[256, 109]"
51,5.164211098135334,73.40149097426949,0.5275912499928381,0.1490871660062112,2,"[256, 109]"
52,4.65588642799691,73.21334866241463,0.5283895420143381,0.1508192909823265,2,"[256, 109]"
53,4.9767958432027735,67.783754103584,0.5148070830036886,0.14856012500240467,2,"[256, 109]"
54,5.1612105251991585,69.37085065028968,0.5075580000120681,0.1489811249775812,2,"[256, 109]"
55,4.733135868098638,68.11999757863238,0.4893041250179522,0.14627683299477212,2,"[256, 109]"
56,4.890539213729231,67.4356868431142,0.5168340830132365,0.15142766700591892,2,"[256, 109]"
57,3.4886678983087407,76.49746499589207,0.5132970830018166,0.15052141700289212,2,"[256, 109]"
58,6.001691690209793,81.55654771462964,0.5155098339891993,0.14232483398518525,2,"[256, 109]"
59,3.79356319741027,75.14338239310575,0.5317348329990637,0.150486083002761,2,"[256, 109]"
60,6.5970475392798855,73.80254238751829,0.5356539169733878,0.15104304201668128,2,"[256, 109]"
61,4.134373037782434,73.26067278351586,0.5221932499844115,0.14947379101067781,2,"[256, 109]"
62,3.0578529109693555,69.61805138140717,0.4824930000177119,0.14895062500727363,2,"[256, 109]"
63,4.858477310285176,68.6973114258021,0.5253887499857228,0.15395141701446846,2,"[256, 109]"
64,3.5143669141482,71.37615000340774,0.5368539579794742,0.15168725000694394,2,"[256, 109]"
65,4.126682017600699,75.06568166282591,0.5095560000045225,0.1466433750174474,2,"[256, 109]"
66,4.420857628077677,71.18637240213215,0.5189568340138067,0.15326983397244476,2,"[256, 109]"
67,3.2261082557782736,68.05503618680657,0.5251165420049801,0.14312470800359733,2,"[256, 109]"
68,3.581944472169223,73.90267067250446,0.5125608330126852,0.15045549999922514,2,"[256, 109]"
69,3.6171515229630145,75.09553501651551,0.52918291700189,0.14882395800668746,2,"[256, 109]"
70,2.8246436680832954,68.32289391142321,0.5427627089957241,0.15238804099499248,2,"[256, 109]"
71,3.203170366809793,74.7610419164523,0.5043404999887571,0.15593245899071917,2,"[256, 109]"
72,3.6654170663389443,72.68620051717905,0.5102867079840507,0.15174245901289396,2,"[256, 109]"
73,3.5882603305659884,67.71475720021549,0.5129299160034861,0.1460563330037985,2,"[256, 109]"
74,4.534282969122064,73.45204948861826,0.5331655839981977,0.1470946249901317,2,"[256, 109]"
75,4.4156287297810595,72.54144970876644,0.5035712500102818,0.15244708399404772,2,"[256, 109]"
76,6.5059595865746065,70.5974064245409,0.5338475000171456,0.14736904099117965,2,"[256, 109]"
77,4.741358242296193,72.71483723236437,0.5350149169971701,0.15435587498359382,2,"[256, 109]"
78,3.183492603040721,66.17533912930786,0.5272697909967974,0.1522404579736758,2,"[256, 109]"
79,4.035184963435343,68.01224262867362,0.5340372920036316,0.14925295900320634,2,"[256, 109]"
80,3.9008148546088233,73.84877576525845,0.49911912498646416,0.14925570800551213,2,"[256, 109]"
81,4.52327029868348,73.95468883495266,0.5129987910040654,0.15196491600363515,2,"[256, 109]"
82,3.0156141065571407,75.5996867240371,0.4839445829857141,0.14752720898832195,2,"[256, 109]"
83,4.406626915605101,75.97256059323148,0.5351212919922546,0.15430300001753494,2,"[256, 109]"
84,3.2708593015801415,75.4198047653664,0.5161712919943966,0.15190887500648387,2,"[256, 109]"
85,3.6652418633029886,75.38959098958433,0.5305288340023253,0.15539879200514406,2,"[256, 109]"
86,4.7462287641551395,69.21660868056885,0.5378722909954377,0.15388416600762866,2,"[256, 109]"
87,3.0460304188401732,69.67529998369174,0.501700124994386,0.1505456670129206,2,"[256, 109]"
88,4.56215480255754,71.93987786942466,0.528497833001893,0.15136633400106803,2,"[256, 109]"
89,2.716812814425116,70.67179850474366,0.5034002079919446,0.1497815410257317,2,"[256, 109]"
90,4.90449017825192,75.98313874222491,0.5274709170043934,0.15170258298167028,2,"[256, 109]"
91,2.9958929048825618,79.02621102028344,0.5208377499948256,0.1508729589986615,2,"[256, 109]"
92,4.894159652762217,69.67668941171075,0.5336944579903502,0.15124420801294036,2,"[256, 109]"
93,4.336817938660922,67.77933454500901,0.5301085420069285,0.1513541250023991,2,"[256, 109]"
94,3.122674783288616,66.80659707516996,0.5045283750223462,0.14889720900100656,2,"[256, 109]"
95,4.262930252127451,70.12253184695969,0.5364102919993456,0.15171104099135846,2,"[256, 109]"
96,2.707202701046042,73.8467926709389,0.5262910830206238,0.1510343329864554,2,"[256, 109]"
97,4.021350910239024,76.26525853585255,0.5537092500017025,0.1514610839949455,2,"[256, 109]"
98,6.412170198518936,75.82156172175999,0.5179986250004731,0.14478470900212415,2,"[256, 109]"
99,3.4683096820360992,72.6369470301481,0.5107776249933522,0.15223283300292678,2,"[256, 109]"
100,3.814103353840031,71.29879019399965,0.5404716249904595,0.15227975000743754,2,"[256, 109]"
101,6.569798528331599,70.80305155938261,0.5076385839784052,0.151275208016159,2,"[256, 109]"
102,4.467924248682309,67.56278098754538,0.5272364589909557,0.15102845799992792,2,"[256, 109]"
103,3.232464303055855,76.39296214401105,0.5179401249915827,0.14628145899041556,2,"[256, 109]"
104,3.7325700655375442,84.0851115813263,0.5145436250022613,0.1519879589905031,2,"[256, 109]"
105,6.402456897578827,75.14769243868052,0.5210994170047343,0.14782229100819677,2,"[256, 109]"
106,3.4040250046612464,79.48232146996534,0.5338863329961896,0.15436108299763873,2,"[256, 109]"
107,5.352650611041343,75.54134910654149,0.5381190410116687,0.15167079100501724,2,"[256, 109]"
108,4.284825144728569,79.99609719891455,0.5086657080100849,0.15036216599401087,2,"[256, 109]"
109,4.511774192444266,79.85510535557678,0.5488497909973375,0.1517984580132179,2,"[256, 109]"
110,4.755124255402447,77.63220291796732,0.5086610829748679,0.14695491699967533,2,"[256, 109]"
111,3.544301367459232,82.29492131773306,0.5146999999997206,0.15403416700428352,2,"[256, 109]"
112,5.760499214799437,71.46626372415965,0.5175992499862332,0.15263066699844785,2,"[256, 109]"
113,4.711968932739675,71.16112581598,0.5141883339965716,0.15044941700762138,2,"[256, 109]"
114,4.560386238359425,77.42398860341468,0.49596650002058595,0.14042091599549167,2,"[256, 109]"
115,3.957325485961078,88.82263009196136,0.5494642499834299,0.15170591700007208,2,"[256, 109]"
116,3.510262656538454,77.20178967989445,0.51420983299613,0.1514534169982653,2,"[256, 109]"
117,4.03687903064571,73.4657528129569,0.525909167015925,0.153126916004112,2,"[256, 109]"
118,3.2056577591046893,75.3271869155796,0.5398257919878233,0.15313912500278093,2,"[256, 109]"
119,4.458002490213473,70.62394359773151,0.5129547500109766,0.15669166701263748,2,"[256, 109]"
120,5.437800180095516,69.72368340048685,0.5015902500017546,0.15053858299506828,2,"[256, 109]"
121,2.2682727702676435,72.14335727608407,0.5363793330034241,0.14693212500424124,2,"[256, 109]"
122,4.673366432973784,71.17843397616146,0.5500752090010792,0.15004716601106338,2,"[256, 109]"
123,1.8243132107878384,71.34860769816021,0.5056385830102954,0.15034629200818017,2,"[256, 109]"
124,2.078829797326702,73.17338748808174,0.5085730419959873,0.15014145799796097,2,"[256, 109]"
125,1.9406116655428116,76.20963785824932,0.526735584018752,0.15080275002401322,2,"[256, 109]"
126,2.2683780467673524,72.84607521890737,0.5330796659982298,0.18062254201504402,2,"[256, 109]"
127,2.7288141028521813,72.131450695148,0.5275366670102812,0.14689504099078476,2,"[256, 109]"
128,1.5416921651526674,73.03718186035591,0.5395874999812804,0.1521924160188064,2,"[256, 109]"
129,2.4779737609706514,72.1300606501839,0.5233246249845251,0.15240424999501556,2,"[256, 109]"
130,2.033021266166478,69.41166290841298,0.5214879589912016,0.14683737501036376,2,"[256, 109]"
131,1.9918301373311917,68.72560880100906,0.528901624988066,0.15329945800476708,2,"[256, 109]"
132,1.2791547030618746,71.74516333433597,0.5341075420146808,0.150354041979881,2,"[256, 109]"
133,1.9303095458305046,66.9171637844693,0.5218857919971924,0.15452675000415184,2,"[256, 109]"
134,1.7724535687329017,66.5724172996177,0.5231514170009177,0.14702949998900294,2,"[256, 109]"
135,1.903284626790922,69.75674768418158,0.5203664170112461,0.1511694999935571,2,"[256, 109]"
136,2.687277160278738,71.59915567075531,0.5424925420084037,0.15401162498164922,2,"[256, 109]"
137,1.7487368426910819,68.28898139735689,0.5251451660005841,0.14718975001596846,2,"[256, 109]"
138,2.0809430331399996,70.09505094562466,0.5094105000025593,0.1495327920129057,2,"[256, 109]"
139,1.9847984261708718,75.20122828589707,0.5288666659907904,0.14794154098490253,2,"[256, 109]"
140,2.227018886069729,71.07804998754801,0.5306594999856316,0.15569137502461672,2,"[256, 109]"
141,2.3907012247059445,71.47089307447496,0.5153554579883348,0.15187383300508372,2,"[256, 109]"
142,1.6600526476559574,74.53954033719486,0.5496153749991208,0.15190162498038262,2,"[256, 109]"
