epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
57,4.713314832229436,68.98355846750417,0.7859238749952056,0.1840405830007512,2,"[256, 173]"
58,6.0426745592575255,68.6727605266486,0.8567429170070682,0.19531574999564327,2,"[256, 173]"
59,3.2036130583925404,67.37086282142187,0.8172853340220172,0.19818033298361115,2,"[256, 173]"
60,3.3626580632927814,65.93008077892613,0.8152525410114322,0.18555966700660065,2,"[256, 173]"
61,3.5886918637024494,68.8059415367142,0.7663239590183366,0.1845061670173891,2,"[256, 173]"
62,3.6657242052482837,66.85209360430721,0.8135295420070179,0.18384137499378994,2,"[256, 173]"
63,3.2301546165715287,70.74495319663203,0.8589235839899629,0.19611600000644103,2,"[256, 173]"
64,4.449607605700726,67.88543895746464,0.7904567089863122,0.18626762498752214,2,"[256, 173]"
65,3.563798811052229,69.54858169701578,0.7797433340165298,0.18911520901019685,2,"[256, 173]"
66,2.5582667297416632,75.49748327627249,0.7977881669939961,0.19303795899031684,2,"[256, 173]"
67,6.357053104258362,67.46264888197588,0.8152360000240151,0.19765987497521564,2,"[256, 173]"
68,3.258242088042217,64.42945425217219,0.8089047920075245,0.19887816699338146,2,"[256, 173]"
69,3.4898719065117114,68.73851468874221,0.8001253330148757,0.1916380409966223,2,"[256, 173]"
70,2.018776253386811,68.1668945057552,0.8505417920241598,0.1826370840135496,2,"[256, 173]"
71,2.8606649567753006,64.98996525058408,0.8405320000019856,0.19350733401370235,2,"[256, 173]"
72,1.9261772671501676,70.59482966064708,0.7723647909879219,0.18453429199871607,2,"[256, 173]"
73,2.0894019153568295,69.95886117682385,0.782234292011708,0.18904195897630416,2,"[256, 173]"
74,1.7852606389906023,67.53215164934346,0.7960305000015069,0.18825679100700654,2,"[256, 173]"
75,4.295411641225392,68.90139978700367,0.8430651249946095,0.19574537500739098,2,"[256, 173]"
76,1.8345034111351957,68.56619376481963,0.8209805000224151,0.19276304202503525,2,"[256, 173]"
77,2.2722062178147144,66.9613320396902,0.774404208001215,0.18495470800553448,2,"[256, 173]"
78,2.606630449806338,69.1805096037371,0.7681092910061125,0.18586687499191612,2,"[256, 173]"
79,2.069198493357305,70.7285101433326,0.8162062500196043,0.18631358302081935,2,"[256, 173]"
80,2.097482944701935,66.5969186173521,0.8048856249952223,0.1917805419943761,2,"[256, 173]"
81,1.4598493050862025,66.42296480528056,0.8042414170049597,0.18445995802176185,2,"[256, 173]"
82,1.9193390994083075,70.62547066257005,0.7994218750100117,0.19351716700475663,2,"[256, 173]"
83,2.071443650828097,69.41123157340269,0.8161488749901764,0.19136191601864994,2,"[256, 173]"
84,1.4877556520742137,70.09509432652672,0.7908312920189928,0.18957816599868238,2,"[256, 173]"
85,1.8172036273218257,71.8159800440025,0.7885489999898709,0.18609708300209604,2,"[256, 173]"
86,3.3193979179942525,69.14923839026777,0.7770980409986805,0.18435170798329636,2,"[256, 173]"
87,5.898871612993432,67.70177644426052,0.7991533750027884,0.2027806249971036,2,"[256, 173]"
88,1.9137821547634952,69.92120167170994,0.8311642500048038,0.19473787501920015,2,"[256, 173]"
89,2.855554229729659,67.95931704604203,0.7645915000175592,0.187073999986751,2,"[256, 173]"
90,1.9731543825500772,68.16593543192302,0.7832803749770392,0.18821366599877365,2,"[256, 173]"
91,3.362392363292632,71.51016438659425,0.8268188330112025,0.18962133300374262,2,"[256, 173]"
92,2.227615480378513,70.92724460633828,0.8262953750090674,0.18641166598536074,2,"[256, 173]"
93,2.6921934475709786,71.53641150415379,0.8005752500030212,0.18668245800654404,2,"[256, 173]"
94,1.6378761424329176,69.91135981178525,0.7499817079806235,0.18142708300729282,2,"[256, 173]"
95,1.3638868851539416,65.25955907310465,0.7819639169902075,0.18592195797828026,2,"[256, 173]"
96,1.485823854421958,68.17570706198278,0.7951938750047702,0.18636104199686088,2,"[256, 173]"
97,2.0299084525564055,72.18608069011259,0.7657278330007102,0.19013354199705645,2,"[256, 173]"
98,1.9351032858406192,70.15804526150363,0.8090336250024848,0.18001216699485667,2,"[256, 173]"
99,1.481413190459316,67.34825866102042,0.7957794590038247,0.19430395899689756,2,"[256, 173]"
100,1.3655360670356484,68.66437674718486,0.8252151250198949,0.18054604201461188,2,"[256, 173]"
101,1.2868936428656945,67.81749344829583,0.8001283750054426,0.19239920799736865,2,"[256, 173]"
102,1.1198032160738964,66.88014427120748,0.7490941249998286,0.1925145419954788,2,"[256, 173]"
103,2.176081497908194,68.94402806796627,0.8814027080079541,0.20085487500182353,2,"[256, 173]"
104,1.306854102717135,68.0908975759271,0.83929466601694,0.1875864169851411,2,"[256, 173]"
105,1.5531928644869433,67.47227232874476,0.7880570830020588,0.17743370798416436,2,"[256, 173]"
106,2.380164439861591,69.86316360062081,0.7903260000166483,0.18498495902167633,2,"[256, 173]"
107,1.659134000609249,72.72749981857066,0.8072461660194676,0.18993841600604355,2,"[256, 173]"
108,1.484838484606265,66.59036673231272,0.8032458329980727,0.1898490409948863,2,"[256, 173]"
109,1.596662525808339,67.6411100225527,0.7599995839991607,0.18846245898748748,2,"[256, 173]"
110,2.009530032987083,68.76527370416227,0.7773495409928728,0.1901356250164099,2,"[256, 173]"
111,1.7838639640585803,70.00261131295728,0.9015793330036104,0.2035031249979511,2,"[256, 173]"
112,3.138483145298102,72.86187539963943,0.8161186659999657,0.18744508401141502,2,"[256, 173]"
113,1.9619430756513334,71.30643832071557,0.7892625420063268,0.24719195798388682,2,"[256, 173]"
114,1.606852408333536,67.29846880746058,1.0064916250121314,0.1965443340013735,2,"[256, 173]"
115,3.058965565719249,68.43606089108043,0.7933118749933783,0.19577191601274535,2,"[256, 173]"
116,3.1145351783378974,67.2990742934817,0.783454124990385,0.19362720899516717,2,"[256, 173]"
117,2.349540410341916,66.77267002453925,0.7659318750083912,0.18646379199344665,2,"[256, 173]"
118,1.7176645846911522,71.77567712162025,0.7908899589965586,0.18277441599639133,2,"[256, 173]"
119,2.0468595305800714,69.10348303014747,0.9672105409845244,0.1997354159830138,2,"[256, 173]"
120,1.5308915587849827,70.77042940183551,0.8627955410047434,0.19265524999354966,2,"[256, 173]"
121,2.338130256790659,70.28589820337749,0.7671947499911766,0.18622087500989437,2,"[256, 173]"
122,1.9902344500268256,65.90029396726412,0.7775221249903552,0.185118000023067,2,"[256, 173]"
123,1.9272836152212325,73.6879513863963,0.7979399169853423,0.19903625000733882,2,"[256, 173]"
124,2.072933329013122,70.0403661647223,0.7878957920183893,0.1902953339740634,2,"[256, 173]"
125,1.6956446971093024,68.53869091579875,0.7770363329909742,0.18683341599535197,2,"[256, 173]"
126,1.6528603724944286,67.03563423754419,0.7816582920204382,0.1859913329826668,2,"[256, 173]"
127,2.5872350667184327,68.23648061141232,0.8275398330006283,0.1874821669771336,2,"[256, 173]"
128,1.0157875153290363,68.1929712717401,0.7740855000156444,0.18883312499383464,2,"[256, 173]"
129,1.3434997171788783,71.70700233497944,0.7558957910223398,0.17983312500291504,2,"[256, 173]"
130,1.443092014683988,69.0146872597567,0.762830749998102,0.18212370900437236,2,"[256, 173]"
131,0.8861718156954626,68.79436638159628,0.816101082979003,0.19623149998369627,2,"[256, 173]"
132,2.52677552016465,69.0921386404877,0.8189546249923296,0.1799216250074096,2,"[256, 173]"
133,5.302261823818678,69.74443864922438,0.7743829159880988,0.18058712501078844,2,"[256, 173]"
134,1.6773233674900794,69.35739302511216,0.7873027499881573,0.22918758398736827,2,"[256, 173]"
135,1.9185035464924811,69.94076756221642,0.8351886669988744,0.19762854199507274,2,"[256, 173]"
136,1.9815029786739038,70.02741826159914,0.8329486660077237,0.1867165000003297,2,"[256, 173]"
137,3.824446351378114,66.91300020195631,0.7683216670120601,0.19348245800938457,2,"[256, 173]"
138,2.794039814066498,68.4667582864,0.7761069170082919,0.1852960419782903,2,"[256, 173]"
139,2.414968616756804,67.29293249133019,0.7993537090078462,0.19519170798594132,2,"[256, 173]"
140,3.1783242486851475,72.5635566672548,0.7976985829882324,0.1838385000010021,2,"[256, 173]"
141,1.785665177243017,68.67349605174942,0.790576165978564,0.18822191702201962,2,"[256, 173]"
142,2.737892171997568,69.86275183845117,0.7649524580047,0.1816924580198247,2,"[256, 173]"
143,1.8687439009304092,73.7556163431584,0.8097810000181198,0.1872094999998808,2,"[256, 173]"
144,3.6405970911323884,70.78373486343635,0.7980513750226237,0.1982060000009369,2,"[256, 173]"
145,2.2153497403596107,68.71542147348543,0.7759917090006638,0.18838766697444953,2,"[256, 173]"
146,1.966235568195512,70.99166814318278,0.8250120830198284,0.18012233299668878,2,"[256, 173]"
147,1.0413856336842606,67.04690087427845,0.8068540839885827,0.1981044170097448,2,"[256, 173]"
148,1.252282018150205,69.3477681495065,0.7940707920060959,0.1843922499974724,2,"[256, 173]"
149,1.4947226750545013,72.30203571651644,0.7786808329983614,0.18733016701298766,2,"[256, 173]"
150,1.2704738748101365,68.95945844817456,0.7659028749912977,0.183248832996469,2,"[256, 173]"
151,1.0874231785605282,67.28767184547462,0.8316707499907352,0.19378541701007634,2,"[256, 173]"
152,0.8510394274215876,67.5376443196667,0.8304044169781264,0.188125000015134,2,"[256, 173]"
153,1.3984389660797474,65.95607977481801,0.7897429580043536,0.18241345800925046,2,"[256, 173]"
154,1.173273428614601,66.08705821083362,0.7814882500097156,0.19287695901584812,2,"[256, 173]"
155,1.565398663907618,65.26364434605952,0.756565916002728,0.20046374999219552,2,"[256, 173]"
156,1.5762705019303969,65.6923491803457,0.7928516670071986,0.1831764169910457,2,"[256, 173]"
157,2.303406658150377,68.28771145061744,0.7774637090042233,0.19488204098888673,2,"[256, 173]"
158,1.30773491070265,67.03061155677051,0.7402915830025449,0.1868379169900436,2,"[256, 173]"
159,1.444114510551755,66.4819331061178,0.7943173329986166,0.2028888749773614,2,"[256, 173]"
160,1.1604433187515864,66.31252520987968,0.8163162920100149,0.18144883401691914,2,"[256, 173]"
161,1.1620673274660445,67.55508773921648,0.7945387499930803,0.1819074160011951,2,"[256, 173]"
162,1.4280273464176205,64.64221257420316,0.766145207977388,0.19435729199904017,2,"[256, 173]"
163,1.0427003245809416,65.06193129161834,0.8105055829801131,0.19312316601281054,2,"[256, 173]"
164,1.6376386483510335,68.91916174546199,0.819864040997345,0.1994557919970248,2,"[256, 173]"
165,1.8952634301218954,69.27668449496942,0.7663197919900995,0.18236366601195186,2,"[256, 173]"
166,3.750561157306591,71.26911741364958,0.7719971250044182,0.18836541700875387,2,"[256, 173]"
167,1.6903123227588503,68.72133992783718,0.7850037919997703,0.19025045799207874,2,"[256, 173]"
168,3.061107502672778,66.44778996735207,0.7987683750106953,0.1907590420159977,2,"[256, 173]"
