epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
121,2.0928293391390964,73.23445962082194,0.46067600000242237,0.1561274580017198,2,"[256, 77]"
122,2.815017903531278,67.29927689757419,0.45982795899908524,0.15285966599185485,2,"[256, 77]"
123,3.606723262741043,61.74720545167753,0.4350047500047367,0.16017237499181647,2,"[256, 77]"
124,3.1610172045481457,63.843312381649234,0.5294535839930177,0.1559478749986738,2,"[256, 77]"
125,2.650698588775085,64.37508481854101,0.38083366700448096,0.17441208299715072,2,"[256, 77]"
126,2.10436510252165,63.62140449776047,0.4846977919951314,0.1304033329943195,2,"[256, 77]"
127,3.4583051899173953,70.69595513009251,0.4297571670031175,0.13729887499357574,2,"[256, 77]"
128,4.066035193365973,82.70393187835128,0.38024908299848903,0.13047991700295825,2,"[256, 77]"
129,5.386812376188444,69.09737266319158,0.43726958299521357,0.15405275000375696,2,"[256, 77]"
130,5.479292434257072,64.56865041382142,0.4417434999922989,0.1384005830041133,2,"[256, 77]"
131,4.210631516602662,67.09475133054904,0.3760840420000022,0.14070920798985753,2,"[256, 77]"
132,5.044143994649251,70.47979248222562,0.4673146249988349,0.14933754100638907,2,"[256, 77]"
133,4.0685935922571135,75.83918815707631,0.4890538339968771,0.1457475419883849,2,"[256, 77]"
134,3.516694021654559,68.84870950291837,0.4704821670020465,0.16671366700029466,2,"[256, 77]"
135,2.873832354674468,65.8318139074983,0.48998195900639985,0.16034875001059845,2,"[256, 77]"
136,2.5951736624892408,65.34198205656092,0.3853686249931343,0.16193874999589752,2,"[256, 77]"
137,2.3018047845399416,67.67326746312624,0.4989362920023268,0.1414563340076711,2,"[256, 77]"
138,3.4496931256474674,68.67458407588403,0.37897704099304974,0.13287649999256246,2,"[256, 77]"
139,4.09333577027192,68.90142785857263,0.3797846250090515,0.13736641700961627,2,"[256, 77]"
140,5.525487536066645,73.53161934190936,0.4603310840029735,0.1355489999987185,2,"[256, 77]"
141,7.05309507295534,64.99304071844531,0.44259762500587385,0.1333504170033848,2,"[256, 77]"
142,3.084593565256388,73.60434410840172,0.3773784160002833,0.13219525000022259,2,"[256, 77]"
143,4.633556490545875,77.93357934064056,0.46982616699824575,0.15833150000253227,2,"[256, 77]"
144,5.54413772273708,65.13388050253998,0.4588401250075549,0.1519466250028927,2,"[256, 77]"
145,3.8623345664313606,66.7804817518012,0.47099016699939966,0.12910758299403824,2,"[256, 77]"
146,6.835431568615429,74.10742810775177,0.4245738329918822,0.13656137499492615,2,"[256, 77]"
147,7.053522894690345,86.89049257819264,0.4451681670034304,0.12022004200844094,2,"[256, 77]"
148,5.244663099626879,85.35550386928003,0.47496395801135805,0.15577983400726225,2,"[256, 77]"
149,8.91027349036735,67.81756094249268,0.37715570800355636,0.1302769169997191,2,"[256, 77]"
150,5.626448608375527,76.4186314966955,0.3764000419905642,0.13137216700124554,2,"[256, 77]"
151,10.78022849738777,73.2838070145318,0.4442942919995403,0.1519697079929756,2,"[256, 77]"
152,6.954618093129751,65.05208833928853,0.41996745800133795,0.14522133299033158,2,"[256, 77]"
153,3.6289013040674343,76.38057296000336,0.39694204200350214,0.12838679199921899,2,"[256, 77]"
154,3.8300013513536424,74.07189889230266,0.38388179198955186,0.1293769589974545,2,"[256, 77]"
155,4.297538433705006,60.1291002296471,0.477240249994793,0.15028149999852758,2,"[256, 77]"
