epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
26,11.9522311903026,92.26344281748982,0.5157184580166359,0.1505574170150794,2,"[256, 109]"
27,10.669910982210343,116.53981763077202,0.5551986249920446,0.15599141700658947,2,"[256, 109]"
28,10.503607645426712,84.5817995701881,0.5529935829981696,0.15532891702605411,2,"[256, 109]"
29,10.904471791933661,64.9153674145288,0.5310685409931466,0.15548474999377504,2,"[256, 109]"
30,10.176980515048928,65.0319556626355,0.5184271660109516,0.1498719159862958,2,"[256, 109]"
31,8.143558695544936,73.55126672074486,0.5366928339935839,0.15897229200345464,2,"[256, 109]"
32,9.47489315451008,85.44306319306033,0.5529307090037037,0.1568985000194516,2,"[256, 109]"
33,11.806831401668182,83.40774879144276,0.5263502089946996,0.1515245829941705,2,"[256, 109]"
34,7.408739184026849,65.45506429571252,0.5294722089893185,0.1480967910028994,2,"[256, 109]"
35,10.441733190458114,75.77652871954825,0.5220583750051446,0.1522903330042027,2,"[256, 109]"
36,9.07123913960914,69.46937712586835,0.5112534170038998,0.1497415829799138,2,"[256, 109]"
37,10.596226684361287,69.63175202105148,0.5649156250001397,0.15377574999001808,2,"[256, 109]"
38,7.951750812791798,70.75999596703697,0.5323004999954719,0.15661725000245497,2,"[256, 109]"
39,9.164783428139883,65.07691141874324,0.5272144170012325,0.15385766699910164,2,"[256, 109]"
40,7.121425665241398,67.32856945896651,0.5438979160098825,0.15330379200167954,2,"[256, 109]"
41,6.524828799783367,72.71916054099808,0.5354662500030827,0.1532896669814363,2,"[256, 109]"
42,6.6020420205103205,64.01238274030365,0.539602458011359,0.1505124999966938,2,"[256, 109]"
43,6.462458647113957,76.75997831181368,0.5297104160126764,0.15546795798582025,2,"[256, 109]"
44,7.324995482457827,67.19977813872077,0.5582929580123164,0.15611462501692586,2,"[256, 109]"
45,8.966033143866552,64.62528821162452,0.5324296659964602,0.15891504101455212,2,"[256, 109]"
46,6.499233373877121,62.17754093436585,0.536962666985346,0.1489465410122648,2,"[256, 109]"
47,6.276408289556634,64.78575342182963,0.5203628750168718,0.15548812499037012,2,"[256, 109]"
48,5.356596283063497,66.0715246996022,0.5319643339898903,0.1483111249981448,2,"[256, 109]"
49,4.532910144492371,68.49352048722314,0.5457485829829238,0.1461385829898063,2,"[256, 109]"
50,5.547938730945326,72.00431746000348,0.5349493749963585,0.15910333298961632,2,"[256, 109]"
51,5.29370475795171,76.63242737567599,0.5376401249959599,0.15495508298045024,2,"[256, 109]"
52,5.393853237204356,71.1132676559594,0.5233275829814374,0.13940400001592934,2,"[256, 109]"
53,4.056425000543464,80.49812183311911,0.5289507079869509,0.15407191700069234,2,"[256, 109]"
54,6.765004197212114,67.16576257010365,0.5453317089995835,0.15524208400165662,2,"[256, 109]"
55,3.319729420910143,70.30894559573393,0.5438546249934006,0.15401600001496263,2,"[256, 109]"
56,7.242683572638525,68.81013441193757,0.559641833009664,0.15105666700401343,2,"[256, 109]"
57,4.646737333846419,93.3248553383431,0.5173132920172065,0.15267966702231206,2,"[256, 109]"
58,9.746836320014848,77.36789094906263,0.5548737079952843,0.152891500008991,2,"[256, 109]"
59,4.243029320729922,66.24861780421593,0.5440992079966236,0.15408729200134985,2,"[256, 109]"
60,6.714272418087476,65.11409327786892,0.5353465419902932,0.15084087499417365,2,"[256, 109]"
61,4.745258382248552,65.78386346069908,0.5788277910032775,0.15203212498454377,2,"[256, 109]"
62,3.876357914650277,69.74001324302291,0.5420911250112113,0.1491850420134142,2,"[256, 109]"
63,6.268370711966737,66.15232503448607,0.5324420419929083,0.1509459159860853,2,"[256, 109]"
64,4.18025823749908,66.94627227127826,0.5537007920211181,0.15326787502272055,2,"[256, 109]"
65,4.867935828640037,65.40993402348425,0.5373156669957098,0.14644662500359118,2,"[256, 109]"
66,3.6282534272703404,69.19847854348754,0.5382116250111721,0.15079608402447775,2,"[256, 109]"
67,3.0093033496647665,71.8820318771742,0.562156917003449,0.1528167910000775,2,"[256, 109]"
68,4.273453636038793,68.72673442515044,0.5242347079911269,0.1550919160072226,2,"[256, 109]"
69,2.955226271773038,64.34933775376213,0.5217826250009239,0.15667399999802,2,"[256, 109]"
70,3.1209413646018667,66.49605469226084,0.5630731249984819,0.1579946250130888,2,"[256, 109]"
71,2.992800931407981,70.98363275262041,0.5659857909777202,0.15638737499830313,2,"[256, 109]"
72,2.798308053081983,73.11556881239574,0.5685860829835292,0.15495424999971874,2,"[256, 109]"
73,3.080487760778976,69.5915255694601,0.5303892079973593,0.15273649999289773,2,"[256, 109]"
74,4.595967010602559,76.16295626525918,0.5286947920103557,0.14745979101280682,2,"[256, 109]"
75,4.769381243562045,73.10758343734679,0.5182178329851013,0.15178466599900275,2,"[256, 109]"
76,3.3519271210448385,68.98819932830595,0.5618842920230236,0.16118800002732314,2,"[256, 109]"
77,4.014875017453546,72.01700396145624,0.537620249990141,0.15335924999089912,2,"[256, 109]"
78,3.209025559360034,72.12721674645243,0.5565491250017658,0.15457154202158563,2,"[256, 109]"
79,2.7162571227713808,74.01086999554373,0.5632290829962585,0.15335150001919828,2,"[256, 109]"
80,3.8836132722358183,69.85207426906257,0.5558821659942623,0.1571550840162672,2,"[256, 109]"
81,6.3491118496411465,63.35500117338104,0.5403171670041047,0.15106558299157768,2,"[256, 109]"
82,2.758760965686955,62.52348074844151,0.5451715829840396,0.15441887502674945,2,"[256, 109]"
83,3.3469339932480904,65.92953810735176,0.5407909169734921,0.14360175002366304,2,"[256, 109]"
84,2.0746615455575186,68.19477173539511,0.5353551250009332,0.15377125001396053,2,"[256, 109]"
85,3.632616402351693,63.47348218075313,0.5217265830142424,0.1570381250057835,2,"[256, 109]"
86,2.704917652966225,62.75736083658001,0.5612144579936285,0.15132595802424476,2,"[256, 109]"
87,3.9803755642616587,67.26114848412436,0.5238008330052253,0.1493986250134185,2,"[256, 109]"
88,3.745205757715931,66.96628712532271,0.5136638749972917,0.15562883301754482,2,"[256, 109]"
89,3.4603225930096353,68.15110733854193,0.5752878749917727,0.15424262499436736,2,"[256, 109]"
90,3.211422988160016,73.21550206736397,0.5648634160170332,0.1506765839876607,2,"[256, 109]"
91,2.2207376062053523,74.99454706262188,0.5108620839891955,0.14703600000939332,2,"[256, 109]"
92,4.08696664522772,68.08095114543389,0.5363927080179565,0.15615012499620207,2,"[256, 109]"
93,2.1797318105828274,74.15919158012474,0.5337052079848945,0.1491620000160765,2,"[256, 109]"
94,5.3728563556932425,66.92227568425508,0.5362170420121402,0.1525337080238387,2,"[256, 109]"
95,3.191580324303614,64.2774215753063,0.5504839159839321,0.1543338329938706,2,"[256, 109]"
96,2.7058811697241376,69.06975807502363,0.5449242499889806,0.15308300001197495,2,"[256, 109]"
97,2.8374599783387904,68.83927466659587,0.5677785830048379,0.15543945800163783,2,"[256, 109]"
98,2.643502107385087,67.46138422494315,0.5572314579912927,0.15292616697843187,2,"[256, 109]"
99,1.9868785786302123,67.0530869020207,0.5356015000143088,0.14324275002582,2,"[256, 109]"
100,2.7602008375403,67.37337576566611,0.5760039580054581,0.1550273750035558,2,"[256, 109]"
101,3.842504731269732,68.87499939266766,0.5621948749758303,0.1518524170096498,2,"[256, 109]"
102,5.350088300443676,67.15410151231879,0.5635539579961915,0.15385420800885186,2,"[256, 109]"
103,3.8548898631579256,68.32660821095335,0.5504127500171307,0.15356154198525473,2,"[256, 109]"
104,2.6018952154133417,67.0703471100994,0.5438319579989184,0.1521481660020072,2,"[256, 109]"
105,1.9385258635429488,64.34575214346131,0.525341667002067,0.1558890000160318,2,"[256, 109]"
106,2.1823028518729015,67.12046258138564,0.5400406669941731,0.15671204100362957,2,"[256, 109]"
107,2.109178997065923,71.92172456026475,0.537773958989419,0.15145970799494535,2,"[256, 109]"
108,2.2266854985119546,70.58203488148803,0.5501935000065714,0.14994808298069984,2,"[256, 109]"
109,1.8182453945891497,69.27975794453991,0.534089541004505,0.15365100000053644,2,"[256, 109]"
110,2.349040126800537,68.57807415314409,0.5614409170229919,0.14977208399795927,2,"[256, 109]"
111,2.785914715022257,71.74390830340856,0.5302644590265118,0.1556543749757111,2,"[256, 109]"
112,2.6300681068472667,70.21427830383864,0.5043600419885479,0.1395419999898877,2,"[256, 109]"
113,2.9079052180460057,68.11996278115059,0.5429371249920223,0.1545313330134377,2,"[256, 109]"
114,2.5885808539717163,74.39752371378654,0.5490952499967534,0.1586662080080714,2,"[256, 109]"
115,2.8253205247121316,72.70033675124168,0.5479648750042543,0.15657729201484472,2,"[256, 109]"
116,2.8398881298221954,65.29635211893759,0.5231948329892475,0.15802983302273788,2,"[256, 109]"
117,2.8623837418752176,63.11904861385443,0.5522809170070104,0.15433237500838004,2,"[256, 109]"
118,2.5694557255261565,64.22925945636375,0.5563785000122152,0.15761991697945632,2,"[256, 109]"
119,4.505084306899815,67.40001785144939,0.5693642909754999,0.15268037497298792,2,"[256, 109]"
120,2.525265587845894,66.89053144421972,0.5273287080053706,0.14979787499760278,2,"[256, 109]"
121,2.079483031573361,68.6735317837932,0.5335671250068117,0.1502677499956917,2,"[256, 109]"
122,2.610145665521491,63.25551077696573,0.522238333011046,0.15751900000032037,2,"[256, 109]"
123,2.424427396303987,71.1807863265609,0.5345907500013709,0.14951650000875816,2,"[256, 109]"
124,3.695859040299507,72.62011658446534,0.5473935829941183,0.15125391699257307,2,"[256, 109]"
125,3.375539322421975,69.11933652931747,0.5306859159900341,0.15513270799419843,2,"[256, 109]"
126,2.057582988477733,66.52721600330213,0.5515552919823676,0.14888187500764616,2,"[256, 109]"
127,2.752891976212802,68.56199281993278,0.5588588329846971,0.1580843750271015,2,"[256, 109]"
128,2.0752567676648703,71.88466216367566,0.523875125014456,0.1559686669788789,2,"[256, 109]"
129,3.8415802224041666,67.3243616066169,0.5363126249867491,0.1512562920106575,2,"[256, 109]"
130,2.558973806198329,64.0250511012466,0.5214635840093251,0.1561003339884337,2,"[256, 109]"
131,4.397684922936844,64.28672077671062,0.5297920419834554,0.15232724999077618,2,"[256, 109]"
132,3.3039251000913854,66.57970222589847,0.5470399580080993,0.14982745901215822,2,"[256, 109]"
133,2.951897627686801,72.33851774413944,0.5185583340062294,0.15284166700439528,2,"[256, 109]"
134,1.8552597000174327,67.15228435907116,0.5677205419924576,0.15769833399099298,2,"[256, 109]"
135,2.3450345294116293,67.68009363795046,0.55632199998945,0.15097558399429545,2,"[256, 109]"
136,1.8481163576857684,75.29412509604703,0.5563812910113484,0.15679662500042468,2,"[256, 109]"
137,2.297127945782387,72.17011009839239,0.5479780420137104,0.15362995798932388,2,"[256, 109]"
138,3.919637139202797,69.14766628657117,0.5620083750109188,0.1553163750213571,2,"[256, 109]"
139,2.5120046236743665,72.7171634447861,0.5059615829959512,0.15295041698846035,2,"[256, 109]"
140,3.1737177600599313,69.16956070706003,0.5522888750128914,0.15466062500490807,2,"[256, 109]"
141,1.9428374891411768,70.33032627893927,0.5513279170263559,0.14104383400990628,2,"[256, 109]"
142,3.5609538091372137,71.59640190854948,0.5048866670113057,0.15303274997859262,2,"[256, 109]"
143,1.9140624777911461,68.32313798418225,0.5534015840094071,0.1509450419980567,2,"[256, 109]"
144,2.6194712691111106,65.55512579667595,0.5463672500045504,0.15172174997860566,2,"[256, 109]"
145,3.25144804209879,64.42889703951137,0.5158637079875916,0.15462729200953618,2,"[256, 109]"
146,2.5264152709751913,65.55013317054504,0.5304667500022333,0.15310333398520015,2,"[256, 109]"
