epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
294,7.131636525506843,67.11208779599492,0.5698495419928804,0.16106474999105558,2,"[256, 109]"
295,3.0748379955553027,63.05738004551394,0.5677780420228373,0.15700574999209493,2,"[256, 109]"
296,3.5144023114687775,61.04256470001584,0.5440661250031553,0.15396570801385678,2,"[256, 109]"
297,1.6647973517849022,62.78369979579173,0.5287330410210416,0.15755095798522234,2,"[256, 109]"
298,2.97068049777044,65.71620536165469,0.5666623339930084,0.18367095798021182,2,"[256, 109]"
299,1.4909773395486074,66.74950088693926,0.6013765829848126,0.16490695800166577,2,"[256, 109]"
300,2.7818687007851794,63.94990748426975,0.5772587909887079,0.15670624998165295,2,"[256, 109]"
301,1.5477751986621178,73.4827936351612,0.5733411250112113,0.16444612501072697,2,"[256, 109]"
302,2.3814840943845983,79.05729988179225,0.5666812919953372,0.162845541985007,2,"[256, 109]"
303,2.717626184959934,68.67550407731515,0.5458493340120185,0.16028491701581515,2,"[256, 109]"
304,1.1820980160203698,65.42780352179436,0.5643819590040948,0.16728741698898375,2,"[256, 109]"
305,1.4768387689982374,62.39393323888119,0.5722344590176363,0.16654345899587497,2,"[256, 109]"
306,1.1084845248967001,61.79149946368605,0.5668262500257697,0.15483700000913814,2,"[256, 109]"
307,1.0831930278098747,63.92197074293322,0.5887125830049627,0.1628546669962816,2,"[256, 109]"
308,1.6336475620531057,65.55402219781968,0.5530894999974407,0.15937612499692477,2,"[256, 109]"
309,0.9672477387402155,63.42947923537321,0.5580168339947704,0.15315020800335333,2,"[256, 109]"
310,1.3323383045523134,64.275041065199,0.564122874988243,0.1590129579999484,2,"[256, 109]"
311,0.7299050094330147,63.66646890375044,0.5865922090015374,0.15589729198836721,2,"[256, 109]"
312,0.8209016760734663,63.39724148623254,0.5440534580266103,0.15716329199494794,2,"[256, 109]"
313,0.9229731487901244,64.64065856273596,0.5592811670212541,0.15069270902313292,2,"[256, 109]"
314,1.9665624997387194,65.15065401398593,0.5572682500060182,0.1562145840143785,2,"[256, 109]"
315,0.9483195856825947,66.2704200178653,0.5513142499839887,0.16047691702260636,2,"[256, 109]"
316,1.343894809566132,65.33294469403306,0.5694874590262771,0.16934420901816338,2,"[256, 109]"
317,1.1675426012849155,65.53694434201545,0.572068749985192,0.1589880420069676,2,"[256, 109]"
318,0.8974725971483204,65.98007789647134,0.5459662920038681,0.1615710830083117,2,"[256, 109]"
319,1.219637353126317,64.28859042146584,0.5688550409977324,0.1602758749795612,2,"[256, 109]"
320,0.8310082174327276,65.45211592682864,0.5506909579853527,0.16127316700294614,2,"[256, 109]"
321,1.0757852573917337,67.83256449507746,0.5590176249970682,0.15688916598446667,2,"[256, 109]"
322,1.1003794310844108,68.0207192832035,0.5716972079826519,0.16160908300662413,2,"[256, 109]"
323,1.1895833619653362,65.29601197795252,0.539077666006051,0.15596004101098515,2,"[256, 109]"
324,2.0001684959620647,64.94038435396776,0.56662879200303,0.15539720898959786,2,"[256, 109]"
325,1.543527011022176,68.0471625026827,0.5328539999900386,0.15932366700144485,2,"[256, 109]"
326,3.948108581647481,68.26431421882793,0.5652392499905545,0.15531454200390726,2,"[256, 109]"
327,2.5315518209379015,67.42174643995251,0.5888181250193156,0.16082612497848459,2,"[256, 109]"
328,3.082504680385328,66.57639964766149,0.5704142499889713,0.15204466599971056,2,"[256, 109]"
329,2.003577853555549,65.51332221518953,0.5453449169872329,0.15872733300784603,2,"[256, 109]"
330,1.9579848603026508,66.02822630741909,0.5578966249886435,0.1564957910159137,2,"[256, 109]"
331,2.9608549353194564,65.11113714266354,0.5581254999851808,0.15527062502223998,2,"[256, 109]"
332,1.4035573244094848,64.37586834190765,0.5519657090189867,0.16294691700022668,2,"[256, 109]"
333,1.2817855495296113,63.274465486118466,0.6157557920087129,0.1641182919847779,2,"[256, 109]"
334,2.8738524554526967,65.5769977285076,0.5734395000035875,0.16002554199076258,2,"[256, 109]"
335,2.6136172098656223,74.23655713529129,0.5613245409913361,0.1516112920071464,2,"[256, 109]"
336,0.8495051797122172,69.41594082583543,0.5380066669895314,0.15828058301121928,2,"[256, 109]"
337,1.312564192079518,64.55210371535169,0.546191125002224,0.16108454100321978,2,"[256, 109]"
338,1.1980842747100413,63.43697799069461,0.5527195830072742,0.15647245800937526,2,"[256, 109]"
339,1.6687420792775611,63.68535435994788,0.5644010840042029,0.15305308302049525,2,"[256, 109]"
340,1.0073084854099847,64.4958444740615,0.5312439170083962,0.15426612499868497,2,"[256, 109]"
341,1.6546512433927354,66.22479956383118,0.5437754169979598,0.1621995409950614,2,"[256, 109]"
342,1.7836013944181677,65.08446609526877,0.5493091249954887,0.14794641701155342,2,"[256, 109]"
343,2.807534441229415,63.97909171841711,0.5394022910040803,0.16353499999968335,2,"[256, 109]"
344,3.3177713733829863,67.23205068423692,0.5639477910008281,0.1620845000143163,2,"[256, 109]"
345,2.0732073199259093,69.15757604959899,0.5609618749876972,0.15640520802116953,2,"[256, 109]"
346,2.0284396785579317,66.75286126994459,0.5746897920034826,0.16308704201946966,2,"[256, 109]"
347,1.6531688742441675,66.21977278399801,0.523231625003973,0.15643566701328382,2,"[256, 109]"
348,2.848442159940119,67.75714243455185,0.5480808750144206,0.14972791701438837,2,"[256, 109]"
349,2.654878540561624,67.4325431395418,0.5645495830103755,0.16210287497960962,2,"[256, 109]"
350,1.6636557167523527,66.49989672936717,0.5839081669982988,0.1604910000169184,2,"[256, 109]"
351,2.6293785474071765,65.55613006370493,0.5594309999723919,0.15922870798385702,2,"[256, 109]"
352,1.1412463171841347,69.64337083813787,0.5472887080104556,0.15453924998291768,2,"[256, 109]"
353,2.098918755413735,69.07714591476913,0.5597515839908738,0.15883224998833612,2,"[256, 109]"
354,1.6350931376627047,67.11384300204584,0.5543089580023661,0.15853208297630772,2,"[256, 109]"
355,1.3640394681120571,67.80108207840841,0.5708337910182308,0.15683541700127535,2,"[256, 109]"
356,2.4486794040627675,65.57367860235135,0.5705071669945028,0.1554612920153886,2,"[256, 109]"
357,1.442767386240502,64.23278619326686,0.5634366249723826,0.15533558401511982,2,"[256, 109]"
358,3.715179989435901,67.58952305597266,0.5600733750034124,0.15857233299175277,2,"[256, 109]"
359,2.3845312719475733,72.1729811862192,0.5628112909907941,0.15112762499484234,2,"[256, 109]"
360,2.6514834159041105,66.14169545911821,0.5574885839887429,0.15469620801741257,2,"[256, 109]"
361,1.7675107276602968,65.58662487597196,0.5688630420190748,0.1679197089979425,2,"[256, 109]"
362,3.4738514024917393,62.48773359324553,0.5402282499999274,0.15337279200321063,2,"[256, 109]"
363,1.591481234929333,64.14906991838458,0.5672690419887658,0.15257649999693967,2,"[256, 109]"
364,1.5067449272495426,65.0209054189289,0.5484533330018166,0.15190808399347588,2,"[256, 109]"
365,1.9109492811438156,64.56801463021091,0.5550612500228453,0.15447800001129508,2,"[256, 109]"
366,3.1842888022122318,62.87143452848027,0.5615322079975158,0.16232891698018648,2,"[256, 109]"
367,1.2024006343867681,64.54412471541083,0.5725163749884814,0.15740729100070894,2,"[256, 109]"
368,1.7332186395174836,64.51048399461109,0.5730911659775302,0.15774700001929887,2,"[256, 109]"
369,1.274029989438514,66.62443843235202,0.555043750006007,0.1596521669998765,2,"[256, 109]"
370,2.6552485466003417,67.69237641616174,0.5597102500032634,0.1563992919982411,2,"[256, 109]"
371,1.4350346415010218,66.06782211057724,0.5723098749876954,0.17032720797578804,2,"[256, 109]"
372,2.141440177290407,62.59944906084486,0.595757709001191,0.16623066700412892,2,"[256, 109]"
373,1.720404798363986,61.95132260930138,0.5549349170178175,0.1741198749805335,2,"[256, 109]"
374,2.4003217109262125,63.00842177779298,0.5551341669925023,0.1573587500024587,2,"[256, 109]"
375,1.0861669870272075,63.51321226973401,0.5587817499763332,0.15975875000003725,2,"[256, 109]"
376,1.5166788806654004,63.45877260190435,0.5726861660077702,0.1586871670151595,2,"[256, 109]"
377,1.490741963582496,63.29135720844918,0.5627752080035862,0.16117404101532884,2,"[256, 109]"
378,3.462656803653665,64.23805789717551,0.5691117079986725,0.1536350000242237,2,"[256, 109]"
379,1.6902547797111616,64.25391563357394,0.5598346250189934,0.16037695898558013,2,"[256, 109]"
380,1.613031075425344,64.26727409426957,0.5477375839836895,0.16462150000734255,2,"[256, 109]"
381,3.5284881369708336,65.24315318581185,0.5671601670037489,0.1533107910072431,2,"[256, 109]"
382,4.394459400438283,67.28265377095873,0.5528329169901554,0.163635458011413,2,"[256, 109]"
383,1.8123768669285187,65.80326744286026,0.590610832994571,0.16934887500246987,2,"[256, 109]"
384,2.8324909575997967,64.12443925961436,0.5694302920019254,0.15688075000070967,2,"[256, 109]"
385,2.77507691056761,63.91973278062678,0.5481468329962809,0.15856345900101587,2,"[256, 109]"
386,1.552774841818091,66.67606032529838,0.5322276249935385,0.15408070900593884,2,"[256, 109]"
387,2.1412928261169015,69.19787184160731,0.5320968340092804,0.1613980830006767,2,"[256, 109]"
388,3.0373813289485567,69.51940465399738,0.5711144169908948,0.16211591599858366,2,"[256, 109]"
389,1.8755737944825055,67.7894058706174,0.5724155419738963,0.160945375013398,2,"[256, 109]"
390,1.7313137884009375,66.51594809658116,0.5759469589975197,0.155412833992159,2,"[256, 109]"
391,1.0474930061052923,69.56891436510661,0.5401469169883057,0.17748145799851045,2,"[256, 109]"
392,1.6182048676765128,70.53565480796291,0.5892342499864753,0.16790724999736995,2,"[256, 109]"
393,1.380096383290748,67.88000430216877,0.5799235409940593,0.1692856669833418,2,"[256, 109]"
394,1.142227052009269,65.6532265777119,0.6785866249992978,0.17087695800000802,2,"[256, 109]"
395,1.3060329463383922,63.34143352110066,0.648669999995036,0.1900100829952862,2,"[256, 109]"
396,1.0862044487913993,64.26706224516154,0.6273437920026481,0.20664262500940822,2,"[256, 109]"
