epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
183,2.460226564759029,65.54582812673135,1.2957169999717735,0.3443379999953322,2,"[256, 205]"
184,1.3997360765287519,63.667839391330176,1.3080087919952348,0.32475004097796045,2,"[256, 205]"
185,1.9500074184897664,62.39472366899356,1.284832166013075,0.30817762500373647,2,"[256, 205]"
186,2.4952235413218267,68.87265953992566,1.313125416985713,0.32768754102289677,2,"[256, 205]"
187,2.983880937745928,69.59725343548259,1.304754665994551,0.3134790830081329,2,"[256, 205]"
188,1.8396436087221488,65.13261575453416,1.286171000014292,0.31278899998869747,2,"[256, 205]"
189,2.227868451989395,64.43966680832759,1.3047147080069408,0.3232300829840824,2,"[256, 205]"
190,2.229253932865995,62.59595228016172,1.3322563339897897,0.32018995899125,2,"[256, 205]"
191,1.8145147145699523,63.8209542691058,1.2909823750087526,0.3934353750082664,2,"[256, 205]"
192,2.5436483934489353,67.3720783235685,1.3512953330064192,0.3152983329782728,2,"[256, 205]"
193,1.379696447523452,65.33998705343582,1.311803125019651,0.33954533300129697,2,"[256, 205]"
194,2.2114144592119658,64.29623471947444,1.2510133750038221,0.3345442499849014,2,"[256, 205]"
195,1.7038320367610378,68.57329796254184,1.2633948340080678,0.34166170901153237,2,"[256, 205]"
196,1.4911301381675903,67.21085432651878,1.331263707979815,0.33301341702463105,2,"[256, 205]"
197,1.5260426206857678,62.290330573743965,1.337610999995377,0.3036621249921154,2,"[256, 205]"
198,1.8012315192605306,64.51930066125804,1.364677333011059,0.31091974998707883,2,"[256, 205]"
199,1.5854150411105208,64.03649750615646,1.3228491249901708,0.31457341701025143,2,"[256, 205]"
200,2.076560011654769,62.14366491470857,1.3782701670133974,0.3200352499843575,2,"[256, 205]"
201,2.941768956029234,61.86032145476021,1.3219507499889005,0.29807575000450015,2,"[256, 205]"
202,1.5608084031144347,63.32276479450743,1.5717855840048287,0.3120231250068173,2,"[256, 205]"
203,1.1337201517729851,62.0200521277624,1.3902122080035042,0.32420554201235063,2,"[256, 205]"
204,1.5259817593009766,62.402144113101585,1.408780833997298,0.31082812501699664,2,"[256, 205]"
205,1.7544062838378542,62.71530163246427,1.3514255830086768,0.32123633299488574,2,"[256, 205]"
206,1.4511642978403418,62.98299082842344,1.3438246250152588,0.3126867079990916,2,"[256, 205]"
207,1.0090056735367683,62.8359489638614,1.4059655419841874,0.3394202920026146,2,"[256, 205]"
208,1.2319179359589119,62.01251725163442,1.3108954580093268,0.320407458988484,2,"[256, 205]"
209,4.181985442395324,62.284601072535246,1.344122292008251,0.3350712090032175,2,"[256, 205]"
210,1.4870291583708724,64.95049459405838,1.3531597089895513,0.3210010000038892,2,"[256, 205]"
211,1.293523522364602,62.311439082821785,1.3556169999937993,0.33581524997134693,2,"[256, 205]"
212,0.9851627016274376,62.957065176888456,1.3456210829899646,0.36037670899531804,2,"[256, 205]"
213,1.1767476233380993,65.17151524172763,1.2933747920033056,0.33710741699906066,2,"[256, 205]"
214,0.9925164685073489,64.37837108146694,1.3282755000109319,0.3310144580027554,2,"[256, 205]"
215,1.610641992531733,63.62686352494428,1.3686619579966646,0.3383521249925252,2,"[256, 205]"
216,1.7935600435914807,64.94400298998252,1.2578704580082558,0.35222416699980386,2,"[256, 205]"
217,1.6183280531082649,62.69669617137328,1.3009705420117825,0.3590855829825159,2,"[256, 205]"
218,1.3944582908117331,64.79528355030976,1.307343624997884,0.3128894580004271,2,"[256, 205]"
219,0.9949815211223677,64.6653187878854,1.28381208301289,0.31144212500657886,2,"[256, 205]"
220,0.9976172051564215,62.503912695321674,1.324364833009895,0.32323737497790717,2,"[256, 205]"
221,1.1490413126355914,62.593127970795315,1.325867500010645,0.3128896660055034,2,"[256, 205]"
222,1.3105949401338293,63.00283424842011,1.417507125006523,0.31032337501528673,2,"[256, 205]"
223,2.7070886173372415,62.48875177842943,1.320379458979005,0.32984474999830127,2,"[256, 205]"
224,1.3701840302949355,63.33122009361775,1.299011082999641,0.32429750001756474,2,"[256, 205]"
225,1.4007307534104056,66.05191115523814,1.2930586249858607,0.29388612500042655,2,"[256, 205]"
226,1.3474446232561952,63.93373525225591,1.353198249998968,0.2944676660117693,2,"[256, 205]"
227,1.4815764478902755,62.58799233341411,1.3127420409873594,0.28789258300093934,2,"[256, 205]"
228,3.0425882866998037,63.77004086962466,1.3262406249996275,0.3129622499982361,2,"[256, 205]"
229,1.5476936500139713,64.579922489948,1.3270897500042338,0.3026724590163212,2,"[256, 205]"
230,2.025857248947574,63.987371035225244,1.3023267499811482,0.3029987500049174,2,"[256, 205]"
231,1.483968347892844,65.7039408332934,1.2641192919982132,0.32624600001145154,2,"[256, 205]"
232,1.4755706668158675,62.13309605263117,1.3051796249928884,0.3267365829960909,2,"[256, 205]"
233,1.454154304465089,62.75494561869577,1.2509826250025071,0.3432303330046125,2,"[256, 205]"
234,0.9178942025612854,66.68521047544967,1.3390508750162553,0.34588808397529647,2,"[256, 205]"
235,1.4011538483832766,63.95935398060974,1.3322217499953695,0.33085187498363666,2,"[256, 205]"
236,2.763510072567458,62.19640974929363,1.2803818749962375,0.3468490829982329,2,"[256, 205]"
237,1.426687274475677,62.65051810657993,1.2544861669884995,0.351377125014551,2,"[256, 205]"
238,1.4112658593763239,63.42237969738504,1.3060931660002097,0.36331008397974074,2,"[256, 205]"
239,0.9685258764506938,65.35604494866509,1.244015957985539,0.3454340830212459,2,"[256, 205]"
240,1.647319985315236,61.295080341521704,1.277645709022181,0.3122157080215402,2,"[256, 205]"
241,1.2106471584055274,60.30803818369623,1.2802286660007667,0.32053787499899045,2,"[256, 205]"
242,1.4486609291358004,62.478058876005605,1.2696178749902174,0.3089804580085911,2,"[256, 205]"
243,7.753760064760154,66.51230984843458,1.2925744999956805,0.29227537498809397,2,"[256, 205]"
244,1.7562731051910467,70.45435601949794,1.2756914579949807,0.30185045799589716,2,"[256, 205]"
245,4.458390821345199,62.187437958699,1.2930222080030944,0.3258313749975059,2,"[256, 205]"
246,2.1635331409355048,65.28687495311833,1.293743624992203,0.3073106670053676,2,"[256, 205]"
247,2.7939713213293773,68.55175358477251,1.3362767919898033,0.3118728339904919,2,"[256, 205]"
248,2.2547717771923206,66.40303974602548,1.1718493749795016,0.3392852089891676,2,"[256, 205]"
249,2.3009904454949104,66.77019113824076,1.2834753750066739,0.34941595801501535,2,"[256, 205]"
250,2.002073341233094,62.030882739965975,1.267296542006079,0.3528208330099005,2,"[256, 205]"
251,1.5846978534586775,61.15585771243651,1.3079612080182415,0.3650048749987036,2,"[256, 205]"
252,1.9934528075691935,66.67396148679322,1.253186416986864,0.37003295798785985,2,"[256, 205]"
253,2.5579224237909544,72.5482727431992,1.3081830829905812,0.3461529999913182,2,"[256, 205]"
254,1.9921752263563575,62.62065382977685,1.238228958012769,0.33195933399838395,2,"[256, 205]"
255,2.2234621446199894,62.095829210536294,1.2537093329883646,0.3608674580173101,2,"[256, 205]"
256,1.3116960835818872,64.32875223047279,1.2909575410012621,0.33209275000263005,2,"[256, 205]"
257,2.005958777963469,67.25504966415494,1.2372861669864506,0.34925520900287665,2,"[256, 205]"
258,1.242683367460255,65.08786488261705,1.262966416979907,0.3433029589941725,2,"[256, 205]"
259,2.7813527403063993,64.09300379883031,1.2919349999865517,0.34820874998695217,2,"[256, 205]"
260,1.0319078171589369,66.6638902841452,1.263204416987719,0.3287981250032317,2,"[256, 205]"
261,1.2733489595628353,65.03704539980136,1.2899924999801442,0.34442999999737367,2,"[256, 205]"
262,1.146803358113171,60.49781780125652,1.2421292079961859,0.34140333300456405,2,"[256, 205]"
263,2.665343519405274,61.094827971307545,1.2906216669944115,0.3494723750045523,2,"[256, 205]"
264,1.230929783523212,63.44667985928388,1.2952671249804553,0.32545629097148776,2,"[256, 205]"
265,1.404061091178927,61.62815772842323,1.2959542500029784,0.3338900829839986,2,"[256, 205]"
266,1.152349875961105,61.560781593818454,1.3264090409793425,0.33197308401577175,2,"[256, 205]"
267,1.871501934502492,62.759944894885805,1.2905040830082726,0.3321875419933349,2,"[256, 205]"
268,1.07166691612525,62.69364238256483,1.4077870839973912,0.32473591598682106,2,"[256, 205]"
269,1.9000094017082596,63.52230916763473,1.4160521250159945,0.31241149999550544,2,"[256, 205]"
270,1.2056370691725593,64.43274697495225,1.2997128750139382,0.3284757079964038,2,"[256, 205]"
271,1.5377432485464597,65.3830165259445,1.282335374999093,0.32028499999432825,2,"[256, 205]"
272,0.9544686702223507,63.59628543050419,1.3014287910191342,0.32298645898117684,2,"[256, 205]"
273,2.722115030516254,62.415987487254675,1.3144492080027703,0.3377313750097528,2,"[256, 205]"
274,1.7056247463971053,65.57606138890455,1.3329644170007668,0.3082177919859532,2,"[256, 205]"
275,2.023166975075149,64.009624371182,1.3236325419857167,0.3262741669896059,2,"[256, 205]"
276,3.2086065130999186,63.28438031730183,1.3940350000048056,0.32208362501114607,2,"[256, 205]"
277,1.058434959864668,62.73118363113825,1.3077212090138346,0.3193902920174878,2,"[256, 205]"
278,1.5208412230402684,63.20605924944046,1.323639959009597,0.32371224998496473,2,"[256, 205]"
279,1.1445497481269589,65.19189465399143,1.3016507920110598,0.327600791992154,2,"[256, 205]"
280,1.0847891520005761,65.03739261369928,1.3999685420130845,0.3160292909888085,2,"[256, 205]"
281,1.1588194869345543,61.52632577653203,1.365536917001009,0.3074348749942146,2,"[256, 205]"
282,2.4431408170505615,61.98756238470968,1.3288035829900764,0.33518095800536685,2,"[256, 205]"
283,1.0257672361076007,65.39265663046929,1.3623889999871608,0.3380604590056464,2,"[256, 205]"
284,1.760730277431761,64.79104468025834,1.3477045419858769,0.32636587499291636,2,"[256, 205]"
285,1.2065587279077725,61.55624073754967,1.356949540990172,0.3930335000040941,2,"[256, 205]"
286,1.5400397477594736,64.37234134887572,1.361213875003159,0.3213496250100434,2,"[256, 205]"
287,1.3392075675169972,63.47694494801769,1.3579458750027698,0.34881500000483356,2,"[256, 205]"
288,2.323727591177388,61.65566368073971,1.3562722079805098,0.3115493340010289,2,"[256, 205]"
289,1.4803113316765577,59.805994977941246,1.3501972499943804,0.3264167500019539,2,"[256, 205]"
290,1.8146060231968018,61.480829209396795,1.3405023750092369,0.3325254590017721,2,"[256, 205]"
291,1.1000134838894495,62.70787683602452,1.3930708749976475,0.3167284590017516,2,"[256, 205]"
292,1.5988586145471337,63.481477805085675,1.3578580410103314,0.3305867080052849,2,"[256, 205]"
293,1.7784503975038672,61.290627878719725,1.4030877499899361,0.3231327919929754,2,"[256, 205]"
294,1.5917816808580576,61.40344311470949,1.339323416003026,0.33273654099320993,2,"[256, 205]"
