epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
28,9.381851414889473,72.78850080701865,0.7746648750035092,0.21419308299664408,2,"[256, 141]"
29,8.797715427292985,77.40747043672492,0.8019065420085099,0.22660175000783056,2,"[256, 141]"
30,9.380375648325577,79.4329759568678,0.8473118330002762,0.21393425000132993,2,"[256, 141]"
31,7.3357170330787485,67.82991971174246,1.035228791006375,0.43462450001970865,2,"[256, 141]"
32,6.801007294835012,66.74003080236064,0.9112683330022264,0.20027579099405557,2,"[256, 141]"
33,6.857748924034368,67.91609814899172,0.7150547920027748,0.1867831669806037,2,"[256, 141]"
34,4.886273619510065,70.50074411462518,0.7120420839928556,0.18519929199828766,2,"[256, 141]"
35,6.095258607071653,69.55883888246396,0.7996791249897797,0.2530477919790428,2,"[256, 141]"
36,5.1577227686154155,72.17245653929545,1.1854024999774992,0.5683757910155691,2,"[256, 141]"
37,4.67222709920004,72.84843070319188,0.9299394580011722,0.28027012501843274,2,"[256, 141]"
38,4.511884459920735,73.79789664824354,0.828550540987635,0.19255933299427852,2,"[256, 141]"
39,4.441014358318723,69.85964377215217,0.8071184159780387,0.18382729098084383,2,"[256, 141]"
40,3.555332905699684,72.63293264464018,0.6767232079873793,0.17770687499432825,2,"[256, 141]"
41,7.205609596646402,87.30713039769857,0.6866569999838248,0.1727152919920627,2,"[256, 141]"
42,4.265040482922225,79.2136722798303,0.6775219999835826,0.18863499999861233,2,"[256, 141]"
43,3.419386530402926,70.05234597317052,0.9180272090015933,0.20433795801363885,2,"[256, 141]"
44,3.422352185477538,69.14032897194082,0.7196244589868002,0.19124008298967965,2,"[256, 141]"
45,3.770021580328569,70.71717071949806,0.7359500829770695,0.18185550000634976,2,"[256, 141]"
46,4.10491412592775,65.74935207598088,0.7362297500076238,0.17797629098640755,2,"[256, 141]"
47,3.117414752542222,69.82478007538272,0.6913374169962481,0.1870034589956049,2,"[256, 141]"
48,4.584701448003351,70.59337353033206,0.7548112499935087,0.18435229200986214,2,"[256, 141]"
49,4.518678534241107,67.1585285351017,0.6820338339894079,0.18581433399231173,2,"[256, 141]"
50,4.272289953544098,69.58781662305513,0.6828756250033621,0.18386737501714379,2,"[256, 141]"
51,5.2586199306420776,67.53329660394729,0.680209374986589,0.18951112500508316,2,"[256, 141]"
52,4.810746896777405,75.86263193585366,0.7048881660157349,0.1793787920032628,2,"[256, 141]"
53,4.609998671774299,88.63496016881126,0.6757773749995977,0.1774779589904938,2,"[256, 141]"
54,5.320931199215521,66.47588117767441,0.7247773749986663,0.20679129101336002,2,"[256, 141]"
55,5.114342520158897,75.85149072631998,0.7504993749898858,0.18028208301984705,2,"[256, 141]"
56,6.727319176911707,73.98104402897143,0.6935769999981858,0.18926383298821747,2,"[256, 141]"
57,3.5416109988311075,71.37353455893418,0.7084299580019433,0.18900979199679568,2,"[256, 141]"
58,7.615320657302511,67.88068766867474,0.683153374993708,0.18602504100999795,2,"[256, 141]"
59,7.136059734623138,72.79647798807187,0.701816584012704,0.18803854097495787,2,"[256, 141]"
60,5.115653986894814,67.65982997967924,0.6684556249820162,0.1844444170128554,2,"[256, 141]"
61,5.9161455901503865,75.28142004673361,0.6973357500100974,0.1920228329836391,2,"[256, 141]"
62,7.771173693371059,79.49575894932954,0.7063544580014423,0.18201387498993427,2,"[256, 141]"
63,6.103674077867561,77.8741466427488,0.6890369579778053,0.17605087501578964,2,"[256, 141]"
64,6.5704705757217985,72.57239727198409,0.6865535420074593,0.17965579198789783,2,"[256, 141]"
65,4.869393071239481,73.08837617991078,0.6601443749968894,0.18334724998567253,2,"[256, 141]"
66,6.479585819340473,70.46485533139916,0.6736181660089642,0.18736783298663795,2,"[256, 141]"
67,5.174347164048356,72.93467649515644,0.7026420840120409,0.17176412499975413,2,"[256, 141]"
68,10.556733686317425,74.2373503546904,0.6823952090053353,0.17556537498603575,2,"[256, 141]"
69,4.003947539053276,70.00621837508479,0.6846400829963386,0.18255991701153107,2,"[256, 141]"
70,4.332448780386514,71.25239676805796,0.6591664160077926,0.1835673330060672,2,"[256, 141]"
71,4.088731263686788,73.91175122366603,0.6998082909849472,0.18290216597961262,2,"[256, 141]"
72,3.3000537069978884,68.90944404557588,0.7065552080166526,0.18131841698777862,2,"[256, 141]"
73,2.9496779129547197,67.82105750944527,0.6642105829960201,0.18656825000653043,2,"[256, 141]"
74,3.5831248718184847,68.49886858364708,0.6923662089975551,0.1849794170120731,2,"[256, 141]"
75,3.866284157827459,67.87888731709566,0.690741666010581,0.18520020798314363,2,"[256, 141]"
76,3.7117185484552264,66.14053753428288,0.6863263340201229,0.17645762499887496,2,"[256, 141]"
77,3.387109519852799,65.85401062551756,0.6898222500167321,0.17356574998120777,2,"[256, 141]"
78,2.4925112087720587,69.31257804850488,0.6806682909955271,0.17533941598958336,2,"[256, 141]"
79,3.9619347346519644,68.53484619915606,0.6951594169950113,0.1807307499984745,2,"[256, 141]"
80,7.5364945841676345,71.68560347387198,0.677659874985693,0.1839129579893779,2,"[256, 141]"
81,3.4999002101139096,71.44917518769323,0.6846265839994885,0.18096970801707357,2,"[256, 141]"
82,3.7259803635047124,64.16696147907147,0.6747652089979965,0.1811612919846084,2,"[256, 141]"
83,2.6491371288107386,64.3121610423083,0.6953561250120401,0.17785841700970195,2,"[256, 141]"
84,4.362065024580103,71.7875689151389,0.7536575419944711,0.17147520801518112,2,"[256, 141]"
85,2.177555660156519,71.95064643590283,0.6720722079917323,0.1798659170162864,2,"[256, 141]"
86,3.097086896824296,67.48748902670616,0.6690751669812016,0.17750408299616538,2,"[256, 141]"
87,2.5529244630703096,66.97341172026243,0.6968845829833299,0.20216770801926032,2,"[256, 141]"
88,2.6779434861103892,72.8539940528376,0.6992643749981653,0.17483979201642796,2,"[256, 141]"
89,2.421558249206927,70.25553914433159,0.6901923749828711,0.19654058400192298,2,"[256, 141]"
90,2.1570356919122884,65.8897857587586,0.6871257079765201,0.19875591702293605,2,"[256, 141]"
91,2.5584069895804378,65.56255841642354,0.7056630000006407,0.17287566600134596,2,"[256, 141]"
92,2.0044003067448997,67.69946097812446,0.6764920839923434,0.1774875830160454,2,"[256, 141]"
93,4.672699253264843,64.61322986205313,0.6783929170051124,0.19103683301364072,2,"[256, 141]"
94,2.472500974044992,68.65582485983411,0.6902674580051098,0.17438100001891144,2,"[256, 141]"
95,2.6472752754874436,71.03467456617007,0.6706310419831425,0.17845483400742523,2,"[256, 141]"
96,2.5241955533736298,67.18519414557925,0.6680322920146864,0.17824099998688325,2,"[256, 141]"
97,2.4797467644929285,67.52628295521207,0.6388743749994319,0.1662974169885274,2,"[256, 141]"
98,3.1249395173502807,68.72863791111106,0.68413354200311,0.17471175000537187,2,"[256, 141]"
99,2.9019434446051378,69.30575823738099,0.6910898330097552,0.16597987498971634,2,"[256, 141]"
100,4.257272218276632,70.61219282510483,0.6349867499957327,0.16326574998674914,2,"[256, 141]"
101,3.0086191967692724,71.37352168678669,0.6717201249848586,0.17425083302077837,2,"[256, 141]"
102,3.157985850005066,70.3157216787755,0.6551596250210423,0.16947633397649042,2,"[256, 141]"
103,2.6582809821784648,69.42759359523623,0.6665323749766685,0.17162770798313431,2,"[256, 141]"
104,3.737714246178154,66.04436637717463,0.6572278749954421,0.16517733299406245,2,"[256, 141]"
105,3.1911443763175598,64.14051138657686,0.6630960000038613,0.1733809589932207,2,"[256, 141]"
106,3.797757977502472,70.80743170573558,0.692626875010319,0.17413849997683428,2,"[256, 141]"
107,2.672628856726197,68.5498278370067,0.7423014999949373,0.17854312498820946,2,"[256, 141]"
108,4.932907839566094,65.83483774239092,0.6740440410212614,0.17650608398253098,2,"[256, 141]"
109,1.8262638030784857,72.59751231243942,0.6651357920200098,0.17172904100152664,2,"[256, 141]"
110,3.8991797432791375,66.34818798065979,0.6904047499992885,0.17085354099981487,2,"[256, 141]"
111,2.2840122455914016,64.56985940539091,0.6913211659993976,0.17274145799456164,2,"[256, 141]"
112,3.320509408523214,66.89234413633835,0.6666422499984037,0.16652579099172726,2,"[256, 141]"
113,2.0707903737084994,67.61163577336211,0.667124584026169,0.1801217090105638,2,"[256, 141]"
114,3.6783918547690364,67.465963165727,0.7026187500159722,0.17063629199401475,2,"[256, 141]"
115,3.1134095660385017,67.65479255080406,0.6687916250084527,0.1769627500034403,2,"[256, 141]"
116,2.431191807129521,65.63787579912427,0.6489394580130465,0.16909154198947363,2,"[256, 141]"
117,3.2061873875577143,74.23253142889625,0.7033113749930635,0.17749550001462922,2,"[256, 141]"
118,2.1110072916641043,82.74848429469618,0.6891313340165652,0.172782334004296,2,"[256, 141]"
119,3.6339279266088376,66.53400323357945,0.6624812920053955,0.17189341597259045,2,"[256, 141]"
120,3.4016892351491625,64.77110948053233,0.664382208022289,0.1759428340010345,2,"[256, 141]"
121,3.028826921352511,69.47131379894239,0.6732497079938184,0.17308512498857453,2,"[256, 141]"
122,2.07775692615461,70.61725740543366,0.6404698329861276,0.17025095800636336,2,"[256, 141]"
123,2.3319241171820035,64.56991361189328,0.6612860829918645,0.17273366599692963,2,"[256, 141]"
124,2.0927867084666523,64.53196337465961,0.689404792006826,0.1740004589955788,2,"[256, 141]"
125,3.42173941129401,64.23794339285197,0.6800559169787448,0.1739506669982802,2,"[256, 141]"
126,2.244696236377399,67.2207347031099,0.6699619159917347,0.17301904200576246,2,"[256, 141]"
127,2.7695828589143923,70.51478391687247,0.670312375004869,0.16931270799250342,2,"[256, 141]"
128,2.355531912306394,65.28372038961858,0.6505628750019241,0.17269804200623184,2,"[256, 141]"
129,1.8105284026647996,63.600534259641,0.6478740839811508,0.1671808749961201,2,"[256, 141]"
130,1.6152777203384514,65.60952919368187,0.6589961250138003,0.16420245799236,2,"[256, 141]"
131,3.2606991160126118,66.25084335719676,0.7630022919911426,0.17780358300660737,2,"[256, 141]"
132,2.1795508369090273,68.17776490054844,0.663234832987655,0.17443658399861306,2,"[256, 141]"
133,2.3407646468664596,72.97465066989595,0.643142250017263,0.16341983299935237,2,"[256, 141]"
134,2.54348508777186,70.51320110754163,0.6302801669808105,0.16758829200989567,2,"[256, 141]"
135,3.1046799796654536,67.43703498050277,0.6715249170083553,0.16916970899910666,2,"[256, 141]"
136,2.4212337765345344,66.70520865559493,0.6359207080095075,0.17277125001419336,2,"[256, 141]"
137,2.7526854171560755,65.73488268209417,0.6420637080154847,0.1707225000136532,2,"[256, 141]"
138,2.0004364104955563,66.31551574616867,0.6557562079979107,0.17163062500185333,2,"[256, 141]"
139,3.102016726428976,65.92399578862533,0.6399426249845419,0.16457858300418593,2,"[256, 141]"
140,1.3460061931489997,68.5254714348337,0.6630652500025462,0.17131879198132083,2,"[256, 141]"
141,2.7446170850124405,65.36152550266321,0.6722410829970613,0.17100150001351722,2,"[256, 141]"
142,1.761833488791055,66.47895954253788,0.6438150000176392,0.1836649169854354,2,"[256, 141]"
143,2.485957110258434,68.76378177504591,0.6512392910080962,0.1676237920182757,2,"[256, 141]"
144,4.405081520753183,70.02132079764675,0.665806083008647,0.1989398329751566,2,"[256, 141]"
145,2.7735989364028275,70.32974464712082,0.7431215409887955,0.17357549999724142,2,"[256, 141]"
146,1.949423686683328,71.0686813077231,0.7377488749916665,0.17771433299640194,2,"[256, 141]"
147,1.5312029432589822,74.45671320630744,0.8066844170098193,0.20081620800192468,2,"[256, 141]"
148,2.2043298876255526,67.55130577154566,0.6696033750195056,0.15531204198487103,2,"[256, 141]"
149,3.219834421383644,65.89953567245048,0.6763155829976313,0.175078999978723,2,"[256, 141]"
150,3.3921494652101916,67.5027226385896,0.65452570799971,0.17218862500158139,2,"[256, 141]"
151,4.563175717889512,66.16598255239852,0.67038929197588,0.1699411669978872,2,"[256, 141]"
152,2.2475468734049375,66.03007450631158,0.632800249994034,0.17104570800438523,2,"[256, 141]"
153,2.8735013704756347,68.72405918401046,0.64918941698852,0.16772600001422688,2,"[256, 141]"
154,4.5270402893911985,69.02028603757817,0.6458785409922712,0.16841283300891519,2,"[256, 141]"
155,2.713382360616919,66.36973868551675,0.6479502920119558,0.1867341250181198,2,"[256, 141]"
156,4.082503356621308,67.78998560968157,0.6879130419983994,0.18301891701412387,2,"[256, 141]"
157,2.3279648217506312,67.46223767944944,0.6837100830161944,0.17957645800197497,2,"[256, 141]"
158,3.641139091712702,63.39419767645146,0.6927638750057667,0.1728110830008518,2,"[256, 141]"
159,2.6005230214193427,66.58925939765352,0.6821477079938632,0.17005483398679644,2,"[256, 141]"
160,2.2384049826364976,66.69485816361221,0.7115588749875315,0.17997579200891778,2,"[256, 141]"
161,3.752658574947482,65.55569698476035,0.6664737499959301,0.16463687500800006,2,"[256, 141]"
162,2.628778311707811,69.77751116358786,0.6734478750149719,0.16528870799811557,2,"[256, 141]"
163,4.1700897745281384,75.17353416160344,0.6561517500085756,0.16833937499905005,2,"[256, 141]"
164,2.0955263181057022,70.35390244350079,0.65798287501093,0.17638316698139533,2,"[256, 141]"
165,2.970459685818074,73.16336323373096,0.6537896660156548,0.17698662498150952,2,"[256, 141]"
166,3.0292935731729274,71.24807158345925,0.701182290998986,0.18162529199616984,2,"[256, 141]"
167,3.0502380844327606,69.49469042383905,0.6748455000051763,0.1837771669961512,2,"[256, 141]"
168,2.1351194754055225,67.32243699560898,0.6768659159715753,0.17044512499705888,2,"[256, 141]"
169,2.85977551138371,67.71315298304867,0.6592680419853423,0.18534274998819456,2,"[256, 141]"
170,3.3078816243323033,72.72162952616489,0.7039215829863679,0.16955600000801496,2,"[256, 141]"
171,2.4257691717267935,73.20167014063232,0.6591020000050776,0.1815669999923557,2,"[256, 141]"
172,4.037660927856599,67.85911358250547,0.6826188749982975,0.17688574999920093,2,"[256, 141]"
173,2.58242335307508,69.86597355979735,0.6609529169800226,0.1818869580165483,2,"[256, 141]"
174,3.3079727422680603,70.5925057107304,0.7407488749886397,0.19303616700926796,2,"[256, 141]"
175,2.4136029352769444,65.97114267110369,0.6755073340027593,0.18388216698076576,2,"[256, 141]"
176,4.199680894087784,63.33366250170737,0.7074227500124834,0.17743829201208428,2,"[256, 141]"
177,1.8504132143496266,65.81864347029394,0.6848573339811992,0.1750831250101328,2,"[256, 141]"
178,4.245382098767259,64.24701892750892,0.7543554999865592,0.18413245800184086,2,"[256, 141]"
179,8.408896443825824,67.11593847847244,0.6696407919807825,0.16664433301775716,2,"[256, 141]"
180,2.227117507824069,74.51945445649112,0.675892291998025,0.17514579198905267,2,"[256, 141]"
181,4.127294873110293,65.12632462153053,0.64524695801083,0.16930212499573827,2,"[256, 141]"
182,2.9017023860056996,64.04766461966625,0.6693669579981361,0.1701504589873366,2,"[256, 141]"
183,3.0068021433179264,67.89640841921018,0.6662760000035632,0.1703739159856923,2,"[256, 141]"
184,3.9949844321916324,68.43151209922532,0.6530641670105979,0.17737029198906384,2,"[256, 141]"
185,2.193148526496791,70.04576076326215,0.636760833003791,0.17422041698591784,2,"[256, 141]"
186,3.0122270596117455,66.57119407399519,0.6817667919967789,0.18318270801682957,2,"[256, 141]"
187,3.130971997450821,66.07021734421896,0.7225492919969838,0.1719049579987768,2,"[256, 141]"
188,2.0279948086822666,62.01086088952761,0.7023619590036105,0.17215050000231713,2,"[256, 141]"
189,1.9473142822083058,69.31037327362887,0.7473371669766493,0.18197870900621638,2,"[256, 141]"
190,2.2244687536801737,71.39996129427475,0.7345986669824924,0.18647849999251775,2,"[256, 141]"
191,2.6922051348073657,67.95053007709102,0.6842814999981783,0.17064408300211653,2,"[256, 141]"
192,2.0486340234501834,67.67435748649683,0.675733540992951,0.1707255420042202,2,"[256, 141]"
193,3.082527066358091,69.10864469587615,0.6966640829923563,0.1723726250056643,2,"[256, 141]"
194,2.30129755654323,82.12744868621282,0.667468416999327,0.1734798329998739,2,"[256, 141]"
195,4.7326031067509495,72.94941314503052,0.6725900829769671,0.17572504200506955,2,"[256, 141]"
196,1.8227749852749804,66.67590960063164,0.7076028330193367,0.17906737502198666,2,"[256, 141]"
197,4.008752449333517,67.74480761478037,0.6835460830188822,0.18555075000040233,2,"[256, 141]"
198,3.0216901476497315,66.38917593345792,0.6797991250059567,0.1799451250117272,2,"[256, 141]"
199,1.8251451064717559,68.75074797129957,0.6805102500075009,0.17354508300195448,2,"[256, 141]"
200,5.688236662963176,73.20705737923896,0.6732347499928437,0.16881858301348984,2,"[256, 141]"
201,3.137157920025458,77.76621127699761,0.6780627499974798,0.18170712498249486,2,"[256, 141]"
202,3.0894984682501114,67.36515228976444,0.6830202080018353,0.17463337499066256,2,"[256, 141]"
203,3.499941755001731,64.63832215639601,0.6536550000018906,0.17953070800285786,2,"[256, 141]"
204,2.5470795126946206,70.04614771302506,0.6702847910055425,0.18929562499397434,2,"[256, 141]"
205,3.8999861974259766,67.10965202377284,0.6810598330048379,0.17454116698354483,2,"[256, 141]"
206,3.486959894598281,68.60831289814546,0.6485391670139506,0.1807551250094548,2,"[256, 141]"
207,2.445495795843283,72.22359001958576,0.6931475840101484,0.18070349999470636,2,"[256, 141]"
208,3.6908139720071174,67.79522878436939,0.6966664589999709,0.1786377920070663,2,"[256, 141]"
209,2.384139089800549,66.5692830892618,0.6959952500183135,0.1970860840228852,2,"[256, 141]"
210,1.8890649533692174,68.03280499282495,0.723412040999392,0.19097441699705087,2,"[256, 141]"
211,2.880890173635795,66.06682540856747,0.7017124169797171,0.18166887501138262,2,"[256, 141]"
212,1.5346748234342868,66.02034655265989,0.6837303750216961,0.18128891597734764,2,"[256, 141]"
213,2.262690000029595,66.79345668278916,0.653193750011269,0.1853443750005681,2,"[256, 141]"
214,1.5020043162314658,75.26700400110659,0.6608505839831196,0.17496012500487268,2,"[256, 141]"
215,3.347326998146115,72.86173383607279,0.6782653749978635,0.17338862500037067,2,"[256, 141]"
216,1.7102240735397531,65.00187937498865,0.6839378750009928,0.17825974998413585,2,"[256, 141]"
217,1.9776952969337291,65.6849635838732,0.6773560840229038,0.17451554199215025,2,"[256, 141]"
218,1.885778564049555,66.1203300036429,0.6931622919801157,0.17991604199050926,2,"[256, 141]"
219,1.5500986810295048,67.53554738840378,0.6541616250178777,0.19186166700092144,2,"[256, 141]"
220,1.7577807861251256,65.71225724140564,0.7161927919951268,0.1873723749886267,2,"[256, 141]"
221,1.1082946266275209,64.54144737319774,0.6854360829747748,0.18941604098654352,2,"[256, 141]"
222,5.163164786187467,66.49444582901137,0.6887381249980535,0.1835703749966342,2,"[256, 141]"
223,2.0371012261292196,67.47096566097004,0.6672002919949591,0.1846709999954328,2,"[256, 141]"
224,1.8004733140882978,64.75790197115762,0.6984074589854572,0.19113725001807325,2,"[256, 141]"
225,2.1681664710681443,64.92809917699826,0.7713505840220023,0.18216745799873024,2,"[256, 141]"
226,1.6160405805189002,65.94706180487857,0.742371959000593,0.1992292499926407,2,"[256, 141]"
227,1.5839461067161271,66.37444072633417,0.7955915000056848,0.18745795800350606,2,"[256, 141]"
228,2.4193741500527794,64.98147761990869,0.7188574589963537,0.18246929100132547,2,"[256, 141]"
229,1.4352601403253205,64.90025024216817,0.7183600840216968,0.19788233301369473,2,"[256, 141]"
230,1.2485905210077013,67.41875761516663,0.7254797499917913,0.19503495801473036,2,"[256, 141]"
231,1.9755266337310637,66.10132080552295,0.7042402079969179,0.18568466600845568,2,"[256, 141]"
232,2.690970010060808,65.96884687293345,0.7248747080157045,0.184927416004939,2,"[256, 141]"
233,1.5212621484655577,70.54331491835708,0.7169793749926612,0.18833949998952448,2,"[256, 141]"
234,1.5066465824016695,72.98381266939413,0.6851884999778122,0.18192699999781325,2,"[256, 141]"
235,1.6959541234321498,68.3327766639337,0.6902699579950422,0.19418345799203962,2,"[256, 141]"
236,2.498615777762771,68.8836923294739,0.6766958749794867,0.18667708299471997,2,"[256, 141]"
237,1.4753381683484132,68.88132873913231,0.669493124994915,0.18514575000153854,2,"[256, 141]"
238,2.129297903262698,65.14515328945403,0.6889615840045735,0.19566908400156535,2,"[256, 141]"
239,1.749059626677775,66.855151459445,0.6961947500240058,0.18192741597886197,2,"[256, 141]"
240,1.1598719793843382,68.02247833058028,0.7037406250019558,0.1932162919838447,2,"[256, 141]"
241,3.8968718670477496,67.0605790390486,0.807946584012825,0.19396224999218248,2,"[256, 141]"
242,1.593129427066678,66.31745682980812,0.6967387089971453,0.18692170799477026,2,"[256, 141]"
243,2.369487035484698,65.27705269263548,0.7523081669933163,0.18509245800669305,2,"[256, 141]"
244,2.546612734158033,64.06898016773555,0.7186856670014095,0.17228737499681301,2,"[256, 141]"
245,1.2071553726940971,65.3256049629114,0.6717728750081733,0.17671104200417176,2,"[256, 141]"
246,1.606712498652845,65.40969618120731,0.6617505839967635,0.16301995899993926,2,"[256, 141]"
247,1.2890993996291076,67.89744252644692,0.698746417008806,0.2197969589906279,2,"[256, 141]"
248,1.2776020251833822,68.51418255506229,1.012297250010306,0.23299437499372289,2,"[256, 141]"
249,2.56586224125975,65.82186684566749,0.8677592500171158,0.24174308302463032,2,"[256, 141]"
250,1.0514849211166728,66.85770409476358,1.194142666994594,0.30191758400178514,2,"[256, 141]"
251,2.0691415620991203,68.00630992693735,1.0292588750016876,0.1809691670059692,2,"[256, 141]"
252,1.9336222881634229,67.6656771245139,0.6982543330232147,0.1776984170137439,2,"[256, 141]"
253,3.3919675812613153,67.58407289839484,0.6754436669871211,0.1719960420159623,2,"[256, 141]"
254,2.2627456842802034,65.29773032055812,0.6673038749722764,0.19431691701174714,2,"[256, 141]"
255,2.6939426429325746,69.39940030881785,0.6860110419802368,0.2190168749948498,2,"[256, 141]"
256,1.7740506618389253,68.51448349281308,0.7327895830094349,0.1904320000030566,2,"[256, 141]"
257,1.5229574426896026,65.88147385647724,0.7131787499820348,0.19449345901375636,2,"[256, 141]"
258,1.4371254059769945,63.21914287248581,0.7240002079925034,0.2046846250013914,2,"[256, 141]"
259,1.2498777014782807,64.88478252872491,0.7565712920040824,0.19591437501367182,2,"[256, 141]"
260,1.7632770874638402,65.74828040050954,0.7324072500050534,0.18207637500017881,2,"[256, 141]"
261,1.1731202575361699,66.67013889730266,0.7162181250168942,0.18155858298996463,2,"[256, 141]"
262,0.9890948224728293,67.36597019875019,0.6789967499789782,0.17200516699813306,2,"[256, 141]"
263,3.145695029338001,65.32450445426481,0.6726277919951826,0.1830830000108108,2,"[256, 141]"
264,1.4677241064739468,66.48883090714745,0.6866986250097398,0.18398050000541843,2,"[256, 141]"
265,2.0693055957330566,68.93752545960677,0.6777436249831226,0.17572145801386796,2,"[256, 141]"
266,1.6907886581997427,69.81363372668383,0.6700269999855664,0.18010387499816716,2,"[256, 141]"
267,2.9856514354196544,63.190598394843065,0.6826349579787347,0.18351270799757913,2,"[256, 141]"
268,1.9715709037684674,62.980272302306844,0.718700458004605,0.18156504101352766,2,"[256, 141]"
269,1.1730660665545716,66.23675824465536,0.6589844170084689,0.17947933299001306,2,"[256, 141]"
270,1.0448604425795434,66.40826479765657,0.6735870410047937,0.17432729099527933,2,"[256, 141]"
271,0.9857757466866327,66.10215778045058,0.7471586670144461,0.174096415983513,2,"[256, 141]"
272,1.2846410658857985,66.04191128894396,0.6668711660022382,0.21055704200989567,2,"[256, 141]"
273,1.6478074023345255,64.71649001520022,0.6654827079910319,0.17984583298675716,2,"[256, 141]"
274,1.3461109931282793,64.23205158173907,0.6713256670045666,0.17992879200028256,2,"[256, 141]"
275,1.195221694350543,66.71889676589174,0.6988536669814494,0.18550687498645857,2,"[256, 141]"
276,1.0906111557477667,70.42857998796748,0.6400953329866752,0.179727125010686,2,"[256, 141]"
277,1.8170328326429468,66.49075779169716,0.6914744999958202,0.1866968749964144,2,"[256, 141]"
278,1.3888819559995713,63.922573995939,0.6880352499720175,0.16990470798918977,2,"[256, 141]"
279,1.3620992697756598,65.85347263898059,0.661668583023129,0.181206832989119,2,"[256, 141]"
280,1.3946025518686405,67.5512081624539,0.6592714580183383,0.1704470829863567,2,"[256, 141]"
281,1.4555533088424644,71.1397411652757,0.6760056670173071,0.1761800420063082,2,"[256, 141]"
282,1.4443169261706565,67.95160527107657,0.6679521670157555,0.1820159170019906,2,"[256, 141]"
283,1.1362725093923227,63.531622710520786,0.6761588749941438,0.17410120798740536,2,"[256, 141]"
284,0.892373042683157,64.54444416042595,0.6996730829996523,0.17435300000943244,2,"[256, 141]"
285,2.006268647816079,67.56305872823599,0.6606892079871614,0.18293658399488777,2,"[256, 141]"
286,1.3180586006539294,68.27654742514287,0.6623209999816027,0.1817870000086259,2,"[256, 141]"
287,1.0762092565709458,66.25076279757451,0.6838531250250526,0.195082457998069,2,"[256, 141]"
288,0.8604755978139882,66.80774087137199,0.691570666996995,0.1810167499934323,2,"[256, 141]"
