epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
294,5.852209511571927,71.45327721101802,0.5774995409883559,0.1509635420225095,2,"[256, 141]"
295,1.9548630993672522,69.23525039962466,0.5686697920027655,0.13878241699421778,2,"[256, 141]"
296,1.9853246920655296,64.7795137971636,0.5147865829931106,0.14372250001179054,2,"[256, 141]"
297,1.4053527606224232,65.17322907892425,0.529530166008044,0.1383740419987589,2,"[256, 141]"
298,1.7281751371450929,64.77354688783032,0.5339784160023555,0.13996912498259917,2,"[256, 141]"
299,1.593848377391133,63.42095064976434,0.5725868330046069,0.15019108398701064,2,"[256, 141]"
300,1.0858856983088727,65.25022584532458,0.5415153749927413,0.14793016700423323,2,"[256, 141]"
301,1.5115600379948653,64.63097849539832,0.5365154999890365,0.14251370800775476,2,"[256, 141]"
302,0.9847802836588708,65.20896459255174,0.5651772920100484,0.14808349998202175,2,"[256, 141]"
303,2.9017545312117567,66.20442556892841,0.5767050000140443,0.14640741699258797,2,"[256, 141]"
304,1.9294242522578395,66.10397492919994,0.5747292909945827,0.150624208006775,2,"[256, 141]"
305,1.6899128056293171,65.73881764374363,0.5578077499812935,0.15181137502077036,2,"[256, 141]"
306,2.085255877497214,70.3173781842227,0.555124833015725,0.14424349999171682,2,"[256, 141]"
307,2.371782925026843,70.05455530692451,0.5281402920081746,0.13874395898892544,2,"[256, 141]"
308,2.1233864527205077,73.15780286813708,0.5669014589802828,0.13997966700117104,2,"[256, 141]"
309,3.113520923129257,64.84420470112366,0.5774743339861743,0.1479348750144709,2,"[256, 141]"
310,1.1496970176096226,66.20510377476386,0.5558992080041207,0.1462888749956619,2,"[256, 141]"
311,1.6244280362309376,65.01022267851144,0.563275207998231,0.14973154201288708,2,"[256, 141]"
312,3.7117835664629037,64.92758487723185,0.5465404590067919,0.14461262500844896,2,"[256, 141]"
313,3.8333912376192414,68.66278322637605,0.5344597499934025,0.14809104200685397,2,"[256, 141]"
314,4.174332520223084,64.19168735684855,0.5691498749947641,0.14462033301242627,2,"[256, 141]"
315,1.392502661015585,62.33615672048857,0.5915123749873601,0.15073862500139512,2,"[256, 141]"
316,3.1535708249666228,62.314654190230065,0.5418340000032913,0.14871033301460557,2,"[256, 141]"
317,1.8238031527857936,65.57970329249285,0.5407085829938296,0.14916299999458715,2,"[256, 141]"
318,2.4257977519287572,65.58628852307002,0.573159207997378,0.1456669160106685,2,"[256, 141]"
319,1.4887912099247316,67.30687535627116,0.565793959016446,0.14651500000036322,2,"[256, 141]"
320,1.6463599556339177,65.24851792447512,0.5737725000071805,0.15496620800695382,2,"[256, 141]"
321,1.4370971311549996,63.20996660847794,0.5526169590011705,0.15266883300500922,2,"[256, 141]"
322,3.1986809365395033,63.13930564712617,0.5606195409782231,0.15123949997359887,2,"[256, 141]"
323,0.9474199972765271,72.40723385142996,0.5302789580018725,0.1484151660115458,2,"[256, 141]"
324,3.1509952833430295,69.71411280373917,0.5309469579951838,0.140513042017119,2,"[256, 141]"
325,1.4491379861567424,68.12960298126339,0.5593563329894096,0.14641474999370985,2,"[256, 141]"
326,2.167067103782289,67.80806394608135,0.532794708997244,0.1478732499817852,2,"[256, 141]"
327,1.2664606514145205,64.86486168595557,0.5762115420075133,0.15112008299911395,2,"[256, 141]"
328,3.1898800107634036,65.59587120836152,0.5263199590262957,0.14780120801879093,2,"[256, 141]"
329,1.199278886132036,66.139014802003,0.5591634579759557,0.1465359999856446,2,"[256, 141]"
330,1.6000375873796284,66.45941366116791,0.55010150000453,0.1383916669874452,2,"[256, 141]"
331,1.2272931013059256,66.14829644191363,0.5653994999884162,0.14388887499808334,2,"[256, 141]"
332,1.5088864219579048,64.71399390877603,0.5621782089874614,0.14469675000873394,2,"[256, 141]"
333,1.0461128828507527,65.42829149171372,0.5515292919881176,0.13702691698563285,2,"[256, 141]"
334,1.114366589325201,65.54167541526269,0.5521351659845095,0.15638687502359971,2,"[256, 141]"
335,0.7679236833034294,67.3576829648947,0.5755621659918688,0.1464241670037154,2,"[256, 141]"
336,0.8946358740179605,67.41135040297803,0.5475923750200309,0.14970587499556132,2,"[256, 141]"
337,2.068366911309192,65.71223081937974,0.5385130840004422,0.1442290410050191,2,"[256, 141]"
338,1.388162288017177,64.61971834437145,0.5883603749971371,0.14889920799760148,2,"[256, 141]"
339,1.2877890565233208,65.47744037578546,0.5571896659967024,0.15166270898771472,2,"[256, 141]"
340,1.2199429805092608,65.61499113900177,0.5600252499862108,0.15329879100318067,2,"[256, 141]"
341,1.1073960014794875,66.3733596252503,0.5587241670000367,0.1446320409886539,2,"[256, 141]"
342,1.7472532762388138,65.26911464255132,0.5649128750083037,0.1462332920054905,2,"[256, 141]"
343,0.9837843915377216,63.304705246868636,0.5175857080030255,0.14875308398040943,2,"[256, 141]"
344,1.80972431048338,64.06097957209039,0.5748566660040524,0.14756641699932516,2,"[256, 141]"
345,1.7620521852892053,66.55266447574417,0.5456025830062572,0.1401788750081323,2,"[256, 141]"
346,2.2967177182060645,64.08068436850286,0.5535718750033993,0.15135404199827462,2,"[256, 141]"
347,2.071557047985663,62.646003406847974,0.543419541005278,0.14357995899626985,2,"[256, 141]"
348,1.2498044237982415,65.88412735195868,0.5490070829982869,0.1398617090017069,2,"[256, 141]"
349,1.961480311242399,65.69103819735689,0.555086125008529,0.15081616697716527,2,"[256, 141]"
350,1.50887213906353,62.71744437185908,0.5561980000056792,0.14497720799408853,2,"[256, 141]"
351,1.6990625209712262,62.80007236367236,0.5867072920082137,0.1472860419889912,2,"[256, 141]"
352,1.3875768415873837,69.72758376548838,0.5383769170148298,0.14875541598303244,2,"[256, 141]"
353,1.6475275998151573,68.42115211367398,0.5709613329963759,0.15109070800826885,2,"[256, 141]"
354,1.2747754681320576,63.85587525175623,0.5433604169811588,0.14453083401895128,2,"[256, 141]"
355,2.0108293315925887,62.93697582912562,0.5272826660075225,0.13858283299487084,2,"[256, 141]"
356,1.2395756214631894,64.10766822368797,0.5486364169919398,0.15115099999820814,2,"[256, 141]"
357,3.308890785918728,65.07047230029478,0.5696983330126386,0.1479766670090612,2,"[256, 141]"
358,1.1400512228684703,65.91711094638998,0.5601344159804285,0.15082574999541976,2,"[256, 141]"
359,1.8154451432696517,65.622425546711,0.535717457998544,0.14910516599775292,2,"[256, 141]"
360,1.463901596045314,63.80210363289159,0.5599661669984926,0.15163154201582074,2,"[256, 141]"
361,0.982422169570058,64.75775058348302,0.5760745829902589,0.1469605829915963,2,"[256, 141]"
362,1.8115247016589648,67.53829327836931,0.5696394580008928,0.14903337499708869,2,"[256, 141]"
363,0.939049914141446,66.51467778854817,0.5395713329780847,0.14010745802079327,2,"[256, 141]"
364,1.3443202154161948,62.717870761934705,0.5207997079996858,0.13897770800394937,2,"[256, 141]"
365,1.8516082031000172,63.82352448795812,0.5358485420001671,0.15319291700143367,2,"[256, 141]"
366,1.2680177517441718,69.42436000769227,0.5454481249907985,0.13941045899991877,2,"[256, 141]"
367,1.846745077849035,66.848091466401,0.5034251670003869,0.13500424998346716,2,"[256, 141]"
368,1.418893473875012,65.74411316155182,0.5821215840114746,0.14332154201110825,2,"[256, 141]"
369,1.743541847848772,65.69088015296391,0.5604207910073455,0.14669845899334177,2,"[256, 141]"
370,2.976125237323175,63.292391456582735,0.5475157090113498,0.13668733299709857,2,"[256, 141]"
371,1.3670818877760649,64.15831250490423,0.567114416975528,0.14902475001872517,2,"[256, 141]"
372,1.0244118933113155,64.25414351333372,0.5634554590214975,0.15047070902073756,2,"[256, 141]"
373,2.6703037579053595,61.88743476114606,0.5575203750049695,0.14307224997901358,2,"[256, 141]"
374,1.104904954919887,62.34873751006682,0.5747829160245601,0.1492524589993991,2,"[256, 141]"
375,0.882176343980304,62.83716034256144,0.5556864169775508,0.14552700001513585,2,"[256, 141]"
376,0.8678362300474037,63.26938051433157,0.5352588329988066,0.13924474999657832,2,"[256, 141]"
377,0.9023916228892521,62.71366653844061,0.5715392499987502,0.15100679200259037,2,"[256, 141]"
378,0.8222206128334218,63.11049803246528,0.5710172500112094,0.15356637502554804,2,"[256, 141]"
379,0.6845742438542152,63.03667342081648,0.5654934999765828,0.14883529098005965,2,"[256, 141]"
380,0.8251396261474648,63.60917565623909,0.550718666985631,0.15805875000660308,2,"[256, 141]"
381,0.603936513214928,64.39659401663059,0.5227084580110386,0.14283562498167157,2,"[256, 141]"
382,0.6976819834120628,63.869774099970776,0.5516309579834342,0.14424516700091772,2,"[256, 141]"
383,1.226171567998545,66.4126601436711,0.5591344999847934,0.1477874590200372,2,"[256, 141]"
384,2.9964485732974575,66.66662312883845,0.5569445000146516,0.14661654198425822,2,"[256, 141]"
385,2.153171511681314,63.861892139194914,0.534451874991646,0.14491308300057426,2,"[256, 141]"
386,0.9960955867839401,62.52816694371076,0.5510000830108766,0.13885216700145975,2,"[256, 141]"
387,1.3146754046831683,64.42113124157582,0.5468171249958687,0.13544637500308454,2,"[256, 141]"
388,1.8971394465612224,65.51261855578514,0.5387178749952,0.1364205830032006,2,"[256, 141]"
389,0.8826041089497525,62.61317360965402,0.5362450409738813,0.1410180000239052,2,"[256, 141]"
