epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
95,4.285399894191794,73.08018054757903,0.4805147919978481,0.1403760829998646,2,"[256, 109]"
96,3.482539959476419,79.43419241665144,0.44384283301769756,0.13893049999023788,2,"[256, 109]"
97,4.003402644640778,84.47065625964495,0.45532395801274106,0.1407725840108469,2,"[256, 109]"
98,3.082871996213312,87.37178670163973,0.4949862089997623,0.14388987500569783,2,"[256, 109]"
99,4.200631396411216,73.6230065532474,0.48254141700454056,0.1490822919877246,2,"[256, 109]"
100,2.5902560514946504,68.9525645709658,0.4661124169942923,0.1398350420058705,2,"[256, 109]"
101,3.6951220845522945,68.95698552927634,0.4736923750024289,0.14655512498575263,2,"[256, 109]"
102,3.243350163551226,69.37836582435303,0.477990832994692,0.1417169579945039,2,"[256, 109]"
103,2.9947408747999638,68.75257760848413,0.45310891699045897,0.1418951660161838,2,"[256, 109]"
104,4.130669785852302,65.75835119758842,0.4950882499979343,0.13578566600335762,2,"[256, 109]"
105,3.392306658339827,65.679737242775,0.4870058329834137,0.14615924999816343,2,"[256, 109]"
106,4.698729961865569,68.01478357637413,0.48595616599777713,0.1409352089976892,2,"[256, 109]"
107,3.0065511618575003,70.66191268923892,0.4923832920030691,0.1406757080112584,2,"[256, 109]"
108,4.660908385498883,73.68099112632838,0.43490654198103584,0.145987875002902,2,"[256, 109]"
109,2.787725577289111,69.16469860473484,0.4706996250024531,0.14224654200370423,2,"[256, 109]"
110,2.734159227919905,69.53145209612198,0.4850298749806825,0.14113233299576677,2,"[256, 109]"
111,4.053683516097395,69.45322141780905,0.4759842499915976,0.1288609580078628,2,"[256, 109]"
112,2.3069765887848317,74.78291128056746,0.48312012501992285,0.1412705420225393,2,"[256, 109]"
113,3.263394303517799,73.51858821385156,0.47267404198646545,0.1373779590066988,2,"[256, 109]"
114,3.7923709934704926,66.2793411188479,0.4732600410061423,0.15192966698668897,2,"[256, 109]"
115,3.38732227560592,66.76433175512247,0.4629899589926936,0.1334831250132993,2,"[256, 109]"
116,4.651031761953275,67.39799926560389,0.4680949579924345,0.14374512500944547,2,"[256, 109]"
117,2.9371503640527594,71.58206707968803,0.4403262919804547,0.13396762497723103,2,"[256, 109]"
118,2.2321097530730785,71.3516765661708,0.48258929201983847,0.14105758399819024,2,"[256, 109]"
119,4.972924799461888,68.52528752579671,0.5010967919952236,0.14221966700279154,2,"[256, 109]"
120,2.7955960463171134,73.32443601369185,0.43625033399439417,0.13348175000282936,2,"[256, 109]"
121,4.02016394889518,71.6062645376314,0.46246379098738544,0.13794637500541285,2,"[256, 109]"
