epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
82,3.106198469397403,70.27230023220464,1.071835957991425,0.3207581250171643,2,"[256, 141]"
83,3.105728994989275,73.2559436064317,1.0408287500031292,0.20426320799742825,2,"[256, 141]"
84,3.759000177647665,69.96850200275517,0.7969352499931119,0.19910958298714831,2,"[256, 141]"
85,3.067351140663666,67.818986437567,0.8117389999970328,0.1831305829982739,2,"[256, 141]"
86,2.5173778618012626,73.20752273635853,0.7114821670111269,0.19150333298603073,2,"[256, 141]"
87,3.4544181643565297,71.20101028520969,0.811247874982655,0.19458620800287463,2,"[256, 141]"
88,3.22171379036507,70.15459497290007,0.7156374589831103,0.182058541016886,2,"[256, 141]"
89,2.805968748231979,69.15636775622225,0.7105372500082012,0.18495745898690075,2,"[256, 141]"
90,2.9404574551570324,65.69016683527182,0.7369649160245899,0.18274637500871904,2,"[256, 141]"
91,3.7447550657113795,70.8547612357235,0.7592628329875879,0.20303050000802614,2,"[256, 141]"
92,6.034718710469359,75.5479515946408,0.785312708991114,0.18493725001462735,2,"[256, 141]"
93,2.4688283328145215,76.1052400725084,0.7093498330214061,0.19258250002167188,2,"[256, 141]"
94,3.804678159036324,73.12726998181432,0.7262889160192572,0.1872566659876611,2,"[256, 141]"
95,3.1033208352192223,71.58851244466432,0.8080141670070589,0.1939912079833448,2,"[256, 141]"
96,2.7520081810747046,67.7929011792618,0.778611459012609,0.18835112499073148,2,"[256, 141]"
97,2.2221668307066564,72.98696336765418,0.7168255000142381,0.1925184590218123,2,"[256, 141]"
98,2.5449103810625053,71.48321664313708,0.7095215840090532,0.17868724997970276,2,"[256, 141]"
99,3.268576315728483,69.52412956478942,0.7343889999901876,0.19517758299480192,2,"[256, 141]"
100,2.0488640649492855,70.69835174757134,0.7712093750014901,0.19214495900087059,2,"[256, 141]"
101,2.1024239207395077,71.36340113700211,0.7365093749831431,0.19027470800210722,2,"[256, 141]"
102,1.8017199159569344,72.0385835382286,0.728455541015137,0.17932583298534155,2,"[256, 141]"
103,1.6955980356754523,72.59966803044078,0.7192427919944748,0.18878583400510252,2,"[256, 141]"
104,1.8304112702232764,73.62072749633063,0.7769842499983497,0.21277570800157264,2,"[256, 141]"
105,1.2700268615703438,73.6833798700722,0.7752249589830171,0.2000962920137681,2,"[256, 141]"
106,1.4860289307024976,70.65712548185938,0.7300708749971818,0.1959571669867728,2,"[256, 141]"
107,3.5615244800558017,71.17684336489087,0.696752457995899,0.22995416598860174,2,"[256, 141]"
108,2.455500041807929,71.95684341039748,0.7676489999867044,0.20195179199799895,2,"[256, 141]"
109,1.7612475694276823,73.57751263016273,0.7538883749803063,0.18401379202259704,2,"[256, 141]"
110,1.626616272277736,74.15231888818218,0.722002833004808,0.18003824999323115,2,"[256, 141]"
111,2.408283216827162,71.85586085470857,0.7257725840026978,0.1808397090062499,2,"[256, 141]"
112,1.8312484377277287,72.29089319908489,0.7612806670076679,0.19228824999299832,2,"[256, 141]"
113,1.9282231583102825,73.58151279621585,0.7592370409984142,0.1893542080069892,2,"[256, 141]"
114,3.466462740669923,77.38188103339799,0.7583711250044871,0.1962101669923868,2,"[256, 141]"
115,2.3747451827868407,78.85154325241295,0.7354179170215502,0.18438495800364763,2,"[256, 141]"
116,2.121311584708072,70.21659329744224,0.7362308750161901,0.19291874999180436,2,"[256, 141]"
117,2.474949837932058,72.37869076915156,0.8251865829806775,0.20385537500260398,2,"[256, 141]"
118,2.4849193342386626,72.12340791585419,0.7933110420126468,0.19375191599829122,2,"[256, 141]"
119,2.0652055980576676,68.46034188240738,0.7243846659839619,0.18268300002091564,2,"[256, 141]"
120,2.2266078800038067,70.86922979961061,0.7000012499920558,0.19029404199682176,2,"[256, 141]"
121,1.9772183342604552,68.63746076118747,0.729007374990033,0.18057391699403524,2,"[256, 141]"
122,2.1928098700208687,70.45799242327979,0.7507491669966839,0.1953661660081707,2,"[256, 141]"
123,2.40824404411412,79.25251653350362,0.7569578330148943,0.1904832079890184,2,"[256, 141]"
124,1.6742943630410683,81.50421708618067,0.6975152919767424,0.18696729102521203,2,"[256, 141]"
125,2.549807232032795,73.11784011224611,0.7142467920202762,0.18637283402495086,2,"[256, 141]"
126,1.4132758616200023,72.9836236525738,0.7438586660136934,0.19162954099010676,2,"[256, 141]"
127,3.2004708871433056,70.14266451468411,0.742693624983076,0.18091987501247786,2,"[256, 141]"
128,4.059331950372653,70.0524538496067,0.7106789590034168,0.18991816701600328,2,"[256, 141]"
129,1.2697775351911107,68.90331469421152,0.7275905419955961,0.1923477090022061,2,"[256, 141]"
130,3.127799920531304,67.61489405834949,0.6957837909867521,0.1917497920221649,2,"[256, 141]"
131,1.5437120937880702,69.04480980275116,0.7437523329863325,0.1928399580065161,2,"[256, 141]"
132,2.3538788211736033,72.80798578587607,0.7328877499967348,0.19071958301356062,2,"[256, 141]"
133,2.4923292275339892,72.27662926641081,0.7036359169869684,0.18888895900454372,2,"[256, 141]"
134,1.764290657992327,72.89520163464196,0.6992191669996828,0.18349191700690426,2,"[256, 141]"
135,2.5674445671158415,69.71421535833386,0.7421728750050534,0.18910745801986195,2,"[256, 141]"
136,1.560215248569133,69.34145743837935,0.7325466249894816,0.18445179201080464,2,"[256, 141]"
137,1.7340432426491073,70.24778519271203,0.6922700830036774,0.18134129099780694,2,"[256, 141]"
138,2.162647069551482,73.13600484576006,0.7278050409804564,0.1899569170200266,2,"[256, 141]"
139,3.1008856566787064,72.32383660357972,0.7288052499934565,0.19279862500843592,2,"[256, 141]"
140,2.2958677667814777,71.16940989334584,0.7424192079924978,0.1882362500182353,2,"[256, 141]"
141,2.008103985029744,70.55761397902981,0.721688040997833,0.1812624589947518,2,"[256, 141]"
142,1.7442506293505806,70.81560007566748,0.7172751250036526,0.1771261669928208,2,"[256, 141]"
143,2.269708880549414,69.91472512985031,0.7252472089894582,0.1871625000203494,2,"[256, 141]"
144,1.1842573256576692,68.89380516696151,0.7348718749999534,0.1987937499943655,2,"[256, 141]"
145,1.6143278360967372,70.12388074371198,0.7360655419761315,0.1881417089898605,2,"[256, 141]"
146,1.0938109333629271,69.27105945110188,0.7236167500086594,0.1874759579950478,2,"[256, 141]"
147,2.2175664193083717,66.93252345967639,0.7121166669821832,0.19016933301463723,2,"[256, 141]"
148,1.2760929926216453,68.47223317228999,0.710944542021025,0.19374133300152607,2,"[256, 141]"
149,2.896507099833837,67.90021025964003,0.735447542014299,0.1860937500023283,2,"[256, 141]"
150,1.8118866757121435,66.01389028018959,0.7103817909955978,0.18510845801210962,2,"[256, 141]"
151,2.415769662304549,68.40586734724918,0.7536886250018142,0.1933293330075685,2,"[256, 141]"
152,2.7421011912732642,69.51972700547914,0.6924287500150967,0.19210866698995233,2,"[256, 141]"
153,2.028411477278702,66.82757730389515,0.7511496660008561,0.18177791699417867,2,"[256, 141]"
154,2.1678853902768727,68.21818015293275,0.7049407080048695,0.19108570800744928,2,"[256, 141]"
155,2.4981269265902735,68.32780540486317,0.722404166997876,0.18796966699301265,2,"[256, 141]"
156,1.8078522664173424,70.39738783004253,0.7195135000220034,0.18350491698947735,2,"[256, 141]"
157,1.6064200854721837,75.2361308710713,0.7309282500064,0.1902065830072388,2,"[256, 141]"
158,2.730593861500622,68.40124626011809,0.7253247920016292,0.18308070802595466,2,"[256, 141]"
159,2.5398276530825523,69.18797908205947,0.7158885419776198,0.18865191700751893,2,"[256, 141]"
160,1.5881430862532455,72.89235391570455,0.7119191249948926,0.1866567910183221,2,"[256, 141]"
161,3.587490801246701,68.71826710548518,0.7054352080158424,0.18796924999332987,2,"[256, 141]"
162,2.508233675728517,69.01667655051808,0.7321974170044996,0.18806837499141693,2,"[256, 141]"
163,2.9030841844207993,71.68290915564413,0.7019636250042822,0.19262724998407066,2,"[256, 141]"
164,2.7541892426440335,69.05220002202972,0.6991124160122126,0.1862892500066664,2,"[256, 141]"
165,1.6614964698964463,67.83848964783823,0.7102082500059623,0.1829746659786906,2,"[256, 141]"
166,3.7123975903921824,73.19195937712436,0.727373792004073,0.19040304201189429,2,"[256, 141]"
167,2.3387672889142554,77.9979649164929,0.7199876249942463,0.1884647500119172,2,"[256, 141]"
168,1.622407684398238,73.40444432903504,0.7125105419836473,0.18341850000433624,2,"[256, 141]"
169,2.1642475050102252,73.83238626363543,0.7048719160084147,0.1760964580171276,2,"[256, 141]"
170,2.278336161029729,75.88176490525406,0.7256617919774726,0.19201195900677703,2,"[256, 141]"
171,3.0445113350222033,68.6243623331998,0.749214999988908,0.1808623330143746,2,"[256, 141]"
172,2.335414490711779,68.6561735960716,0.6952439169981517,0.1786900000006426,2,"[256, 141]"
173,2.210218027196543,70.73337020749894,0.6978424999979325,0.17979950000881217,2,"[256, 141]"
174,2.6649424399176533,68.76079065587342,0.7061873750062659,0.19270516699180007,2,"[256, 141]"
175,2.5316319495664734,68.73483370549687,0.7272307919920422,0.19215854100184515,2,"[256, 141]"
176,1.6760027402594349,72.27105026740442,0.7222022079804447,0.17651541699888185,2,"[256, 141]"
177,1.8187287523404176,71.31538620909502,0.7161029170092661,0.17815804199199192,2,"[256, 141]"
178,2.0073799984881497,70.14653818669066,0.700777707999805,0.1875398749834858,2,"[256, 141]"
179,3.133627445931999,69.81630556110093,0.7204483750101645,0.19740354199893773,2,"[256, 141]"
180,1.461374345294174,71.50603063681064,0.784555582999019,0.18121779098873958,2,"[256, 141]"
181,2.893654094234822,65.81736764156494,0.76813441698323,0.1939096249989234,2,"[256, 141]"
182,3.9314957085424465,68.37444796429416,0.7434524999989662,0.18660320801427588,2,"[256, 141]"
183,2.166318446022437,73.12087873193958,0.7662173330027144,0.20677291598985903,2,"[256, 141]"
184,2.827244758605957,73.22682734102672,0.7676900840015151,0.1760706249915529,2,"[256, 141]"
185,2.579007555615692,68.41293206176887,0.6809588329924736,0.17405620799399912,2,"[256, 141]"
186,3.056917998292284,69.83640385487462,0.7084070830023848,0.18355300000985153,2,"[256, 141]"
187,2.4204750859767423,70.0227482203253,0.7130345409968868,0.1827508749847766,2,"[256, 141]"
188,1.6155987611645715,68.44770945043057,0.7398905000009108,0.1890926249907352,2,"[256, 141]"
189,2.259831330638088,66.78997780286313,0.7269799160130788,0.1915072499832604,2,"[256, 141]"
190,1.326392794135836,68.66820911082206,0.7017512079910375,0.18867129099089652,2,"[256, 141]"
