epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
39,5.028936005972482,71.3512597351357,1.0043001669982914,0.24023754100198857,2,"[256, 173]"
40,12.476556986917705,71.35643256912284,1.1024807500070892,0.23830454199924134,2,"[256, 173]"
41,5.927444744777013,80.23275846024198,1.1417749590036692,0.31544654098979663,2,"[256, 173]"
42,7.524224431364686,78.18932936660921,1.1980211660120403,0.3171015419939067,2,"[256, 173]"
43,6.874448746234387,71.63664382940271,1.4325795829936396,0.36384729099518154,2,"[256, 173]"
44,4.556445302941027,73.60061673092333,1.216300834013964,0.29533337499015033,2,"[256, 173]"
45,7.179897535097349,66.64220881520428,1.0589293750090292,0.3915117919968907,2,"[256, 173]"
46,6.459056360738261,67.44335046906406,2.5368397919955896,0.599055041995598,2,"[256, 173]"
47,5.0730577882353245,68.07296149068958,1.997704249995877,0.4319393749901792,2,"[256, 173]"
48,5.205039344467483,72.77437077283756,2.0584174579998944,0.5989304579998134,2,"[256, 173]"
49,10.312520200555975,74.82790520248946,2.174757667002268,0.5108839170134161,2,"[256, 173]"
50,4.5623740049508905,69.4883416667452,1.9499297910078894,0.6916855840099743,2,"[256, 173]"
51,6.132719561214492,70.40547763219617,2.4530563750013243,0.4799407910031732,2,"[256, 173]"
52,7.283053547074467,68.84856732769829,1.8643018329894403,0.39041816600365564,2,"[256, 173]"
53,7.879356155306587,69.13810226597755,1.2398254170111613,0.29525162500794977,2,"[256, 173]"
54,6.37086669659559,73.3682120274217,1.1513105839985656,0.2590350000100443,2,"[256, 173]"
55,6.269641570555858,73.26590128464264,1.0849026250070892,0.2312369999999646,2,"[256, 173]"
56,4.48295355287743,67.65534239629463,1.045945040998049,0.2905870840040734,2,"[256, 173]"
57,6.264439982967777,67.48071377110266,0.9703583329974208,0.2445099169999594,2,"[256, 173]"
58,4.056694068553009,68.21839595890914,1.1899460419954266,0.3174438749992987,2,"[256, 173]"
59,4.569788563779462,71.26393402588366,1.1300295419932809,0.2518937919958262,2,"[256, 173]"
60,5.347763440547845,72.808288014627,1.3639325830008602,0.2445586249959888,2,"[256, 173]"
61,4.520392215613163,70.97386700400023,1.1224369159899652,0.23349762499856297,2,"[256, 173]"
62,6.173582566090119,70.11277966179924,1.206618874988635,0.5118833750020713,2,"[256, 173]"
63,5.67261090089669,72.89066829889266,2.1761078749987064,0.3356760419992497,2,"[256, 173]"
64,3.421860593737978,67.2372123601749,0.9269256670086179,0.21919458400225267,2,"[256, 173]"
65,4.396658068214541,73.87919506073732,1.078618125000503,0.22726258300826885,2,"[256, 173]"
66,3.8970243291699247,77.50731834914771,0.9863585410057567,0.30387945800612215,2,"[256, 173]"
67,3.3270669967144517,71.36661177163734,1.2332671670010313,0.2627196660032496,2,"[256, 173]"
68,3.762425507143105,72.9012327343686,1.2196058749977965,0.2555394999944838,2,"[256, 173]"
69,3.7463779015974565,72.04741081771716,0.9519630829890957,0.2355576660047518,2,"[256, 173]"
70,2.3370567462938925,71.60540982516689,1.0698136249993695,0.5474466250016121,2,"[256, 173]"
71,2.6894602736670934,70.69128508064848,1.4559149169945158,0.3093822920054663,2,"[256, 173]"
72,2.7017457746403477,73.83469692759094,1.1728144170047017,0.29038920800667256,2,"[256, 173]"
73,6.295924693554431,72.7284244851478,1.0892833340039942,0.24386729099205695,2,"[256, 173]"
74,4.343126599327389,70.3449635916251,1.0824703340040287,0.2414707090065349,2,"[256, 173]"
75,3.789714956617022,75.51487258502002,1.0165932910022093,0.2912490419985261,2,"[256, 173]"
76,3.729800655569508,74.00387148159544,1.1709371670003748,0.3095237499946961,2,"[256, 173]"
77,3.5248570842342777,70.14645852125842,1.160575667003286,0.3019265409966465,2,"[256, 173]"
78,5.573679319350592,72.91001360639277,0.9167944159999024,0.2202281670033699,2,"[256, 173]"
79,3.5412657555444533,70.88251015446451,1.3835559169965563,0.3022274999966612,2,"[256, 173]"
80,4.916977982421021,70.26506812933152,1.3409660409961361,0.31365650000225287,2,"[256, 173]"
81,2.8220345401541613,72.76316650297385,1.533275166992098,0.6282307919900632,2,"[256, 173]"
82,1.9593806575228285,70.25880566560647,2.2191788329946576,0.5027029580087401,2,"[256, 173]"
83,3.177647742913875,70.12943403922117,2.330240249997587,0.577516374993138,2,"[256, 173]"
84,2.349497897919519,71.65079231188997,1.9235606250003912,0.5199722920078784,2,"[256, 173]"
85,3.910866466157642,71.75810348077577,1.800205666993861,0.6167947499925504,2,"[256, 173]"
86,4.039140625711365,75.04129056376414,2.4867746670061024,0.5055695839982945,2,"[256, 173]"
87,2.913651645322502,68.65542194716168,1.9405569580121664,0.44630974999745376,2,"[256, 173]"
88,3.363466631838214,69.6111500367572,2.069638250002754,0.30927112499193754,2,"[256, 173]"
89,2.3814801514009774,70.32288638598543,1.2142532500001835,0.25614329098607413,2,"[256, 173]"
90,1.938524348752482,69.90292441095606,0.9858876250073081,0.2387028749944875,2,"[256, 173]"
91,2.287768390073087,73.49623244772388,1.087354499992216,0.24129779099894222,2,"[256, 173]"
92,2.97281589819279,71.49629075401161,1.117327458006912,0.30501091699989047,2,"[256, 173]"
93,2.8484975552503324,67.84131213129582,1.2053686669969466,0.3108739580056863,2,"[256, 173]"
94,6.267631942019874,72.65263411418842,1.0877345409971895,0.2240514580043964,2,"[256, 173]"
95,3.376601896085939,70.13067231999558,1.018084583003656,0.4340944580035284,2,"[256, 173]"
96,4.728299105361903,74.00219702310764,1.1764760830119485,0.3317249170067953,2,"[256, 173]"
97,3.1226079825199013,72.81106124168787,1.2701559160050238,0.27483287500217557,2,"[256, 173]"
98,2.5192266755448633,68.33741458221672,1.7276647079997929,0.5734258339944063,2,"[256, 173]"
99,4.233697611135202,71.08612805405302,1.378310624990263,0.2576051250071032,2,"[256, 173]"
100,3.685061310276841,71.57779580268188,1.0085133749962552,0.2983077920071082,2,"[256, 173]"
101,3.509467510632424,72.35758087222062,1.1638070839981083,0.2963856249989476,2,"[256, 173]"
102,2.395568356925235,78.33011595925899,1.064900083001703,0.3193793749960605,2,"[256, 173]"
103,2.2359258200460936,69.55610769042737,1.0335264170134906,0.22108970800763927,2,"[256, 173]"
104,4.315306400085663,68.54305160269642,1.1294698340061586,0.22861083400493953,2,"[256, 173]"
105,3.352920434413812,71.22398636401499,1.048304541996913,0.30188349999662023,2,"[256, 173]"
106,5.163166528537279,69.59106533439748,1.6793642499978887,0.34594937499787193,2,"[256, 173]"
107,3.012373791985856,69.9003777844734,1.2471292499976698,0.2576707910047844,2,"[256, 173]"
108,4.342726993116187,67.25221331234766,1.402027916003135,0.46679579200281296,2,"[256, 173]"
109,2.8849720326892703,69.16070736502397,2.510395208999398,0.5650380000006407,2,"[256, 173]"
110,2.6807196768291623,70.48644070050345,2.0504500000097323,0.5116425409942167,2,"[256, 173]"
111,2.788394527835446,69.07720417815713,1.8545510420080973,0.576027958013583,2,"[256, 173]"
112,2.954534413931253,72.35861257270736,2.4092557080002734,0.5410375420033233,2,"[256, 173]"
113,2.862909518199645,73.32712541689851,1.9760364999965532,0.42450875000213273,2,"[256, 173]"
114,3.451706591741744,67.7338684872651,2.1222875000094064,0.6145350000006147,2,"[256, 173]"
115,3.5217199008781592,68.78732794248565,1.8280727919918718,0.2521283750102157,2,"[256, 173]"
116,6.079423944433253,70.49228605200824,1.096177458006423,0.22900220900191925,2,"[256, 173]"
117,4.906440055731571,75.01888873586253,1.0438961670006393,0.297721916998853,2,"[256, 173]"
118,4.43232038137796,69.7582805769025,1.1824464999954216,0.27898408299370203,2,"[256, 173]"
119,3.7779995467001464,71.56206190577983,1.195273042001645,0.25032195799576584,2,"[256, 173]"
120,2.733536132287868,72.9273476411503,1.0077337080001598,0.2798049589910079,2,"[256, 173]"
121,2.682089018099236,74.88862680372557,0.9948535000003176,0.2427195420023054,2,"[256, 173]"
122,3.47755866284137,68.98202720755437,1.1568536250124453,0.5302267920051236,2,"[256, 173]"
123,2.652224158351516,69.65426874469318,1.6238894580019405,0.47138512499805074,2,"[256, 173]"
124,2.8742153550083542,70.84570300434012,1.0320488750003278,0.29995658301049843,2,"[256, 173]"
125,1.7277630620347315,72.59787301494659,1.8719956669956446,0.6131619590014452,2,"[256, 173]"
126,1.9649351254487648,70.22791299053821,2.5623682919977,0.5413417499948991,2,"[256, 173]"
127,1.8467481944944475,69.73473100576598,1.9062420839909464,0.4483212079940131,2,"[256, 173]"
128,1.5139551787943273,71.7685913238465,2.1385007919889176,0.6751337910100119,2,"[256, 173]"
129,1.5526884705314548,69.40708916192058,2.2118348329968285,0.5372910420119297,2,"[256, 173]"
130,1.9010497929055097,68.97199128730215,1.8334879169997294,0.5466677499935031,2,"[256, 173]"
131,2.7866085036929116,68.9043482112805,2.2861319170042407,0.5374478749872651,2,"[256, 173]"
132,2.8395069234576815,67.65337349214668,1.1425057500018738,0.26744004199281335,2,"[256, 173]"
133,2.638931164374718,69.36496962295296,1.0144627080007922,0.23520237499906216,2,"[256, 173]"
134,2.254047120089853,68.74680201903764,1.2128159999992931,0.3101309579942608,2,"[256, 173]"
135,1.222367970259873,67.16333629870637,1.155745208990993,0.23906754099880345,2,"[256, 173]"
136,1.5966300319680522,67.76228580860699,1.118890708006802,0.24149754199606832,2,"[256, 173]"
137,1.7924343683780768,71.02746572143815,1.0957510829903185,0.3105287080106791,2,"[256, 173]"
138,1.5735661255451905,67.70402500449434,1.0114110410067951,0.3122671250021085,2,"[256, 173]"
139,1.5384646498517836,69.59507357556805,1.9800059999979567,0.38525445898994803,2,"[256, 173]"
140,1.6104245947235392,69.44010267733681,1.3030492079997202,0.438966875008191,2,"[256, 173]"
141,1.435647878057751,68.45025188759395,2.3026726669922937,0.7057354169955943,2,"[256, 173]"
142,1.3964936263633496,69.73401512293417,2.4122004579985514,0.5325236249918817,2,"[256, 173]"
143,1.774837944057438,67.89552556876443,1.9702194999990752,0.43833762500435114,2,"[256, 173]"
144,1.889094439419833,67.46595682185215,2.24720129200432,0.6128710829943884,2,"[256, 173]"
145,1.1095276770891842,72.2725616065875,2.211058208005852,0.5345307499956107,2,"[256, 173]"
