epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
113,4.6601467602873505,68.83990355356121,0.5268253329850268,0.15279554098378867,2,"[256, 109]"
114,2.963921984581098,63.272680946604424,0.5254687500128057,0.1502347500063479,2,"[256, 109]"
115,2.573694866650725,68.99669304139734,0.5058989159879275,0.14843900001142174,2,"[256, 109]"
116,3.268041429127732,67.18042369390727,0.4762695000099484,0.13968424999620765,2,"[256, 109]"
117,2.459352215022257,65.49955052442692,0.5313030410034116,0.1468344999884721,2,"[256, 109]"
118,2.9091137912175427,70.70869871638078,0.5072522909904364,0.14834220800548792,2,"[256, 109]"
119,2.4862813035102738,68.79708382321537,0.5105100419896189,0.14889570898958482,2,"[256, 109]"
120,2.825595731604589,64.12148278945324,0.525197458016919,0.14660354200168513,2,"[256, 109]"
121,2.8704072436241255,63.377291925132766,0.4934983330022078,0.14628358400659636,2,"[256, 109]"
122,2.6378456527239655,67.78479447113219,0.5143445419962518,0.14598062500590459,2,"[256, 109]"
123,4.1432233666720455,67.73110333475073,0.5066756670130417,0.15141241598757915,2,"[256, 109]"
124,4.090437557272715,68.01661946676396,0.5204341660137288,0.14444545799051411,2,"[256, 109]"
125,4.177536072143137,71.57418671212406,0.5419867919990793,0.15014529100153595,2,"[256, 109]"
126,2.9801606570204644,73.62113865148648,0.5476871249848045,0.1531455000222195,2,"[256, 109]"
127,2.832994404884234,62.773273537536774,0.5129092919814866,0.14281383401248604,2,"[256, 109]"
128,2.7947152660317616,62.10955583331235,0.5132469999953173,0.13943866599583998,2,"[256, 109]"
129,2.717812319324441,64.9233301966913,0.4978519169962965,0.14802220900310203,2,"[256, 109]"
130,3.050268463239278,65.55483207798217,0.4923471670190338,0.14598591599497013,2,"[256, 109]"
131,1.7264358154714925,64.9010429492345,0.5178718749957625,0.1514045000076294,2,"[256, 109]"
132,2.5621116651247626,66.68376994108925,0.505396833003033,0.1455712920287624,2,"[256, 109]"
133,4.55575877934286,68.76892185796967,0.5294130829861388,0.15279162500519305,2,"[256, 109]"
134,3.0555321778336615,71.51815937366156,0.5088565000041854,0.141423749999376,2,"[256, 109]"
135,5.16151035779143,67.56355732697033,0.4980023749812972,0.1475920410011895,2,"[256, 109]"
136,2.0455272014826944,69.68806270252831,0.5011495419894345,0.14547700001276098,2,"[256, 109]"
137,4.734205956655006,72.30700405422158,0.5016486659878865,0.1434466669743415,2,"[256, 109]"
138,3.480280219038872,75.13723320787375,0.547727874974953,0.14673762500751764,2,"[256, 109]"
139,2.7865030661021195,74.78553946671504,0.5201295409933664,0.1540526669996325,2,"[256, 109]"
140,4.370726402491739,68.35585398224438,0.5004749170038849,0.14768816699506715,2,"[256, 109]"
141,2.8436104669962843,71.50043382688918,0.489541916991584,0.136289875023067,2,"[256, 109]"
142,4.463543970290929,72.73465317731156,0.5239722080004867,0.14831729198340327,2,"[256, 109]"
143,3.57594227170291,73.16781500644915,0.49196058401139453,0.14838620799127966,2,"[256, 109]"
144,2.5257865500776737,69.90728783634704,0.4905785000009928,0.14326183299999684,2,"[256, 109]"
145,2.702131569222228,63.36365862464676,0.48894358400139026,0.14924450000398792,2,"[256, 109]"
146,1.8277915556136877,62.00176323993105,0.5047757500142325,0.14419737498974428,2,"[256, 109]"
147,2.982813610442697,66.13428026170106,0.5058520419988781,0.13861616697977297,2,"[256, 109]"
148,2.4992777902786045,68.12010589844579,0.5062510419811588,0.14717679200111888,2,"[256, 109]"
149,1.8350820623032034,69.04189702887028,0.5254198749898933,0.14619945801678114,2,"[256, 109]"
