epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
25,14.723294993191582,71.46390840435578,0.523426166997524,0.1472659170103725,2,"[256, 141]"
26,10.06463175516585,65.93687337570627,0.5315537499845959,0.14245362501242198,2,"[256, 141]"
27,10.223261484871584,64.61389827333024,0.4885158330143895,0.1376807919878047,2,"[256, 141]"
28,9.640655320597535,62.89575945214278,0.5484916249988601,0.1419886669900734,2,"[256, 141]"
29,8.797627905454084,66.19227134993213,0.532705416000681,0.1480465409986209,2,"[256, 141]"
30,6.938686608667638,78.30901938804213,0.556060915987473,0.14436183299403638,2,"[256, 141]"
31,7.891387779706672,75.75339639039149,0.5006812920037191,0.14386841698433273,2,"[256, 141]"
32,6.462552384105077,74.9098444370606,0.5452752089768182,0.14472512502106838,2,"[256, 141]"
33,15.145677167762738,68.63599093903836,0.528603499988094,0.14312162500573322,2,"[256, 141]"
34,7.42963446778074,68.16848419990849,0.5692104579939041,0.1469140840054024,2,"[256, 141]"
35,7.0221646642805045,67.57945484348575,0.5457641670072917,0.14526349998777732,2,"[256, 141]"
36,5.876161460011672,64.84060665217567,0.5242775000224356,0.14499845798127353,2,"[256, 141]"
37,7.466857187093355,67.37848989633515,0.5356089169799816,0.14749350000056438,2,"[256, 141]"
38,6.598397793037165,67.46002651541623,0.5361700829816982,0.14191858301637694,2,"[256, 141]"
39,4.933285145074955,66.32188240512511,0.5275927909824532,0.13984654200612567,2,"[256, 141]"
40,6.208718996504392,63.59387470591184,0.5438212500012014,0.14410325000062585,2,"[256, 141]"
41,6.575655877139766,65.00154725950117,0.5476141249819193,0.1426613339863252,2,"[256, 141]"
42,4.791542531260916,64.62174645830609,0.5494184169801883,0.13623583401204087,2,"[256, 141]"
43,4.024173462721203,68.26744433668146,0.5363307920051739,0.1430792500032112,2,"[256, 141]"
44,5.618544477659749,67.48321439783824,0.5039169999945443,0.13249616700340994,2,"[256, 141]"
45,3.730663855670381,65.34809931962197,0.5291900409793016,0.14470412497757934,2,"[256, 141]"
46,4.06046176857552,68.16929320115302,0.5234530000016093,0.14139979099854827,2,"[256, 141]"
47,3.787023122725018,69.20229725206967,0.5391548330080695,0.14614662501844577,2,"[256, 141]"
48,5.10259856745338,65.68494331299084,0.5151767079951242,0.1427058749832213,2,"[256, 141]"
49,4.682388681608724,66.68523520954079,0.5376382499816827,0.1420818339975085,2,"[256, 141]"
50,3.2740019959226365,65.83973850669233,0.5222770420077723,0.14090387499891222,2,"[256, 141]"
51,4.11822500397036,67.8214892214467,0.5128889580082614,0.14384587499080226,2,"[256, 141]"
52,6.103678559175967,66.10708909191396,0.5244520840060432,0.141379374981625,2,"[256, 141]"
53,6.813162585049493,70.17590987989819,0.5545300840167329,0.14478691699332558,2,"[256, 141]"
54,3.5659495288839267,73.69808923993821,0.5249412090051919,0.14399695800966583,2,"[256, 141]"
55,3.29986974994842,69.65789146978452,0.5066281250037719,0.13471762501285411,2,"[256, 141]"
56,4.423042192867481,72.70467357284113,0.5234342920011841,0.1466814580198843,2,"[256, 141]"
57,5.273488454314263,68.62479835164103,0.49914891601656564,0.1452243750100024,2,"[256, 141]"
58,4.095085616075722,66.17891960322842,0.5215655000065453,0.13611987500917166,2,"[256, 141]"
59,3.0423863720833806,67.75216960985554,0.5439312919916119,0.14123858301900327,2,"[256, 141]"
60,4.745088807881929,64.69862750978959,0.5687113339954522,0.1461862919968553,2,"[256, 141]"
61,3.9182179652773765,65.4852252273992,0.5342439170053694,0.14302054198924452,2,"[256, 141]"
62,3.3655398114202004,74.03673835189976,0.5155534580117092,0.1398792499967385,2,"[256, 141]"
63,5.303645033079671,68.22260655993747,0.5335582499974407,0.14450250001391396,2,"[256, 141]"
64,4.960706235179373,67.52102696798805,0.5121464169933461,0.14623370897606947,2,"[256, 141]"
65,3.962350301838642,71.59549378372175,0.4968679170124233,0.13947141598328017,2,"[256, 141]"
66,6.962450082716473,68.0735446132982,0.533237416006159,0.14260833300068043,2,"[256, 141]"
67,3.560863106917374,70.72845215447205,0.5570632079907227,0.14586899999994785,2,"[256, 141]"
68,3.1687591916668025,73.5333114712086,0.5368286659941077,0.14618891599820927,2,"[256, 141]"
69,3.28674031264836,66.32814726976333,0.5024066670157481,0.13570037498720922,2,"[256, 141]"
70,3.3381136394567994,63.37990555922025,0.5644065829983447,0.1446739169768989,2,"[256, 141]"
71,3.115782585192087,65.85235326643593,0.5430080420046579,0.13442691598902456,2,"[256, 141]"
72,2.9610160135802452,67.77735109626511,0.5634482500026934,0.14375679101794958,2,"[256, 141]"
73,3.4608775025951473,68.24880326972418,0.5454727500036824,0.14319391699973494,2,"[256, 141]"
74,3.5251361440951636,69.37904820074225,0.5260486660117749,0.14694062498165295,2,"[256, 141]"
75,2.0617498042301206,67.17520369075268,0.5341219170077238,0.15105954199680127,2,"[256, 141]"
76,2.6954781408574178,65.6412654539051,0.5705895000137389,0.1446582080097869,2,"[256, 141]"
77,2.942248551010785,65.85034626256092,0.5292670830094721,0.14040220898459665,2,"[256, 141]"
78,4.081070358266758,68.6999987321658,0.555478458001744,0.145661041024141,2,"[256, 141]"
79,2.444158540264485,70.00189043687979,0.5620907499978784,0.14703487500082701,2,"[256, 141]"
80,2.1727746475853906,71.35872784627968,0.5257929580111522,0.14336958300555125,2,"[256, 141]"
81,2.970931300588459,67.8608968308843,0.5663045420078561,0.14819116701255552,2,"[256, 141]"
82,2.7022225958874606,68.24401009831982,0.5729552089760546,0.14768616601941176,2,"[256, 141]"
83,2.5579293939268557,67.04151568294132,0.5119916250114329,0.13723362499149516,2,"[256, 141]"
84,5.315002070265994,68.98674775333,0.540350875002332,0.13837558298837394,2,"[256, 141]"
85,2.719212151294391,71.67088831936113,0.5701449580083136,0.13888683301047422,2,"[256, 141]"
86,4.625467358067895,71.50102494029764,0.5564401249866933,0.1451424999977462,2,"[256, 141]"
87,4.6915795833097595,69.11339200660551,0.5300553330162074,0.13268824998522177,2,"[256, 141]"
88,2.5262271391054245,71.61256011066685,0.5342185830231756,0.134868999972241,2,"[256, 141]"
89,2.4889914551069516,71.19773055748621,0.5500937500037253,0.1496956670016516,2,"[256, 141]"
90,2.809870488097145,70.25824851172582,0.5570908749941736,0.1426629170018714,2,"[256, 141]"
91,2.7695989344522394,72.55878412062067,0.5392336669901852,0.1437320830009412,2,"[256, 141]"
92,2.42752151705456,72.45890440067481,0.5333889580215327,0.13543041699449532,2,"[256, 141]"
93,2.406794420117395,70.34527071527121,0.48800683399895206,0.14445641700876877,2,"[256, 141]"
94,1.796137579742547,69.81411806334242,0.5505006249877624,0.14403545801178552,2,"[256, 141]"
95,2.2002636005055694,70.00861167380928,0.5410538330033887,0.1352515839971602,2,"[256, 141]"
96,4.806725736228885,68.04141526349764,0.5387186669977382,0.14883575000567362,2,"[256, 141]"
97,1.7440262093051555,68.99904101846133,0.5207914170168806,0.1444529589789454,2,"[256, 141]"
98,2.939187700862548,69.32439874339977,0.5356437499867752,0.1383935830090195,2,"[256, 141]"
99,2.0794182694528804,71.5235625856265,0.5552289999905042,0.1363065000041388,2,"[256, 141]"
100,6.847787770576381,68.31151898499698,0.5359139170031995,0.14316737500485033,2,"[256, 141]"
101,1.9012840622918732,69.69234778153331,0.5658230420085602,0.14332099998136982,2,"[256, 141]"
102,4.5485782899544285,68.69644100588332,0.5067542089964263,0.13468170899432153,2,"[256, 141]"
103,2.3077381612071464,74.98443160631025,0.5622199999925215,0.141622750001261,2,"[256, 141]"
104,3.0919109015380704,69.7948133359772,0.49963412497891113,0.13787112501449883,2,"[256, 141]"
105,2.1246691398716693,67.69833786347333,0.5844247909844853,0.14071595901623368,2,"[256, 141]"
106,1.8146967863856396,70.55342355307593,0.5437383750104345,0.14404449998983182,2,"[256, 141]"
107,4.443779789230385,66.90127771827191,0.5082590829988476,0.1408181250153575,2,"[256, 141]"
108,2.219711437633716,66.09486128759764,0.555023708002409,0.14591945798019879,2,"[256, 141]"
109,1.6994275770499665,73.02101742735864,0.5350102090160362,0.13599854198400863,2,"[256, 141]"
110,2.5740931934914,70.29869788448686,0.5162503749888856,0.14573691700934432,2,"[256, 141]"
111,1.888732539616544,66.80517174545547,0.5314701670140494,0.13409395900089294,2,"[256, 141]"
112,1.9851088301661033,67.47953150433565,0.5375887079862878,0.14566895802272484,2,"[256, 141]"
113,1.720661886392973,69.43313945906208,0.5620679580024444,0.14305475002038293,2,"[256, 141]"
114,1.915368063323744,71.42450871263577,0.5614171659981366,0.13913579200743698,2,"[256, 141]"
115,2.267020862108514,68.84484853974134,0.5063611660152674,0.1346356249996461,2,"[256, 141]"
116,3.0785619762142,67.89795685333638,0.5542829579790123,0.14019470900529996,2,"[256, 141]"
117,2.5901473349227713,70.6462527682066,0.5266705420217477,0.14216337498510256,2,"[256, 141]"
118,1.3361765158266505,71.06752591234017,0.5394797500048298,0.14647249999688938,2,"[256, 141]"
119,3.8435379768198623,67.92079549250077,0.5686428750050254,0.1409154589928221,2,"[256, 141]"
120,2.607845352038328,67.38732103568398,0.5744660420168657,0.14672283400432207,2,"[256, 141]"
121,1.4591565393380614,68.26224171449597,0.5088117079867516,0.14329120801994577,2,"[256, 141]"
122,2.3347856043568185,71.14415013243361,0.567073457990773,0.14753983399714343,2,"[256, 141]"
123,2.1799368359880424,70.6795225851188,0.556703624984948,0.1363273750175722,2,"[256, 141]"
124,1.8029316651731053,67.90742283122859,0.5493397499958519,0.1463630420039408,2,"[256, 141]"
125,1.7038049385589678,66.1220464068351,0.5077562920050696,0.14604220798355527,2,"[256, 141]"
126,1.36463424811135,66.38568617960132,0.5398765830032062,0.14469104100135155,2,"[256, 141]"
127,2.2694222644834734,67.08774603559269,0.5191409159742761,0.14339179202215746,2,"[256, 141]"
128,1.3933389685316109,69.62139300365713,0.5492068330058828,0.13931858298019506,2,"[256, 141]"
