epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
69,3.47295656165535,59.25286684139707,0.8173733339936007,0.22426449999329634,2,"[256, 237]"
70,3.2714351408380042,64.98225300991385,0.8586399999912828,0.17449833400314674,2,"[256, 237]"
71,3.2391596730292207,65.29092596115458,0.926457958004903,0.23771845898590982,2,"[256, 237]"
72,3.331942916641854,63.03275411101359,0.917349708994152,0.18839020800078288,2,"[256, 237]"
73,3.8162336204405003,61.22796665938381,0.8823390840261709,0.18110979199991561,2,"[256, 237]"
74,2.7265029553225753,61.449620085860694,0.8758222079777624,0.22283812501700595,2,"[256, 237]"
75,3.133144427022876,61.56047066713734,0.945201583992457,0.2003930000064429,2,"[256, 237]"
76,3.2522774579317044,61.31772560927496,0.881882499990752,0.18999791602254845,2,"[256, 237]"
77,3.6913481232602505,64.34423791305323,0.8636449580080807,0.18505412500235252,2,"[256, 237]"
78,3.36611972135656,60.88144203279062,0.9589941660233308,0.21728908299701288,2,"[256, 237]"
79,3.45399936072483,58.708400544556795,0.8818786249903496,0.2666579580109101,2,"[256, 237]"
80,4.058159180635371,63.217410826041736,0.9538835410203319,0.19578483398072422,2,"[256, 237]"
81,4.400315613582216,63.686451168839376,0.9109613749897107,0.21607304198550992,2,"[256, 237]"
82,5.007485573480386,61.015611232879984,0.9745496670075227,0.19885520901880227,2,"[256, 237]"
83,3.623845377993632,60.076731821501134,0.9407895000185817,0.2050969999982044,2,"[256, 237]"
84,4.402477953061613,59.98115824293982,0.9221006669977214,0.20344154100166634,2,"[256, 237]"
85,5.663696146881846,64.51460669894226,0.9779780000098981,0.22288649997790344,2,"[256, 237]"
86,5.040218323287809,64.26087313219506,0.9367966249992605,0.2007014589908067,2,"[256, 237]"
87,4.3577862743431846,64.27036215487503,0.9413974170165602,0.20826574999955483,2,"[256, 237]"
88,6.7129011366962175,61.51834564455492,0.9906499169883318,0.21491258300375193,2,"[256, 237]"
89,5.332566110405912,68.18486616692923,0.9988011660170741,0.2026079579954967,2,"[256, 237]"
90,4.697186970082065,65.2586492056568,0.9222756249946542,0.22590258400305174,2,"[256, 237]"
91,4.005241209788448,64.74553552767338,0.9235420420009177,0.2180437919741962,2,"[256, 237]"
92,3.558647089991076,66.56778240532618,0.9675557500158902,0.24787062499672174,2,"[256, 237]"
93,6.616194572216599,65.68361217613628,0.9125723339966498,0.19784558299579658,2,"[256, 237]"
94,3.2756767495408745,63.17015341211965,0.9304652079881635,0.2278913340123836,2,"[256, 237]"
95,3.720735663574559,61.18999438690703,0.9402537080168258,0.21157324998057447,2,"[256, 237]"
96,3.119593874677925,61.90775984853489,0.9686850409780163,0.2246652910253033,2,"[256, 237]"
97,3.9249310919043983,61.33475770157797,0.9302894590073265,0.2012108749768231,2,"[256, 237]"
98,6.675528717814788,60.57365232938273,0.9329935419955291,0.222846666991245,2,"[256, 237]"
99,4.943613293204781,59.6005548544597,0.9692156660021283,0.2364998750272207,2,"[256, 237]"
100,6.288256308611701,60.39210022500741,0.9068123750039376,0.19909279100829735,2,"[256, 237]"
101,3.7020204961904404,61.456206766783794,0.9355965419963468,0.1958751670026686,2,"[256, 237]"
102,2.8138221722345564,64.20949018274482,0.9393454999953974,0.21587675000773743,2,"[256, 237]"
103,3.365698879195517,60.35914955950467,1.0285860419971868,0.2545380419760477,2,"[256, 237]"
104,2.1856551919941003,62.59891572831432,1.0720407500048168,0.22397266697953455,2,"[256, 237]"
105,3.1745829669263737,63.398306183117846,0.9257714590057731,0.22898362498381175,2,"[256, 237]"
106,3.815932545652254,64.01093210513905,0.9394205830176361,0.1896540829911828,2,"[256, 237]"
107,2.4582442357138734,63.98338991953457,0.897951708000619,0.19972225002129562,2,"[256, 237]"
108,3.3593020647099245,62.11279914270109,0.9142654580064118,0.2003280830103904,2,"[256, 237]"
109,3.058178149178836,58.96893440685132,0.9653631249966566,0.21276716698776,2,"[256, 237]"
110,3.0588710109795807,57.57920813886876,0.9390540829917882,0.20555279098334722,2,"[256, 237]"
111,4.014287875100034,59.79302678885936,0.9296543750097044,0.21803116699447855,2,"[256, 237]"
112,3.507602001058644,64.41401311232494,0.9191497080028057,0.21280120898154564,2,"[256, 237]"
113,3.506268217887646,63.03136185163305,0.9581518749764655,0.2185762079898268,2,"[256, 237]"
114,3.2373017142800724,63.24954921530738,0.9443595840130001,0.2194415419944562,2,"[256, 237]"
115,2.1316959234086785,60.97623991867516,0.9207479169999715,0.20310929100378416,2,"[256, 237]"
116,3.8364516088009846,59.224600404124764,0.9679533329908736,0.23152204102370888,2,"[256, 237]"
117,1.7235859750975944,58.01919179117405,1.003808042005403,0.21883604198228568,2,"[256, 237]"
118,4.481199937708237,59.24542967818536,0.9092194590193685,0.19121512499987148,2,"[256, 237]"
119,5.428417842238234,65.07224532276751,0.943788709002547,0.2149138750100974,2,"[256, 237]"
120,2.72713089569587,67.45435850174542,0.9508634159865323,0.20452237501740456,2,"[256, 237]"
121,2.015344762415238,61.11618768021011,0.9293321250006557,0.19646262499736622,2,"[256, 237]"
122,2.167152636433228,58.43101865236897,0.926194833999034,0.21726654100348242,2,"[256, 237]"
123,2.1660427370129445,59.547312543680405,0.9530532909848262,0.21134204202098772,2,"[256, 237]"
124,2.937322840971105,61.318986551520545,0.9146924579981714,0.20171608400414698,2,"[256, 237]"
125,2.1449028014169502,60.937919960215645,0.9270082500006538,0.1898384160012938,2,"[256, 237]"
126,6.3661151406247525,63.45913384838843,0.9173269170278218,0.21094229101436213,2,"[256, 237]"
127,2.302907914709126,62.13724315481381,0.9764446660119575,0.20065824998891912,2,"[256, 237]"
128,1.759147234427276,61.32025514419894,0.9117772089957725,0.19927412501419894,2,"[256, 237]"
129,4.907506043238765,60.42115188099003,0.896327750000637,0.1997817500086967,2,"[256, 237]"
130,1.7777035686113771,60.51252378360238,0.9919846249977127,0.24385808300576173,2,"[256, 237]"
