epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
77,2.2399487097196102,66.30244338944574,0.7536193340201862,0.1677041660004761,2,"[256, 205]"
78,2.8191848333900764,65.26874870207645,0.7441008339810651,0.17003587499493733,2,"[256, 205]"
79,1.83417149014173,62.52487339087949,0.757673790998524,0.16491858300287277,2,"[256, 205]"
80,2.1665845703406346,64.42672428745773,0.7237870419921819,0.1637818330200389,2,"[256, 205]"
81,3.8778350503222287,65.29352947960213,0.7444435420038644,0.1607985419977922,2,"[256, 205]"
82,2.2555337174595564,69.19448931969593,0.7174578330013901,0.17169104199274443,2,"[256, 205]"
83,3.0752063242318575,68.3938365816128,0.745359416003339,0.16787924998789094,2,"[256, 205]"
84,5.662936893305913,67.64845790575308,0.7303173750115093,0.16486062499461696,2,"[256, 205]"
85,2.9862147225733695,66.325131718993,0.7316095000132918,0.16456562498933636,2,"[256, 205]"
86,2.828415499333446,68.5865910649215,0.731156750000082,0.15631808299804106,2,"[256, 205]"
87,2.598211229493975,68.25456612135939,0.7510047079995275,0.16686104101245292,2,"[256, 205]"
88,2.0908389117350548,68.2313089181738,0.7483096249925438,0.1648829579935409,2,"[256, 205]"
89,3.1460160159237214,64.35776474238091,0.7119053750066087,0.18948633398395032,2,"[256, 205]"
90,2.8474996870872515,65.03665720807278,0.766510790999746,0.1631585000141058,2,"[256, 205]"
91,1.8289475684052177,66.31057132932578,0.7237243340059649,0.17717679199995473,2,"[256, 205]"
92,2.363313193435007,63.42487637977211,0.7394831250130665,0.1626950409845449,2,"[256, 205]"
93,2.4684773836115177,63.429907344385484,0.7679845000093337,0.15704266700777225,2,"[256, 205]"
94,3.6950126935499608,65.22853222329645,0.7263708339887671,0.16402933301287703,2,"[256, 205]"
95,3.334932709981459,63.76320537269322,0.6993506249855272,0.1594383750052657,2,"[256, 205]"
96,2.3971835139516635,63.375175885150796,0.7656463750172406,0.17161374998977408,2,"[256, 205]"
97,1.4936320931689082,67.31520956831672,0.7425327079836279,0.16473187500378117,2,"[256, 205]"
98,2.399053387166104,63.10723273245788,0.7304357920074835,0.16172091697808355,2,"[256, 205]"
99,1.6858931653153095,61.788928125771555,0.7249170829891227,0.16823754101642407,2,"[256, 205]"
100,2.8005710082560973,64.15393891557213,0.7483752919943072,0.17056029100785963,2,"[256, 205]"
101,2.7573723539613075,66.83721525211443,0.7590134159836452,0.1652581249945797,2,"[256, 205]"
102,1.7939159027149258,64.8449963655968,0.7402341669949237,0.16094566698302515,2,"[256, 205]"
103,2.0614346790727462,67.16228161594516,0.7166782089916524,0.1564199999847915,2,"[256, 205]"
104,1.9177457427771645,67.38464438487196,0.9056420830020215,0.21651762499823235,2,"[256, 205]"
105,1.3835269150661542,67.62131589431633,0.8278392080101185,0.1719433329999447,2,"[256, 205]"
106,2.316575795088828,68.34884766521922,0.7442647090065293,0.17431466697598808,2,"[256, 205]"
107,1.4596800168010522,71.97085419704725,0.7299151250044815,0.16656033298932016,2,"[256, 205]"
108,1.6409416966738255,67.79910777708686,0.7527657499886118,0.1624266250000801,2,"[256, 205]"
109,1.602751940812051,67.03704369760496,0.7901322920224629,0.16649591701570898,2,"[256, 205]"
110,1.763398282181415,67.88827142256677,0.7238507090078201,0.16260874998988584,2,"[256, 205]"
111,1.9316090084208326,64.86552152578358,0.722679332975531,0.16098816599696875,2,"[256, 205]"
112,2.174327061129754,65.89566503906367,0.7124625830037985,0.158762208011467,2,"[256, 205]"
113,1.3951042225976311,68.466779787772,0.7258010410005227,0.1723840410122648,2,"[256, 205]"
114,1.6189518471343398,67.26234851120138,0.7435262920043897,0.15969529197900556,2,"[256, 205]"
115,1.7188905880921834,67.90373650016193,0.7526294169947505,0.15948304199264385,2,"[256, 205]"
116,3.787069496518878,65.06236449861187,0.6994190420082305,0.16417345800437033,2,"[256, 205]"
117,1.3820377352956577,64.96853177768327,0.7399021669989452,0.17320866699446924,2,"[256, 205]"
118,1.618979713663362,64.1298839657171,0.7555422919976991,0.16889545900630765,2,"[256, 205]"
119,1.4584072665382104,65.16727490603158,0.7297805420239456,0.15991750001558103,2,"[256, 205]"
120,2.5250769168332448,70.39158526256739,0.7445775419764686,0.15947120799683034,2,"[256, 205]"
121,1.6712614890034443,67.94818801642856,0.7187025420134887,0.1680249590135645,2,"[256, 205]"
122,2.132041540166561,64.5417647870878,0.7324330419942271,0.17021250000107102,2,"[256, 205]"
123,1.4022403340019012,65.99878441359635,0.7807117910124362,0.16077079199021682,2,"[256, 205]"
124,2.42171722896187,64.567290510659,0.7027312500285916,0.1639707919966895,2,"[256, 205]"
125,1.6704180700918598,65.07428867784188,0.717636457993649,0.1611257499898784,2,"[256, 205]"
126,1.9994803447268272,66.21017724984375,0.7413430829765275,0.16684470800100826,2,"[256, 205]"
127,1.437252205261181,65.4429696481267,0.7566658339928836,0.1638399999937974,2,"[256, 205]"
128,1.4597479061035685,65.71872532653182,0.7798172089969739,0.15676191600505263,2,"[256, 205]"
129,2.0743776707225146,63.487210020194,0.7161256250110455,0.16548237498500384,2,"[256, 205]"
130,1.5042351675654182,64.68613192142062,0.732292457978474,0.16525350001757033,2,"[256, 205]"
131,1.2839265554949415,67.34085828919468,0.7238574590010103,0.17041233301279135,2,"[256, 205]"
