epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
26,9.72088077296188,70.2524430907359,1.4690296670014504,0.3729635000054259,2,"[256, 173]"
27,10.440140452974049,60.64507139923557,1.4630218330130447,0.3760313749953639,2,"[256, 173]"
28,8.254529707359545,79.29309060470462,1.6052712079836056,0.42802245801431127,2,"[256, 173]"
29,8.601378366385863,75.73415060052743,1.6313192500092555,0.4139279999944847,2,"[256, 173]"
30,6.8773959322131315,87.526609090105,1.4297625419858377,0.4221188749943394,2,"[256, 173]"
31,6.2232862452527025,88.14951466792999,1.488342416996602,0.4057793749962002,2,"[256, 173]"
32,4.959582526644905,69.12497323460238,1.7276517499994952,0.38739666598849,2,"[256, 173]"
33,5.812347833371107,75.29186144070472,1.541468999988865,0.42685945800621994,2,"[256, 173]"
34,11.69229465208965,63.590399173963434,1.491658750019269,0.4324072079907637,2,"[256, 173]"
35,7.774790830545492,62.983379750325874,1.8342252500005998,0.47190779200172983,2,"[256, 173]"
36,6.932141056149712,75.45328748059443,1.6369432090141345,0.37578804200165905,2,"[256, 173]"
37,7.952041953871578,62.786760029663675,1.6060248329886235,0.48256895801750943,2,"[256, 173]"
38,5.097470654752149,69.68911012269768,1.7798150830203667,0.36740329198073596,2,"[256, 173]"
39,6.496448520180229,68.32008748308488,1.508456000010483,0.35593579200212844,2,"[256, 173]"
40,5.498046918348833,77.0381336455752,1.9498650830064435,0.3693758749868721,2,"[256, 173]"
41,5.144468360847527,74.65264409663202,1.6565785839920864,0.42358629099908285,2,"[256, 173]"
42,6.0054576591456135,67.24350176801849,1.7513831249962095,0.4367464579991065,2,"[256, 173]"
43,5.358024450448843,65.31098341889106,1.4820406250073574,0.3649737079977058,2,"[256, 173]"
44,5.0843769931570915,70.88971307396919,1.707985250017373,0.42459695899742655,2,"[256, 173]"
45,4.184190842933033,62.82862464362475,1.4681271669978742,0.38146504102041945,2,"[256, 173]"
46,4.821975599079977,64.81424140892496,1.4330796660215128,0.367208749987185,2,"[256, 173]"
47,3.8522582754388557,68.22349155899256,1.3554829999920912,0.3810499579994939,2,"[256, 173]"
48,4.623942450765686,73.4162607374227,1.5364806249854155,0.3778982080111746,2,"[256, 173]"
49,4.971195223170283,71.09999913148448,1.6620110419753473,0.3729921249905601,2,"[256, 173]"
50,4.1798692372017525,66.59841859506605,1.4419890419812873,0.3960869580041617,2,"[256, 173]"
51,2.8255963747873727,80.33362820230083,1.506196332979016,0.4220340840111021,2,"[256, 173]"
52,5.256651757202504,62.70920538448048,1.5432798340043519,0.4238301669829525,2,"[256, 173]"
53,5.455579639870526,64.52561224200355,1.595077832986135,0.4650565829942934,2,"[256, 173]"
54,4.6038644775088295,67.95782278648792,1.5200965839903802,0.38832154200645164,2,"[256, 173]"
55,4.177422763584377,70.80934183397768,1.5929411660181358,0.4289089590020012,2,"[256, 173]"
56,6.597196741259737,68.02902892270161,1.663229500001762,0.38414800001191907,2,"[256, 173]"
57,6.7826863491173945,67.86426653903003,1.46087691700086,0.420600208977703,2,"[256, 173]"
58,5.0110208815905875,68.39631295992464,1.6006217089889105,0.42337504200986587,2,"[256, 173]"
59,6.405771633406063,71.33884343596424,1.5036206250078976,0.37080616599996574,2,"[256, 173]"
60,4.75200414435291,64.17766479115383,1.4538349589856807,0.34217391698621213,2,"[256, 173]"
61,5.293255624793348,62.146620987398045,1.5598141250084154,0.44044649999705143,2,"[256, 173]"
62,4.109947140122349,65.5100944280197,1.6469318750023376,0.39630283301812597,2,"[256, 173]"
63,5.295062772043935,61.976791690411076,1.3805847500043456,0.36925462499493733,2,"[256, 173]"
64,3.352905517969376,61.66654892947212,1.432881750020897,0.3749470420007128,2,"[256, 173]"
65,3.528801860787096,64.26670125630548,1.5523750839929562,0.41626562501187436,2,"[256, 173]"
66,2.8747473607808005,65.8360270683301,1.5191738339781296,0.3886092080210801,2,"[256, 173]"
67,4.114239234746475,66.01838838561218,1.516193833987927,0.4231869159848429,2,"[256, 173]"
68,2.0795617048001236,67.7037121005367,1.4616389580187388,0.4139030829828698,2,"[256, 173]"
69,2.500495063119279,67.0011921348247,1.5236587910039816,0.4563374170102179,2,"[256, 173]"
70,2.0526592164606483,69.27264394814985,1.6026004160230514,0.4018866669794079,2,"[256, 173]"
71,2.323536465495894,69.70111658197433,1.6105588339851238,0.4463229160173796,2,"[256, 173]"
72,1.6101805766423543,69.47262040043985,1.6791892909968738,0.3588889589882456,2,"[256, 173]"
73,2.5570893609996164,71.02545728522082,1.5581872499897145,0.4005639999813866,2,"[256, 173]"
74,1.7620041687171777,71.33461625891533,1.59976183398976,0.4571809160115663,2,"[256, 173]"
75,1.5514630746174525,69.9171201387726,1.6273606250179,0.44590945800882764,2,"[256, 173]"
76,2.156748655514839,70.02148999860114,1.6186786250036675,0.38256220798939466,2,"[256, 173]"
77,2.3688534762197997,71.75044710505362,1.623000999999931,0.487671707989648,2,"[256, 173]"
78,1.83507174711961,69.69853147484375,2.02325995801948,0.5655762919923291,2,"[256, 173]"
79,1.7770780827893522,67.60203571370482,1.5533769169996958,0.3582171250018291,2,"[256, 173]"
80,1.624012834542281,65.67241257176238,1.555711541994242,0.36716179200448096,2,"[256, 173]"
81,2.638715781809845,67.57542455409977,1.798238332994515,0.4724307080032304,2,"[256, 173]"
82,1.295085460433871,68.87188072698507,1.771421207988169,0.4208763749920763,2,"[256, 173]"
83,1.824446300804476,67.33828547411777,1.6935410000151023,0.3772060410119593,2,"[256, 173]"
84,2.397176855927581,68.30251722355655,1.6977757090062369,0.4313685840170365,2,"[256, 173]"
85,7.47059792294091,65.15984690772017,1.560171959019499,0.3607440409832634,2,"[256, 173]"
86,2.046706451958432,70.78630237218472,1.468446542014135,0.3740396249922924,2,"[256, 173]"
87,3.136171895585138,66.50174334243611,1.5525275420222897,0.4086850419989787,2,"[256, 173]"
88,2.0819333833414357,66.94086067406285,1.484869207983138,0.4167682499974035,2,"[256, 173]"
89,2.2135933490344137,73.61685691610506,1.3567961249791551,0.4022171249962412,2,"[256, 173]"
90,1.8351346468314147,70.14716695622815,1.5064056660048664,0.37956974998814985,2,"[256, 173]"
91,2.619113414159744,70.8665747255701,1.62947204199736,0.41730812497553416,2,"[256, 173]"
92,1.9848681724432744,69.64927146759497,1.4871727080026176,0.3625245000002906,2,"[256, 173]"
93,2.4674355166775364,65.03755570976715,1.5320321249892004,0.31789820798439905,2,"[256, 173]"
94,5.43444789539684,66.07263009082112,1.5228706669877283,0.41310866698040627,2,"[256, 173]"
95,2.512945655342582,66.41038090702384,1.593407375010429,0.425674042024184,2,"[256, 173]"
96,2.9733118210639153,64.05278785533191,1.7559160829987377,0.44088550002197735,2,"[256, 173]"
97,2.318662406681301,76.73078500935478,1.8055178340000566,0.4870402500091586,2,"[256, 173]"
98,3.9338974419173662,69.75666198492475,1.839306999987457,0.49913604199537076,2,"[256, 173]"
99,2.6622458482399964,70.07834903706866,1.7012050000193994,0.46449958300217986,2,"[256, 173]"
100,1.794398425898074,69.15488795258203,1.6131976250035223,0.4670328329957556,2,"[256, 173]"
101,2.3343259298995935,64.46074636396628,1.6859573749825358,0.6344817909994163,2,"[256, 173]"
102,1.8994801689139058,64.11360753920857,1.5116509170038626,0.3891417499980889,2,"[256, 173]"
103,1.490419874935995,65.60556216751051,1.5106915829819627,0.43077212502248585,2,"[256, 173]"
104,1.49253687853024,63.714432143038785,1.6172323749924544,0.3649154170125257,2,"[256, 173]"
105,1.5626154526686058,64.37136325258477,1.4377390420122538,0.3788596249942202,2,"[256, 173]"
106,1.0884758097864253,64.28565518723909,1.423359000007622,0.37818770902231336,2,"[256, 173]"
107,1.5724358603115127,62.30789047891781,2.043815959012136,0.4121981250063982,2,"[256, 173]"
108,2.008311386152859,67.76821349015282,1.6892324999789707,0.3553444590070285,2,"[256, 173]"
109,1.9966779060852833,73.76706164108559,1.6244363749865443,0.34638862501014955,2,"[256, 173]"
110,1.7688491689019548,65.98212291830679,1.9523445829981938,0.3901132500031963,2,"[256, 173]"
111,2.2575767423723128,65.09632623350613,1.5676353329909034,0.3605590410006698,2,"[256, 173]"
112,1.2576745176093005,72.54270924904114,1.5366157919925172,0.3515457090106793,2,"[256, 173]"
113,1.60030978487366,66.69602535161606,1.6132883749960456,0.4654849169892259,2,"[256, 173]"
114,2.8481855014543154,66.33007452904722,1.796484791993862,0.40082437501405366,2,"[256, 173]"
115,2.278504157677675,69.47015569531781,1.7933145000133663,0.43847970801289193,2,"[256, 173]"
116,1.750693917274475,67.35193223030615,2.086060208006529,0.4596415830019396,2,"[256, 173]"
117,1.7203697791466346,69.73670865104455,2.1301497080130503,0.3717490000126418,2,"[256, 173]"
118,1.4681384124400176,70.1165123937263,1.681798167002853,0.35334750000038184,2,"[256, 173]"
119,1.3067528353982316,65.11360736824636,1.631830792000983,0.4086014999775216,2,"[256, 173]"
120,1.2800252629326774,67.37031691815423,1.7549587920075282,0.3785392090212554,2,"[256, 173]"
121,2.1781094363241484,66.88348208030453,1.4537038749840576,0.37414658299530856,2,"[256, 173]"
122,2.0897263691419767,66.27153706661467,1.5388627499924041,0.4202776250021998,2,"[256, 173]"
123,1.9268919093347652,75.03155598349072,1.5207059580134228,0.3762034169922117,2,"[256, 173]"
124,2.550758228435383,66.73516697941415,1.4707205829909071,0.3697854579950217,2,"[256, 173]"
125,1.5502633648318844,65.932352052998,1.4723248749796767,0.5198416670027655,2,"[256, 173]"
126,1.56654382252193,69.82072542344311,1.6211840420146473,0.3850835420016665,2,"[256, 173]"
127,2.6183387327305363,68.3936445801844,1.4305206250282936,0.3432510840066243,2,"[256, 173]"
