epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
26,11.977959500752409,66.99521737419914,1.6207031669910066,0.4685313329973724,2,"[256, 141]"
27,12.269778330920625,73.17869966024998,1.552288791979663,0.4617394999950193,2,"[256, 141]"
28,10.6196169384781,85.92479332606379,1.4032945419894531,0.4026372079970315,2,"[256, 141]"
29,8.34916180387252,71.90633763108147,1.339214790990809,0.38546391698764637,2,"[256, 141]"
30,8.256867670592493,78.87058065146287,1.4306020829826593,0.36198562500067055,2,"[256, 141]"
31,7.663033908200204,88.58176190787836,1.3541617909795605,0.3276657499955036,2,"[256, 141]"
32,7.5408447035013575,76.06418073429583,1.185762084001908,0.370812625013059,2,"[256, 141]"
33,6.785884271040371,67.2043299051257,1.2074870410142466,0.3873866670182906,2,"[256, 141]"
34,6.111736482576999,71.33367847431458,1.3498502080037724,0.3907800420129206,2,"[256, 141]"
35,6.4573675318989405,81.64995836073116,1.2954654159839265,0.3726889580138959,2,"[256, 141]"
36,5.479339078331474,79.96582340116477,1.5665165000245906,0.45863025001017377,2,"[256, 141]"
37,5.697744743049295,83.18108661487933,1.8639035829983186,0.39939891701214947,2,"[256, 141]"
38,5.349970577345687,107.11760876837955,1.6333730420155916,0.4333866249944549,2,"[256, 141]"
39,6.209228351074142,91.48602142506188,1.537747665977804,0.45688554202206433,2,"[256, 141]"
40,5.271336208362723,76.67347366062059,1.4660102499765344,0.4543734580220189,2,"[256, 141]"
41,6.418270171139042,88.3505422223627,1.4915640830004122,0.4396685840038117,2,"[256, 141]"
42,5.306446577499735,71.40889524813802,1.567350458004512,0.44378779199905694,2,"[256, 141]"
43,5.383973923978638,67.59099494078656,1.4839767499943264,0.4292368339956738,2,"[256, 141]"
44,5.77289785125694,73.73338929988795,1.611900957999751,0.4301877089892514,2,"[256, 141]"
45,5.441866395455464,74.12233881631644,1.5624597079877276,0.37267770801554434,2,"[256, 141]"
46,5.668371763877965,85.38474632777998,1.5332365829963237,0.37495575001230463,2,"[256, 141]"
47,4.492878088722902,89.51327130671102,1.432863833004376,0.4150731249828823,2,"[256, 141]"
48,4.8037100114510105,73.94408718038953,1.5535039999813307,0.4671802920056507,2,"[256, 141]"
49,5.068133007068778,67.67060323840845,1.371979209012352,0.44083300000056624,2,"[256, 141]"
50,5.507614116524569,69.84415993490629,1.376345416996628,0.37680279099731706,2,"[256, 141]"
51,5.121371748465434,68.88055971727738,1.4283216249896213,0.37639229200431146,2,"[256, 141]"
52,5.647597156784096,65.4448647372673,1.3745090419834014,0.4678331660106778,2,"[256, 141]"
53,3.862235775522381,71.1305368712048,1.459329584002262,0.35762866598088294,2,"[256, 141]"
54,4.307642817797529,77.10828953273996,1.3117500000225846,0.4223961659881752,2,"[256, 141]"
55,4.21801547619798,86.7217003395945,1.3028548330185004,0.3805514159903396,2,"[256, 141]"
56,3.476898963265215,76.27525162456384,1.2730868330108933,0.3521613339835312,2,"[256, 141]"
57,3.7192807161537766,74.48079257402271,1.4665410830057226,0.3428877079859376,2,"[256, 141]"
58,3.8796371933194793,72.98092171811096,1.3587756670021918,0.38206566698499955,2,"[256, 141]"
59,5.362897902952334,67.71612555583368,1.5088848340092227,0.4827393750019837,2,"[256, 141]"
60,3.9634022202239527,71.38896308419937,1.2461633750062902,0.35837566599366255,2,"[256, 141]"
61,3.938566963378368,72.01763745143607,1.2677874579967465,0.3581354579946492,2,"[256, 141]"
62,3.9176746747956166,84.23044411458297,1.3908833749883343,0.4106920420017559,2,"[256, 141]"
63,3.2651611455441722,85.0322983299456,1.376410875003785,0.4121797080151737,2,"[256, 141]"
64,4.695048594054407,72.78825232944597,1.351203792000888,0.5026432499871589,2,"[256, 141]"
65,3.310157055218214,71.30206896237823,1.693912624992663,0.49229024999658577,2,"[256, 141]"
66,2.9442859957140097,75.20219457373791,2.1000297910068184,0.47511249998933636,2,"[256, 141]"
67,3.312321273746058,66.2985273270056,1.660956375009846,0.4708031670015771,2,"[256, 141]"
68,3.091174666166906,63.58198462835621,1.597849000012502,0.5051628329965752,2,"[256, 141]"
69,2.7468545100550807,65.54294380728592,1.6842998329957481,0.6320072909875307,2,"[256, 141]"
70,3.2367758750915527,67.29190649615825,1.7387587080011144,0.41662641597213224,2,"[256, 141]"
71,2.5665718187913487,68.33852142607496,1.655662332981592,0.5437691250117496,2,"[256, 141]"
72,2.3835940637276214,67.60311897628989,1.5119019169942476,0.4732886659912765,2,"[256, 141]"
73,2.8200069668911567,67.0490375272647,1.4502398750046268,0.4273401669925079,2,"[256, 141]"
74,2.3730940956913256,65.6070882743406,1.5124194159870967,0.44535537500632927,2,"[256, 141]"
75,2.590569239119138,64.62634310883787,1.4339736250112765,0.4114872919744812,2,"[256, 141]"
76,2.2836492650154554,65.80253833285063,1.2688878330227453,0.35300454098614864,2,"[256, 141]"
77,2.5354164517496334,65.56541489483092,1.29353545900085,0.3869439159752801,2,"[256, 141]"
78,2.6139722098631584,63.29298462617779,1.2899822079925798,0.4117727080010809,2,"[256, 141]"
79,2.174465216677495,63.00516271426495,1.4409857089922298,0.3514251669985242,2,"[256, 141]"
80,2.060755938066343,65.27753798990692,1.3706539580016397,0.46021833398845047,2,"[256, 141]"
81,3.933969536115901,64.8224090352251,1.5254863339941949,0.35977554199052975,2,"[256, 141]"
82,4.309094619991197,72.33450310690431,1.5842655419837683,0.4247915000014473,2,"[256, 141]"
83,3.0372024903669765,69.68363241211661,1.2936420420010109,0.4279554169916082,2,"[256, 141]"
84,6.872570854590582,67.43069836593999,1.418486207985552,0.4662593750108499,2,"[256, 141]"
85,3.036209007955018,76.3357591247111,1.374893375003012,0.40589079199708067,2,"[256, 141]"
86,3.2835754171126434,64.63792866019433,1.449673791998066,0.40868824999779463,2,"[256, 141]"
87,4.125200010967495,63.5591668152178,1.3284801249974407,0.3678504999843426,2,"[256, 141]"
88,3.877338409423828,70.03724585652853,1.46180337498663,0.42334533398388885,2,"[256, 141]"
89,3.0279570544696877,69.52909355080666,1.5933763329812791,0.5232048330071848,2,"[256, 141]"
90,2.9711225345092696,66.94608983052353,1.6882689579797443,0.39348483399953693,2,"[256, 141]"
91,2.077490357968309,64.03739579780175,1.5678349160007201,0.47944995798752643,2,"[256, 141]"
92,2.8960447143247205,60.265876376631155,1.6117745829978958,0.45307616601348855,2,"[256, 141]"
93,2.4827408093949708,61.09137165039993,1.7424982080119662,0.5030827089794911,2,"[256, 141]"
94,2.3551543972053817,64.97048840028222,1.7491488750092685,0.4763384579855483,2,"[256, 141]"
95,3.818736073952778,63.53100935802468,1.551198375003878,0.4922497500083409,2,"[256, 141]"
96,2.059970208919919,66.61649668406413,1.7499292500142474,0.507076459005475,2,"[256, 141]"
97,2.52464236420408,71.82903469912694,1.6301945419982076,0.3978360829933081,2,"[256, 141]"
98,2.5048272621721703,65.8343443590316,1.5605484579864424,0.4212337909848429,2,"[256, 141]"
99,2.0701470885529027,67.18384978876021,1.706412375002401,0.48851733302581124,2,"[256, 141]"
100,3.0559131612705643,69.03306032476974,1.465407875017263,0.44147879199590534,2,"[256, 141]"
101,3.0117726109790564,66.49973287522965,1.51623487501638,0.4889393749763258,2,"[256, 141]"
102,3.5774491944301037,63.49579670279026,1.4665906660084147,0.4651641669915989,2,"[256, 141]"
103,2.3435084063099976,68.88966317294877,1.6290392079972662,0.38553716699243523,2,"[256, 141]"
104,2.404875466445231,69.7130092801826,1.7730369170021731,0.3973815420176834,2,"[256, 141]"
105,3.7877875299237536,66.85357494831922,1.6093798340007197,0.4398185839818325,2,"[256, 141]"
106,1.9043236673628954,71.83180066268557,1.5108646669832524,0.43201362498803064,2,"[256, 141]"
107,2.7055298987804193,67.41844157869275,1.5551637500175275,0.4484717499872204,2,"[256, 141]"
108,2.185726950691089,64.192025772435,1.579131459002383,0.4349138330144342,2,"[256, 141]"
109,3.375930664821596,73.22789505094296,1.3962626669963356,0.43768887501209974,2,"[256, 141]"
110,2.880249132737705,76.99652935120757,1.4146753340028226,0.4080803749966435,2,"[256, 141]"
111,2.6075441080617066,64.34689500902635,1.413751707994379,0.36792145800427534,2,"[256, 141]"
112,2.8022831681393257,60.6481941735439,1.398769874998834,0.39713133400073275,2,"[256, 141]"
113,2.5312132126738502,61.78724366353997,1.3267414169968106,0.3633523329917807,2,"[256, 141]"
114,1.9461352488856472,66.6998003758382,1.3687966669967864,0.42363775000558235,2,"[256, 141]"
115,2.8570492501823366,73.7919024525535,1.3628500000049826,0.417503584001679,2,"[256, 141]"
116,1.9358761881100441,71.69930435443916,1.3173459999961779,0.3881894160003867,2,"[256, 141]"
117,2.324079846254824,65.47628658792235,1.246165040996857,0.32658158300910145,2,"[256, 141]"
118,1.7060589592162547,67.00889858166411,1.3283193749957718,0.3364275830099359,2,"[256, 141]"
119,1.923948177462561,72.7538942275205,1.324757791007869,0.37903958300012164,2,"[256, 141]"
120,3.2274704063569266,68.61047054161222,1.3852938339987304,0.37536725000245497,2,"[256, 141]"
121,1.666774423656896,69.65832866501172,1.2798587500001304,0.3395999589993153,2,"[256, 141]"
122,2.0943805150481256,68.39613213043626,1.3187712089857087,0.3375384589890018,2,"[256, 141]"
123,2.5503257930428918,65.62978379340717,1.3466039169870783,0.371235708007589,2,"[256, 141]"
124,1.198211926957522,72.14163586567908,1.313569042016752,0.32900266599608585,2,"[256, 141]"
125,2.2349950810823995,76.89463262426163,1.339422166987788,0.31734045801567845,2,"[256, 141]"
126,1.9856445441017823,67.42322571687335,1.4090227079868782,0.37845862499671057,2,"[256, 141]"
127,4.322247443931829,63.99727770736196,1.4067562080163043,0.39089691700064577,2,"[256, 141]"
128,2.6708713932061374,64.26286679215353,1.2912162090069614,0.42678637499921024,2,"[256, 141]"
129,1.7709078071099384,65.718252101202,1.2512411249917932,0.4021822920185514,2,"[256, 141]"
130,3.1151421328335624,66.43152872889065,1.5833055419789162,0.43730479199439287,2,"[256, 141]"
131,2.071290830520899,64.34436218442167,1.4965182500018273,0.42424158297944814,2,"[256, 141]"
132,1.9782037614875236,65.7200204454632,1.448542958998587,0.4372253749752417,2,"[256, 141]"
133,1.6369388920233892,67.44105441625742,1.4285691250115633,0.38201508397469297,2,"[256, 141]"
134,1.9569990598885179,72.26768312029073,1.4568151669809595,0.4018458329956047,2,"[256, 141]"
135,2.3433532624761164,72.14961551003995,1.4147503749991301,0.4319200830068439,2,"[256, 141]"
136,2.942597588603983,65.66258214686692,1.444789208995644,0.4491382080013864,2,"[256, 141]"
137,1.558819396069428,66.01712963316913,1.4607867919839919,0.44484599999850616,2,"[256, 141]"
138,2.493399174447624,66.83800601900349,1.6326775839843322,0.41064566699787974,2,"[256, 141]"
139,2.9094096347126612,62.62310347635516,1.381822833995102,0.3738488339877222,2,"[256, 141]"
140,2.4093021145395426,62.378521446233975,1.4547949160041753,0.396945999993477,2,"[256, 141]"
141,1.7868541416052908,66.38843628131346,1.4667262500151992,0.4588919590169098,2,"[256, 141]"
142,2.5468345781417576,63.768760792039366,1.3601672500080895,0.40204124999581836,2,"[256, 141]"
143,2.179739015228502,65.14162504710178,1.254412875015987,0.34581170900492,2,"[256, 141]"
144,2.7963876826336764,73.43576643253257,1.2695516250096262,0.32115341699682176,2,"[256, 141]"
145,2.03961543832678,65.87058572227374,1.3532022080034949,0.36871287500252947,2,"[256, 141]"
146,1.5955288028837151,62.312927723743265,1.37036108301254,0.3920502499968279,2,"[256, 141]"
147,2.5911233551256,60.75506745246213,1.1997322079841979,0.39613054200890474,2,"[256, 141]"
148,2.230541957115346,60.54612066289184,1.3332573329971638,0.47107012500055134,2,"[256, 141]"
149,5.8289914143175565,63.94519176552851,1.3912104170012753,0.365840999991633,2,"[256, 141]"
150,2.0334950268118446,74.27207566613077,1.2524509159848094,0.384494584024651,2,"[256, 141]"
151,4.483029805142573,63.789902547873524,1.1816273749864195,0.3869299580110237,2,"[256, 141]"
152,2.957094286190773,61.8157648918061,1.2798181250109337,0.3601768749940675,2,"[256, 141]"
153,6.047384483087574,62.357209651320936,1.4387331669859122,0.36173025000607595,2,"[256, 141]"
154,2.134408824690043,68.57898590344922,1.48194450000301,0.3739099999947939,2,"[256, 141]"
155,6.062065905227469,66.55673286971913,1.2677927500044461,0.39205520797986537,2,"[256, 141]"
156,2.516022677385537,64.08232899337966,1.3480995839927346,0.4167012919788249,2,"[256, 141]"
157,4.686737509758706,65.21006619022315,1.4082664159941487,0.40512650000164285,2,"[256, 141]"
158,4.802994519096778,66.23196324319667,1.2541936250054277,0.3106870419869665,2,"[256, 141]"
159,3.1610736918989897,69.5242550634002,1.321670749981422,0.343975291994866,2,"[256, 141]"
160,1.9858545698507006,66.36604357636912,1.3037365839991253,0.39198629101156257,2,"[256, 141]"
161,5.847515608261454,64.84508666310317,1.359249875007663,0.377120291988831,2,"[256, 141]"
162,5.766366084216524,71.69263295218865,1.2765845419780817,0.3740326660044957,2,"[256, 141]"
163,4.926241093979074,64.67963410620932,1.3685760829830542,0.35360929201124236,2,"[256, 141]"
164,2.793768016156982,64.71598930218879,1.294104749977123,0.41377395900781266,2,"[256, 141]"
165,4.51857906024462,65.87108131378339,1.4548251669912133,0.34660799999255687,2,"[256, 141]"
166,2.3516188292419278,73.91562408113715,1.288975749979727,0.3397722090012394,2,"[256, 141]"
167,3.0369275258830575,70.71226949891798,1.3239287920005154,0.34761012499802746,2,"[256, 141]"
168,7.093510457190218,69.96654379699694,1.3609133750142064,0.4065930839860812,2,"[256, 141]"
169,2.3321266360487085,76.20759024524622,1.296286416996736,0.40996954098227434,2,"[256, 141]"
170,2.4191506605604736,70.35182112809433,1.2342892079905141,0.3331824589986354,2,"[256, 141]"
171,2.073163081776886,61.958038980925544,1.2721903750207275,0.3446665419905912,2,"[256, 141]"
172,1.8266570084641502,60.571514763540094,1.3829655830049887,0.3788443749945145,2,"[256, 141]"
173,3.4989230272451635,61.70792315472234,1.334183375001885,0.40393866700469516,2,"[256, 141]"
174,1.690426080593234,65.3363250582737,1.2359463330067229,0.36604704198543914,2,"[256, 141]"
175,3.5373324050711146,66.97677674335222,1.2548572499945294,0.363419667002745,2,"[256, 141]"
176,1.8246890132313112,64.03321221039613,1.389803291996941,0.3672664579935372,2,"[256, 141]"
177,1.7200365231679728,61.87396307031317,1.3383426249783952,0.3791317080031149,2,"[256, 141]"
178,1.6698545700957252,62.67057622307466,1.2026409159880131,0.36858583401772194,2,"[256, 141]"
179,1.1952816818463112,65.02254764239323,1.281606250006007,0.3424048330052756,2,"[256, 141]"
180,1.3439415489095885,67.28307130866399,1.5096179169777315,0.40847945798304863,2,"[256, 141]"
181,1.261543217474027,68.54499720756358,1.335977541981265,0.3742376250156667,2,"[256, 141]"
182,1.140207463307705,66.03694567001932,1.2277229579922277,0.3568775830208324,2,"[256, 141]"
183,1.5630236500756867,65.9998061730093,1.246592415991472,0.3808113749837503,2,"[256, 141]"
184,1.4185916626783703,65.64567514261844,1.682898583007045,0.4646326660003979,2,"[256, 141]"
185,1.0479925492548523,64.87063184454547,1.3978290829982143,0.3249642080045305,2,"[256, 141]"
186,1.8524117944222553,65.58957435924968,1.3872124999761581,0.40690920798806474,2,"[256, 141]"
187,1.286515710335835,66.04223080995801,1.5410082080052234,0.45062408401281573,2,"[256, 141]"
188,2.0984110892269414,66.97809645527988,1.523314374993788,0.4665035420039203,2,"[256, 141]"
189,1.1763510983296546,70.31840157303196,1.310399290989153,0.40647033299319446,2,"[256, 141]"
190,1.6190986013232311,63.4702099698918,1.3173462499980815,0.40458258299622685,2,"[256, 141]"
191,1.4698553331552886,62.973725615924636,1.5559757500013802,0.41407716600224376,2,"[256, 141]"
192,1.277675397149862,64.3827332677294,1.4909605419961736,0.414491250005085,2,"[256, 141]"
