epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
68,2.773718075874524,67.58999511641096,0.8899075829976937,0.2396573749865638,2,"[256, 173]"
69,4.352939828014596,65.78506701981708,0.8943690000014612,0.24324187499587424,2,"[256, 173]"
70,2.833408744185121,73.85555152458231,0.8233581250096904,0.21961379099229816,2,"[256, 173]"
71,3.1169223735382507,68.47835083200732,0.8309116250020452,0.22353133400611114,2,"[256, 173]"
72,2.488256410563187,67.3878258707167,0.8005220829945756,0.21879612500197254,2,"[256, 173]"
73,2.397524124536759,68.2029317830747,0.9141954579972662,0.23307045800902415,2,"[256, 173]"
74,2.4126067589490843,67.51791763206596,0.8469814590062015,0.21361216700461227,2,"[256, 173]"
75,2.8884593117765056,67.54260356487997,0.8646673330076737,0.24887616699561477,2,"[256, 173]"
76,2.377427531289054,65.73252082239546,0.8308862499980023,0.20269812499464024,2,"[256, 173]"
77,3.5584122217618503,64.26490236843065,0.8420957079943037,0.21203270899422932,2,"[256, 173]"
78,3.192418539162838,67.8274417148758,0.8166304170008516,0.20722329200361855,2,"[256, 173]"
79,2.6309756571318443,68.28664980905278,0.8583583339932375,0.2406812080007512,2,"[256, 173]"
80,2.5268636416722012,66.69321605082797,0.8777244169905316,0.23870608299330343,2,"[256, 173]"
81,3.3107469320852996,64.53434341323873,0.864331791002769,0.24552679200132843,2,"[256, 173]"
82,2.288605242064505,68.22976061450613,0.8661057090066606,0.20588804200815503,2,"[256, 173]"
83,2.5863190119638864,64.74432698104756,0.7866533330088714,0.2098951660009334,2,"[256, 173]"
84,3.2751881081463297,65.64881192663199,0.8518338750000112,0.21976249999715947,2,"[256, 173]"
85,3.7390030291808514,67.68886070607844,0.8630857079988346,0.23074841599736828,2,"[256, 173]"
86,2.389252792149435,69.03819044214151,0.8936007499869447,0.2275649999937741,2,"[256, 173]"
87,3.292779541793681,71.44626051413515,0.8291447079973295,0.22008254200045485,2,"[256, 173]"
88,3.095860521276514,67.81691188179572,0.8660702080087503,0.2048712920077378,2,"[256, 173]"
89,5.888012814910818,77.29140614595224,0.8272021660086466,0.24379270899225958,2,"[256, 173]"
90,3.7878937098807666,71.15977897716701,0.8262312079896219,0.20581012500042561,2,"[256, 173]"
91,3.1642335811695017,62.99367718163394,0.8459551249979995,0.2402931249962421,2,"[256, 173]"
92,5.042691410838307,66.92531804836746,1.0412971670011757,0.2683987499913201,2,"[256, 173]"
93,5.508472535993669,62.87238352337865,0.9868883329909295,0.2955139169935137,2,"[256, 173]"
94,2.4098543765105847,65.72972322135305,0.9515843749977648,0.22534137500042561,2,"[256, 173]"
95,2.6365636284256873,66.05037531712625,0.9379916249890812,0.2502339999919059,2,"[256, 173]"
96,1.9287844732369022,64.86519829537774,0.9116342500055907,0.27209399999992456,2,"[256, 173]"
97,1.978389497125621,68.76187026834833,1.127802499991958,0.2659698329953244,2,"[256, 173]"
98,2.189178171691361,62.34932165857012,1.0282089170068502,0.2531109169940464,2,"[256, 173]"
99,2.2741017380516566,65.53879200067385,1.0299177920096554,0.23253345799457747,2,"[256, 173]"
100,2.7985386881794962,69.71760072990391,1.1025647499918705,0.43717633400228806,2,"[256, 173]"
101,2.0183699936855644,65.8908078807531,1.491554708001786,0.4706399160058936,2,"[256, 173]"
102,2.3587946613907538,72.28216963891033,1.754851999998209,0.45350870900438167,2,"[256, 173]"
103,2.428123342129456,66.9047978654474,1.1694405839953106,0.2560116249951534,2,"[256, 173]"
104,2.136841338275474,61.27237537861724,1.3940082910121419,0.44488070798979606,2,"[256, 173]"
105,2.31008431127855,63.71313391225014,1.933163624998997,0.44199779198970646,2,"[256, 173]"
106,3.5418512771179627,64.87237921584575,1.6797847080015345,0.41735166699800175,2,"[256, 173]"
107,2.39825702491618,67.62214389778764,1.2195018749916926,0.24935283399827313,2,"[256, 173]"
108,3.58020577286229,72.75395103156595,0.9092930420010816,0.27468291600234807,2,"[256, 173]"
109,2.064810250466798,64.43493754550208,1.0712487920100102,0.290914666999015,2,"[256, 173]"
110,2.988626195000602,64.43138584808686,1.0158391669974662,0.2961517079966143,2,"[256, 173]"
111,1.9886672691309646,65.1618296729722,0.9343760000047041,0.22813887499796692,2,"[256, 173]"
112,2.3706650783965637,60.611071757724396,0.9955909999989672,0.3117741250025574,2,"[256, 173]"
113,3.21321626143022,64.62130987007224,0.9220827500103042,0.29896249999001157,2,"[256, 173]"
114,3.3924423764635634,66.2157459821914,1.1130122920003487,0.2714850829943316,2,"[256, 173]"
115,2.1719852349697013,68.34469055929864,1.0469678329973249,0.2997078339976724,2,"[256, 173]"
116,2.5839823859554905,69.31061904338894,1.028619750009966,0.24127291700278874,2,"[256, 173]"
117,2.6626122903712703,67.71291817757904,1.0790446669998346,0.258707000000868,2,"[256, 173]"
118,2.14606971396155,64.56824493790533,0.9625309580005705,0.3064087910024682,2,"[256, 173]"
119,2.375123566958732,70.05474713504819,1.1743043750029756,0.3262847080040956,2,"[256, 173]"
120,1.7376438298703352,70.15185764180592,1.1415203749929788,0.3363112080114661,2,"[256, 173]"
121,2.444977962609493,71.96797177836123,1.490466415998526,0.3679712919984013,2,"[256, 173]"
122,4.456757026396709,69.12660602496388,1.6758087089983746,0.7067518749972805,2,"[256, 173]"
123,2.322365588519401,68.54931742167513,1.2804604999982985,0.27949595799145754,2,"[256, 173]"
124,2.619889632805244,69.3966691385062,1.123522249996313,0.2543315410002833,2,"[256, 173]"
125,1.8684525831596002,68.76240657070342,1.02724800001306,0.30259383299562614,2,"[256, 173]"
126,2.87092967133422,66.64935781715504,1.0379627499933122,0.2888988330087159,2,"[256, 173]"
127,1.7149372928903932,65.59967479322002,1.2661188329948345,0.2910264170059236,2,"[256, 173]"
128,1.920121992384637,66.05165358438396,1.1394569580006646,0.33431525000196416,2,"[256, 173]"
129,1.648404939747079,63.88736907973393,1.0649301249941345,0.2807306670001708,2,"[256, 173]"
