epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
56,5.524879134811081,74.13113154254434,1.4094277080148458,0.49043595799594186,2,"[256, 77]"
57,4.620084914359245,78.21954523571698,1.4184687089873478,0.4003138330008369,2,"[256, 77]"
58,10.563850483020863,72.13481239327156,1.2275890000164509,0.4025829159945715,2,"[256, 77]"
59,7.452818624250166,67.3526087951361,1.2446712090168148,0.39630966700497083,2,"[256, 77]"
60,8.654313179107758,71.68347787857877,1.2336074170016218,0.4065642080095131,2,"[256, 77]"
61,9.222873945493955,71.68162037862058,1.2275450409797486,0.37826645802124403,2,"[256, 77]"
62,6.9348232738964555,71.09323782571528,1.242018624994671,0.3860355420038104,2,"[256, 77]"
63,8.446168195019972,71.54083149054009,1.241198000003351,0.4099589579855092,2,"[256, 77]"
64,8.133098040973103,71.23027064636894,1.26366237498587,0.4225057080038823,2,"[256, 77]"
65,7.0531688409524635,71.48582050933202,1.2560226249916013,0.4324112090107519,2,"[256, 77]"
66,6.471481170024242,74.48727901547525,1.3116919169842731,0.4154967500071507,2,"[256, 77]"
67,5.800806401370166,81.25724358464907,1.2848428750003222,0.39144775000750087,2,"[256, 77]"
68,7.000728353007777,71.66253039988281,1.2569357909960672,0.4174123750126455,2,"[256, 77]"
69,6.042953233461122,72.3860063952208,1.274101040995447,0.4197617919999175,2,"[256, 77]"
70,5.456771770397106,72.4236145309005,1.3138261669955682,0.417681042017648,2,"[256, 77]"
71,4.974346485939828,67.6753154026423,1.330002250004327,0.41346970899030566,2,"[256, 77]"
72,5.242447370523447,78.75691641812281,1.2182002920017112,0.43325349999940954,2,"[256, 77]"
73,3.4136901589127273,71.74535293493437,1.2499033749918453,0.4100025829975493,2,"[256, 77]"
74,3.060084647960491,69.35456543952164,1.2147235000156797,0.4203965409833472,2,"[256, 77]"
75,4.260732152440527,68.76002903827909,1.2655694170098286,0.41900195798370987,2,"[256, 77]"
76,3.2894028185366153,73.38935034605767,1.2653052079840563,0.4002538330096286,2,"[256, 77]"
77,4.326165743418284,68.61660538166652,1.195096540992381,0.4330267909972463,2,"[256, 77]"
78,4.844086077120211,68.93904908476988,1.299265916022705,0.4462904160027392,2,"[256, 77]"
79,5.107461378023073,72.1837763797715,1.2571534999879077,0.433119291003095,2,"[256, 77]"
80,4.767415076046735,74.50474381952824,1.252458833012497,0.43823783300467767,2,"[256, 77]"
81,2.995368918857059,71.14964769055645,1.2296854169981088,0.4412056250148453,2,"[256, 77]"
82,3.7528085436548912,69.75344139847894,1.249854250025237,0.4220706249761861,2,"[256, 77]"
83,4.4242759968067435,78.79657106359737,1.2777115830103867,0.43824241700349376,2,"[256, 77]"
84,4.3958094213101955,79.71496807968823,1.2673218330019154,0.42356662498787045,2,"[256, 77]"
85,6.160684241188897,71.93582495957352,1.246991749998415,0.4208251249801833,2,"[256, 77]"
86,5.268813356622919,69.28996514105214,1.2191647920117248,0.4290317909908481,2,"[256, 77]"
87,4.807485082128027,73.28888489514758,1.2879091670038179,0.4222569999983534,2,"[256, 77]"
88,5.688134133278787,74.25264134954648,1.2669937080063391,0.4279703750216868,2,"[256, 77]"
89,3.7002812176495343,81.70382989033781,1.2090846669743769,0.40946012499625795,2,"[256, 77]"
90,4.682813038697114,83.16325768672688,1.317779667006107,0.41307520799455233,2,"[256, 77]"
91,5.576551556229234,72.85122592834516,1.1879498329944909,0.4111622089985758,2,"[256, 77]"
92,3.96563292552043,67.48275515519545,1.3010576250089798,0.40996916699805297,2,"[256, 77]"
93,3.9861835545605726,71.09411429193715,1.2531129579874687,0.4279148330097087,2,"[256, 77]"
94,3.055390654383479,84.94513331145154,1.2909712919790763,0.39253683300921693,2,"[256, 77]"
95,3.569106960439825,80.9515350584128,1.2321894579799846,0.4273982089944184,2,"[256, 77]"
96,4.7349971393207175,72.4948857419857,1.23610650000046,0.38646449998486787,2,"[256, 77]"
97,3.5833376735538334,68.2286608509883,1.311566207994474,0.4197723339893855,2,"[256, 77]"
98,4.032545590901876,68.78463414345187,1.2939735830004793,0.4473013330134563,2,"[256, 77]"
99,4.145202771321431,77.2935987169816,1.4537468749913387,0.4798857920104638,2,"[256, 77]"
100,3.8521051421179786,76.05624504768117,1.3325844159990083,0.46945695800241083,2,"[256, 77]"
101,4.113854199200421,72.49894169760475,1.3624173330026679,0.47183624998433515,2,"[256, 77]"
102,5.538107161765342,73.24187412525136,1.4229318749858066,0.459896291984478,2,"[256, 77]"
103,3.9106888928570904,78.46759680543096,1.4048278749978635,0.44705874999635853,2,"[256, 77]"
104,4.398501351788953,76.42313427359751,1.407768415985629,0.4599453750124667,2,"[256, 77]"
105,5.949507472751377,72.41004776540925,1.393598333990667,0.45172862499020994,2,"[256, 77]"
106,3.806296888414446,76.07912171263614,1.4650442909915,0.45057287500821985,2,"[256, 77]"
107,5.26490271198857,66.96701178674348,1.416208332986571,0.4374225409992505,2,"[256, 77]"
108,4.471940589022708,71.53120971128678,1.6034334579890128,0.4804674999904819,2,"[256, 77]"
109,3.8719970900733194,68.30252799811191,1.4863251250062604,0.4410623330040835,2,"[256, 77]"
110,5.11295195169993,70.26182763553186,1.4127797080145683,0.44002787498175167,2,"[256, 77]"
111,4.229955008796027,71.73663678147395,1.5143085829913616,0.4576906670117751,2,"[256, 77]"
112,4.2589140353618085,73.30505902181449,1.4505950000020675,0.4436012920050416,2,"[256, 77]"
113,4.266183992047925,76.99011330211904,1.478411749994848,0.4516098749882076,2,"[256, 77]"
114,5.392829411022656,71.64457508508063,1.4877930840011686,0.43166812500567175,2,"[256, 77]"
115,6.347644602572238,69.6242787089922,1.4013207920070272,0.45382504098233767,2,"[256, 77]"
116,2.5788263787736407,77.87372636533452,1.3678853749879636,0.453731624991633,2,"[256, 77]"
117,6.763256602817112,75.09172323648377,1.5513969580060802,0.4757537499826867,2,"[256, 77]"
118,6.040761999181799,70.2078113817975,1.3906880840077065,0.4600255840050522,2,"[256, 77]"
119,2.6483822728062534,84.61192868682868,1.54403745799209,0.47248479101108387,2,"[256, 77]"
120,7.3782575595844255,76.35477279844106,1.4705852500046603,0.46238329098559916,2,"[256, 77]"
121,5.112457325508645,73.85717684326288,1.4659352080198005,0.4619720419868827,2,"[256, 77]"
122,2.9264381597707936,76.47637466370396,1.4399833330244292,0.4548449579742737,2,"[256, 77]"
123,4.278450627942701,73.27865328023611,1.4016087919881102,0.4679031250125263,2,"[256, 77]"
124,2.8198584951795973,75.81520108927123,1.3851545829966199,0.457327958982205,2,"[256, 77]"
125,3.8644988744466513,71.50627256837818,1.3668636250076815,0.4674206250056159,2,"[256, 77]"
126,2.9181474493788526,70.62520732719413,1.4342055000015534,0.46456887500244193,2,"[256, 77]"
127,3.0968968875415332,75.01475457232526,1.4222420410078485,0.4476957080187276,2,"[256, 77]"
128,3.443309715202263,72.93459217823226,1.5190179159981199,0.4559777920076158,2,"[256, 77]"
