epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
31,12.176198922120058,67.573201991728,0.5673257079906762,0.1879631670017261,2,"[256, 77]"
32,10.540769660079086,70.08275698083162,0.5705489160027355,0.16713116700702813,2,"[256, 77]"
33,10.586172582150937,100.77833753430093,0.5862408329994651,0.16824841700145043,2,"[256, 77]"
34,8.692142240277997,141.28851653639202,0.5734137500112411,0.1736468749877531,2,"[256, 77]"
35,9.15851839311846,95.12730908308369,0.5470974579948233,0.17674933301168494,2,"[256, 77]"
36,8.014774535869336,64.0455371203773,0.5636360000062268,0.1923969589988701,2,"[256, 77]"
37,8.951397841399139,70.24186954128197,0.5841422499943292,0.17359354200016242,2,"[256, 77]"
38,6.879761082990034,68.26443576555305,0.5283866670069983,0.17006162498728372,2,"[256, 77]"
39,7.691781384808881,73.25941557784445,0.580054582998855,0.1894097500044154,2,"[256, 77]"
40,5.689857156427057,65.71439142231421,0.5956743330025347,0.19093970900576096,2,"[256, 77]"
41,8.517985226513746,64.24721237182364,0.6043899159994908,0.19879741700424347,2,"[256, 77]"
42,6.61028657231603,77.4634008360619,0.5697039580118144,0.18932849999691825,2,"[256, 77]"
43,7.919225818760045,67.42577486802746,0.5500246250012424,0.18304016700130887,2,"[256, 77]"
44,9.824467965432474,68.86787415161685,0.5244662499899277,0.16717045800760388,2,"[256, 77]"
45,11.524302282132902,82.99030832230912,0.5692882089933846,0.18677250000473578,2,"[256, 77]"
46,14.784460875365111,75.68386291108398,0.5566701669886243,0.18169050000142306,2,"[256, 77]"
47,7.476209388480888,68.62910609044498,0.5669847909884993,0.1923135000106413,2,"[256, 77]"
48,8.961671519923854,68.24877770084841,0.5922833749937126,0.1922718339919811,2,"[256, 77]"
49,11.329369983157596,66.87303422921964,0.56664333298977,0.20011533300566953,2,"[256, 77]"
50,6.823141871271907,65.31496976591319,0.5951789590035332,0.18435316599789076,2,"[256, 77]"
51,8.572560064069501,66.65265046866072,0.5860816660133423,0.20181595798931085,2,"[256, 77]"
52,9.206559625115839,67.56274037825978,0.6022477500082459,0.17932487500365824,2,"[256, 77]"
53,6.173515904057133,65.41604422717796,0.5351901250105584,0.196838249990833,2,"[256, 77]"
54,5.561500961716111,66.3477317737934,0.6043928750004852,0.18322470800194424,2,"[256, 77]"
55,5.970462829143077,62.98750795141025,0.5253340829949593,0.1824287500057835,2,"[256, 77]"
56,4.021545826851785,69.59254115414912,0.5956527499947697,0.18964062500162981,2,"[256, 77]"
57,6.441152899114935,67.76004339802317,0.5921648330113385,0.18910933399456553,2,"[256, 77]"
58,5.311928557204054,63.29014367470792,0.7592562499921769,0.208609624998644,2,"[256, 77]"
59,7.192353128312944,66.87053010320784,0.5606552910030587,0.1996129579929402,2,"[256, 77]"
60,7.415016412019014,62.81355450017752,0.5725748749973718,0.17701387499982957,2,"[256, 77]"
61,4.059670432551845,62.206286493940325,0.5960691249929368,0.18229425000026822,2,"[256, 77]"
62,7.913488514072545,65.50199096821015,0.577561208003317,0.1996273749973625,2,"[256, 77]"
63,6.875355872306022,74.5975665919561,0.5822954579925863,0.1777922920009587,2,"[256, 77]"
64,6.621550844954299,68.64974761593001,0.5848700000060489,0.1947282090113731,2,"[256, 77]"
65,4.115738643898262,72.08158938192862,0.589834291007719,0.18615341700206045,2,"[256, 77]"
66,5.99605650658364,65.37094489657082,0.6211565000121482,0.20588554099958856,2,"[256, 77]"
67,3.4851780267091126,69.52246587659138,0.6016382079978939,0.18568762500945013,2,"[256, 77]"
68,7.211891454977316,67.06513032484179,0.6066087090002839,0.21579829099937342,2,"[256, 77]"
69,5.276023601268505,70.53500609678245,0.5563329580036225,0.18550883400894236,2,"[256, 77]"
70,5.151391327202141,90.39653434522846,0.5795154999941587,0.19086220899771433,2,"[256, 77]"
71,7.6875229626446515,87.27488203069072,0.5615617920120712,0.17523287500080187,2,"[256, 77]"
72,4.72482652349157,74.28039147621645,0.5476877079927363,0.17124720799620263,2,"[256, 77]"
73,5.971045396707438,71.88013315595022,0.6167648330010707,0.1876170000032289,2,"[256, 77]"
74,5.959270985634835,71.16286809917686,0.6010856249922654,0.18416408300981857,2,"[256, 77]"
75,8.112709583820882,68.10831226594917,0.6401991669990821,0.19783216599898878,2,"[256, 77]"
76,4.997964120125985,70.99997186149947,0.5919089159870055,0.18664308299776167,2,"[256, 77]"
77,5.4272613869057045,67.10317770711642,0.5715403329959372,0.17012195799907204,2,"[256, 77]"
78,4.677204094849549,63.213164181698126,0.567631915997481,0.1785354159947019,2,"[256, 77]"
79,5.478531647014904,63.596721935680584,0.5806385000032606,0.21551158299553208,2,"[256, 77]"
80,4.219354300169615,65.81200782297823,0.5939655830006814,0.17824854100763332,2,"[256, 77]"
81,4.2614312171936035,67.97346670804822,0.5841585419984767,0.1923735000018496,2,"[256, 77]"
82,5.0906106072503166,66.96886102326967,0.6291459579952061,0.19434304199239705,2,"[256, 77]"
83,5.562540650009751,72.36658365494995,0.5876152910059318,0.18034362499020062,2,"[256, 77]"
84,4.07683633254455,66.16428167989712,0.5988427910051541,0.17678241699468344,2,"[256, 77]"
85,4.367135537637247,62.31300495875084,0.6117457499931334,0.1688281249953434,2,"[256, 77]"
86,3.0885719279269197,63.16123524719759,0.5622382080036914,0.19116312499681953,2,"[256, 77]"
87,2.7747080025372206,63.27551277134782,0.6004797500063432,0.19917012500809506,2,"[256, 77]"
88,3.4846096439762517,61.8741748264583,0.5852892499970039,0.18806583399418741,2,"[256, 77]"
89,3.7264013877502076,67.79842194054366,0.5846872080001049,0.201649709008052,2,"[256, 77]"
90,3.1870894331831834,74.86511113532954,0.6940201660036109,0.18822779100446496,2,"[256, 77]"
91,2.643749443260399,69.57761193097133,0.5942154580116039,0.19945149999693967,2,"[256, 77]"
92,3.457649700634472,64.88095608330008,0.597418875011499,0.18815554201137275,2,"[256, 77]"
93,2.2704864722472413,67.3213305210745,0.6342987079988234,0.19212204100040253,2,"[256, 77]"
94,4.86585505373843,61.92775049409534,0.5643487079942133,0.1823819159908453,2,"[256, 77]"
95,3.310469110448797,62.07749534319234,0.5638308750058059,0.20265108298917767,2,"[256, 77]"
96,3.099797423537429,65.89652944235748,0.6119504590024007,0.19263837501057424,2,"[256, 77]"
97,3.6774808930921123,66.81683377190461,0.6415721660014242,0.19279133300005924,2,"[256, 77]"
98,3.004065931738318,68.86922304182484,0.6386343750054948,0.2012415829958627,2,"[256, 77]"
99,3.702309241165986,65.97769391524169,0.6067634170030942,0.19145645899698138,2,"[256, 77]"
100,2.693008668429859,65.75168972375333,0.6167828329926124,0.18572212501021568,2,"[256, 77]"
101,3.5270779197280473,69.50536789181263,0.6312188750016503,0.19779937498969957,2,"[256, 77]"
102,3.386680471288549,72.16508548420641,0.5464906670094933,0.1798755420022644,2,"[256, 77]"
103,3.378896647387439,74.7848910425458,0.5726600829948438,0.20521291600016411,2,"[256, 77]"
104,3.6590183189323358,75.2633183423169,0.6353199160075746,0.192982958003995,2,"[256, 77]"
105,5.015428729243465,73.5574187074494,0.6256428750057239,0.18796808300248813,2,"[256, 77]"
106,2.9944863412473293,75.06983821863429,0.6469758750026813,0.20072383400110994,2,"[256, 77]"
107,2.438565617209082,68.95452206856359,0.616421166996588,0.18191320799815003,2,"[256, 77]"
108,2.5087268638897227,65.39860911970788,0.6034854169993196,0.20449650000955444,2,"[256, 77]"
109,2.361050145404117,68.2053167727049,0.6152099169994472,0.20029987499583513,2,"[256, 77]"
110,2.116336389346882,70.59804129392415,0.5857021250121761,0.18085387500468642,2,"[256, 77]"
111,3.043566037942697,71.86760860622893,0.5711991249991115,0.18511733300692867,2,"[256, 77]"
112,2.1601395864744446,73.61407736428026,0.6198530410038074,0.2000993749970803,2,"[256, 77]"
113,3.1805392944061004,70.64778596197391,0.5936882919922937,0.18870883400086313,2,"[256, 77]"
114,2.0458028259220065,71.13266527083373,0.5896789590042317,0.19255729200085625,2,"[256, 77]"
115,2.1503742249520332,71.65220131776282,0.632208916998934,0.20107791699410882,2,"[256, 77]"
116,2.2250471580493913,69.00268176007819,0.6184254580002744,0.19973258298705332,2,"[256, 77]"
117,2.5238658214832568,68.16642961338768,0.5980367080046562,0.2064643750054529,2,"[256, 77]"
118,1.7231164801944125,70.84718669541905,0.642845499998657,0.20782304099702742,2,"[256, 77]"
119,2.1662321527440986,68.21074267179785,0.5987141670048004,0.19000874999619555,2,"[256, 77]"
120,1.9012907159937036,71.24755485690943,0.7061230419931235,0.19736299999931362,2,"[256, 77]"
121,2.101471751301854,77.38784039330703,0.5720670409937156,0.17857466598798055,2,"[256, 77]"
122,2.8391627878756136,72.99763445472743,0.6680595829966478,0.22835687499900814,2,"[256, 77]"
123,2.9612524530909083,64.6802625768997,0.6761042500002077,0.19717233399569523,2,"[256, 77]"
124,3.853023441704186,64.34258658859288,0.6651424580049934,0.20594916700792965,2,"[256, 77]"
125,2.6602404897993392,69.31309721978633,0.6714227920019766,0.22502583399182186,2,"[256, 77]"
126,2.432651809027961,68.91012005308579,0.6717913339962251,0.1998743750009453,2,"[256, 77]"
127,3.2818588150872126,74.65275274378821,0.6506720839970512,0.22426870799972676,2,"[256, 77]"
128,3.424417570188597,86.52928725193208,0.666959666996263,0.19273741698998492,2,"[256, 77]"
129,3.820667727931484,75.33673216205125,0.6598527500027558,0.21604079200187698,2,"[256, 77]"
130,3.5734796631443606,68.96214575899747,0.7053834999969695,0.23928429100487847,2,"[256, 77]"
131,3.9880674150254993,64.56773528698655,0.6809084579872433,0.20749004099343438,2,"[256, 77]"
132,4.8673005805717215,64.46334190117597,0.715964167000493,0.21365425000840332,2,"[256, 77]"
133,3.3296237206673838,63.091826391235365,0.7183863329992164,0.2007235839992063,2,"[256, 77]"
134,2.749517345571661,61.38567396512242,0.6685476670099888,0.19644512499507982,2,"[256, 77]"
135,2.151673827443395,62.63559353700451,0.7277738749980927,0.20627537499240134,2,"[256, 77]"
136,2.2169187348168173,65.12225736949681,0.7138198750035372,0.2225653330096975,2,"[256, 77]"
137,1.8834534665127773,68.01535379175074,0.8382896660041297,0.22730466599750798,2,"[256, 77]"
138,2.7076793590465464,66.32647249135432,0.7560685839998769,0.21936679098871537,2,"[256, 77]"
139,2.8106378334778563,66.09713087556734,0.7385276660061209,0.2543087910016766,2,"[256, 77]"
140,4.371586114436656,70.10080985598624,0.7707869169971673,0.20975233399076387,2,"[256, 77]"
141,5.5967991903379515,65.99130698120118,0.7153542080050102,0.24105349999445025,2,"[256, 77]"
142,3.0970208186645047,71.73131421549367,0.7569355000014184,0.22155129199381918,2,"[256, 77]"
143,2.3781723095490053,74.02880766814908,0.7560753750003641,0.26435658399714157,2,"[256, 77]"
144,4.765698810955426,65.08154499963335,0.8460268329945393,0.2424895839940291,2,"[256, 77]"
145,2.25799538351752,67.76371531084628,0.8313256669935072,0.23160491700400598,2,"[256, 77]"
146,5.37086172075243,67.30167090955,0.8095614579942776,0.23679091600934044,2,"[256, 77]"
147,5.341593077948859,81.99277950959693,0.7417607910028892,0.20607145800022408,2,"[256, 77]"
148,4.306962250947237,91.08165632242975,0.8514766249863897,0.23203137499513105,2,"[256, 77]"
149,7.075483983701414,72.12716915921031,0.7285219580080593,0.23832845799915958,2,"[256, 77]"
150,5.204364418625474,74.56686191298037,0.9027801250049379,0.2761998749920167,2,"[256, 77]"
151,8.54790483079515,74.12672329696204,0.9037391250021756,0.2954087090038229,2,"[256, 77]"
152,6.23141802681817,64.4230004533215,0.8914762910135323,0.2530665840022266,2,"[256, 77]"
153,3.62355155772991,72.36069542387047,0.7555034170072759,0.21731179099879228,2,"[256, 77]"
154,3.4757977505703948,79.33039828952789,0.9640206250041956,0.24830016698979307,2,"[256, 77]"
155,3.2103428568567955,71.31797336865894,0.8150912079872796,0.30147275001218077,2,"[256, 77]"
156,5.250563913637453,66.15239101003735,1.0251433750090655,0.2771789999969769,2,"[256, 77]"
157,2.896567669716683,66.03717791670896,0.9529765419865726,0.2419708749948768,2,"[256, 77]"
158,3.537041652667988,63.37417579917779,0.9570584999892162,0.2383836670051096,2,"[256, 77]"
159,3.3404428235761396,63.905990698925244,0.8369044580031186,0.3004436669871211,2,"[256, 77]"
160,2.9505651047279886,68.14882491714879,0.9151524170010816,0.24194199999328703,2,"[256, 77]"
161,3.80770538662289,69.6254659935926,0.9821846250124509,0.3316457500040997,2,"[256, 77]"
162,2.9839246810019553,68.1763421005821,1.0012246669939486,0.33330983300402295,2,"[256, 77]"
163,2.723638302571065,64.86392192075877,1.0105460830091033,0.27293633299996145,2,"[256, 77]"
164,2.817166332726006,64.98931708612093,0.8050827919942094,0.25348662500618957,2,"[256, 77]"
165,2.6172989009020924,63.3592374180826,0.9998053750023246,0.2874539579934208,2,"[256, 77]"
166,3.303004949300497,63.380357714931414,0.9486473750002915,0.3463343750045169,2,"[256, 77]"
167,3.142239355826163,71.7927888774332,1.1024170409946237,0.2989000829984434,2,"[256, 77]"
168,5.2273523370782895,72.30794964642286,0.9675793750066077,0.30901420800364576,2,"[256, 77]"
169,5.340480145033415,63.45571034931907,0.8540953749907203,0.2568998329952592,2,"[256, 77]"
170,2.5061459906466372,62.33526208951118,0.9916678339941427,0.28389237499504816,2,"[256, 77]"
171,4.50687285013743,63.378908101224724,0.9931492500036256,0.32359387500036974,2,"[256, 77]"
172,2.5974197745681167,66.07891978804622,1.0442142919928301,0.348692416009726,2,"[256, 77]"
173,3.887831622057849,66.70664142713319,0.9795608749991516,0.3431146670045564,2,"[256, 77]"
174,3.3707488062861444,68.99622817596675,0.9562220410007285,0.24885570800688583,2,"[256, 77]"
175,2.978652716398955,66.82916394041293,1.056885499987402,0.2960244169953512,2,"[256, 77]"
176,2.5756645209796436,65.05366305367164,0.9960356660012621,0.35982820800563786,2,"[256, 77]"
177,4.4732633481870545,66.38133844318877,1.08878191599797,0.32605454200529493,2,"[256, 77]"
178,2.713052070892609,74.06160500404525,1.0596980830014218,0.3316944580001291,2,"[256, 77]"
179,6.026338706145415,69.95363525629452,0.920285583997611,0.2557410000008531,2,"[256, 77]"
180,2.5307959744164177,68.69999779826712,1.0324951660004444,0.30722154199611396,2,"[256, 77]"
181,1.87359772680758,69.5207170664109,1.0355499580036849,0.35351016599452123,2,"[256, 77]"
182,3.943545312852831,70.7646677190928,1.0873128329985775,0.3297091249987716,2,"[256, 77]"
183,1.7712061494678348,77.17878859103071,1.0705930830008583,0.31658783298917115,2,"[256, 77]"
184,2.2189298864599465,74.84963371951827,0.9058945420110831,0.31246674999420065,2,"[256, 77]"
185,2.521214982052823,68.15484527287266,1.1659610839997185,0.3318306669971207,2,"[256, 77]"
186,1.9820083003860336,67.80618527895763,1.2305571249889908,0.49550150000141,2,"[256, 77]"
187,3.0690836333655738,67.65301046231967,1.3405671660002554,0.3946341249975376,2,"[256, 77]"
188,2.982606642955058,64.74917352311448,0.9792070840048837,0.3009980409988202,2,"[256, 77]"
189,1.5019226604037814,64.53872339109941,1.380296041010297,0.3187360829906538,2,"[256, 77]"
190,1.8410550846351876,67.22267691291661,1.1014153330033878,0.3608158330025617,2,"[256, 77]"
191,1.8257545830609203,68.78335662474126,1.0385878330125706,0.3214672500034794,2,"[256, 77]"
192,1.467767335273124,64.49709725146512,1.0820031670009485,0.30475995800225064,2,"[256, 77]"
193,2.136868703114736,63.56293254834438,0.9671132499934174,0.3334470410045469,2,"[256, 77]"
194,2.159291313217209,64.98074150980449,0.9391195829957724,0.2821156669961056,2,"[256, 77]"
195,1.8151018340308387,66.97748840416901,1.0593853339960333,0.351237791008316,2,"[256, 77]"
196,1.8719405465655856,66.81985418789687,1.0128764580003917,0.31999033299507573,2,"[256, 77]"
197,1.8817053800588615,69.0292577666351,1.0442474580049748,0.2812066659971606,2,"[256, 77]"
198,1.9459036835679062,70.37421912562804,0.9739620409964118,0.3213295419991482,2,"[256, 77]"
199,1.1273237638645344,68.16124390970417,0.9598978750000242,0.29373941700032447,2,"[256, 77]"
200,2.603290652369594,66.28198414895509,1.0979977079987293,0.34538995899492875,2,"[256, 77]"
201,2.599236810529554,66.7007719285691,1.1150609999895096,0.3050202500016894,2,"[256, 77]"
202,1.8808121394824695,67.98416380566023,1.0625046249915613,0.2741543339943746,2,"[256, 77]"
203,2.141043763260942,66.91069390681668,0.9918857909942744,0.3480211670103017,2,"[256, 77]"
204,2.656487224338291,65.70159861366457,0.9220645419991342,0.30635266700119246,2,"[256, 77]"
205,3.361473779420595,65.36803784450747,1.1061630420008441,0.3530234170029871,2,"[256, 77]"
206,3.3253325585488445,67.50982463469848,1.0947761669958709,0.33487624999543186,2,"[256, 77]"
207,2.223285180312377,77.4166121697108,0.9856977500021458,0.2700861250050366,2,"[256, 77]"
208,6.54461860943127,71.55699694151922,0.9889841249969322,0.3340974169987021,2,"[256, 77]"
209,3.1686649372627786,64.52546905025672,0.9201396670105169,0.3243157910037553,2,"[256, 77]"
210,3.5765490832629503,68.19933603816945,1.086445958004333,0.3272902089956915,2,"[256, 77]"
211,3.9907533198863536,68.9381423072571,0.9949884169909637,0.32214145800389815,2,"[256, 77]"
212,5.409351119766006,62.60238823660412,1.0004575839993777,0.26607887499267235,2,"[256, 77]"
213,2.526883698082543,68.06585893019853,1.0192379999934928,0.3248590419971151,2,"[256, 77]"
214,5.809220053412177,71.15404580168345,0.946880916992086,0.3395438750012545,2,"[256, 77]"
215,5.693536825724192,66.3374228190053,1.1087827909941552,0.3197244170005433,2,"[256, 77]"
216,2.8116603005039797,70.57351082805575,0.9785680829954799,0.3465785419975873,2,"[256, 77]"
217,3.6479168639884696,68.89947651421159,0.97006620799948,0.28442375001031905,2,"[256, 77]"
218,3.1346476446758875,64.9618030530383,0.9993208329979097,0.3118039580003824,2,"[256, 77]"
219,2.2787507733067236,66.03693772714959,0.9105847920000087,0.3504157080024015,2,"[256, 77]"
220,1.7294669616687763,66.02019483475053,1.1176624589861603,0.32542841699614655,2,"[256, 77]"
221,2.0978984030875356,64.51401415274687,0.9335554160061292,0.32551900000544265,2,"[256, 77]"
222,1.485996934386703,66.48928780058657,1.0165978339937283,0.28044933298951946,2,"[256, 77]"
223,2.4482591137871728,67.86429195438443,0.9726712499978021,0.32078749999345746,2,"[256, 77]"
224,2.289038620911561,65.90339411439074,0.9143877919996157,0.32779887500510085,2,"[256, 77]"
225,2.0700268555689862,64.4968784281603,1.0538901670079213,0.352715500004706,2,"[256, 77]"
226,1.871910200462685,66.34794791479781,0.9810883330064826,0.3386197079962585,2,"[256, 77]"
227,1.31012408225028,66.80522338818443,0.9459337500011316,0.26666479201230686,2,"[256, 77]"
228,1.6230911034363527,65.07128319625862,0.9375118750031106,0.34281316699343733,2,"[256, 77]"
229,2.139689343827623,63.84914652675431,0.9619551659998251,0.32637458300450817,2,"[256, 77]"
230,3.258848810339117,63.01029529769303,1.1133445409941487,0.31181729199306574,2,"[256, 77]"
231,1.4392387623543497,62.21622786358285,1.0161246250063414,0.3195877500111237,2,"[256, 77]"
232,1.384923727304728,62.92150746895279,0.9777315829996951,0.2567284999968251,2,"[256, 77]"
233,1.4629336112254374,64.22516526510354,0.9782652909925673,0.32196458299586084,2,"[256, 77]"
234,1.4426125735491961,64.93193231506348,0.9184230840037344,0.31601029200828634,2,"[256, 77]"
