epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
89,3.422582555206228,72.95393730009707,0.7960435000131838,0.17654816701542586,2,"[256, 173]"
90,4.423819775347943,73.9540863224131,0.7297218749881722,0.1829708750010468,2,"[256, 173]"
91,2.509352417814704,73.59504067757433,0.7531660000095144,0.20002670798567124,2,"[256, 173]"
92,3.4441546187812078,71.2828739031466,0.7277953749871813,0.18527179199736565,2,"[256, 173]"
93,3.2289011584017384,70.46748950544603,0.7857560830016155,0.20170483298716135,2,"[256, 173]"
94,2.8973965316941412,76.69823456116974,0.8222325000097044,0.21291958299116232,2,"[256, 173]"
95,4.665397267241578,87.76196144690435,0.7065947089868132,0.15005520900012925,2,"[256, 173]"
96,2.5911780165069866,75.17616418769387,0.6006994170020334,0.1473729169811122,2,"[256, 173]"
97,3.543959239701847,75.00548357996293,0.6299960000033025,0.1542385839857161,2,"[256, 173]"
98,2.7409188958592625,81.36824686670951,0.6340983750123996,0.14834304098621942,2,"[256, 173]"
99,3.1681729257801474,84.482738806323,0.6174778749991674,0.15300445799948648,2,"[256, 173]"
100,3.1501914115496725,76.53677929238403,0.598681708012009,0.14531183399958536,2,"[256, 173]"
101,3.126478501411029,72.86148488775768,0.6137326249736361,0.1497915420040954,2,"[256, 173]"
102,2.942817810254219,75.8314740294345,0.6325697079882957,0.14393250001012348,2,"[256, 173]"
103,2.745206163757609,78.65175080806934,0.6124784589919727,0.15937904099700972,2,"[256, 173]"
104,2.3471699433448987,75.95877692744394,0.6150356250000186,0.15046916698338464,2,"[256, 173]"
105,2.311204526252124,72.38728124493908,0.6189309160108678,0.20596833300078288,2,"[256, 173]"
106,2.436892209908901,75.1786801400571,0.6168070410203654,0.15279804199235514,2,"[256, 173]"
107,1.9571550892783212,77.46325740873674,0.6090511250076815,0.15632087498670444,2,"[256, 173]"
108,2.932272615410509,74.1169848232834,0.6122692089993507,0.1555784170050174,2,"[256, 173]"
109,1.6282679798441888,72.92091239715862,0.6177618329820689,0.1480505419895053,2,"[256, 173]"
110,1.498951535680633,71.50265754162707,0.6073944579984527,0.1520401250163559,2,"[256, 173]"
111,1.3231606080537632,71.48233538163399,0.6326651670096908,0.18799008298083209,2,"[256, 173]"
112,1.43155970078804,75.09450457296438,0.7515742079995107,0.17456454201601446,2,"[256, 173]"
113,1.380128165502926,75.25006999736057,0.7636559999955352,0.18351308300043456,2,"[256, 173]"
114,1.258367113855891,74.63089135539447,0.7239611659897491,0.18245904200011864,2,"[256, 173]"
115,1.0773463404817736,73.86161819644826,0.7586988749972079,0.1928595409845002,2,"[256, 173]"
116,1.515727229607411,75.13730466826429,0.7239934169920161,0.19488883300800808,2,"[256, 173]"
117,1.9465772488734105,75.04678996510974,0.7499373340106104,0.2002041669911705,2,"[256, 173]"
118,1.3872049335555319,73.04046108777196,0.7246447499783244,0.1761967500206083,2,"[256, 173]"
119,2.814039911701407,72.14868882127142,0.750449250015663,0.1730373329774011,2,"[256, 173]"
120,2.28510010159099,77.31955512595148,0.7117657079943456,0.19382258399855345,2,"[256, 173]"
121,2.7187331617573203,78.72235480198438,0.7146418750053272,0.20260966700152494,2,"[256, 173]"
