epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
90,7.432072795076526,67.64133170721948,0.5924687919905409,0.15169100000639446,2,"[256, 173]"
91,2.6891395478815467,67.62860102786007,0.61005383299198,0.15095104099600576,2,"[256, 173]"
92,3.4236215967120547,68.36112605853289,0.6469273749971762,0.14926487501361407,2,"[256, 173]"
93,3.9717671665556225,66.61277408006406,0.6204989170073532,0.14417237500310875,2,"[256, 173]"
94,3.591062068939209,67.79624088108017,0.594592624984216,0.1488079580012709,2,"[256, 173]"
95,4.394263582074003,67.75553140520414,0.5902739159937482,0.1380317080183886,2,"[256, 173]"
96,3.9270054999487107,75.68887517782596,0.5667229579994455,0.1421624590002466,2,"[256, 173]"
97,3.5717353076090066,74.46474785390218,0.595682624989422,0.1507981249887962,2,"[256, 173]"
98,3.770174587801064,69.09354439576956,0.6025982080027461,0.14630858300370164,2,"[256, 173]"
99,6.129929266887389,67.85496604442493,0.6250862500164658,0.15027908299816772,2,"[256, 173]"
100,4.523653958505128,71.34256092586425,0.5846501660125796,0.15477387499413453,2,"[256, 173]"
101,4.184593666961421,71.99038034326351,0.6077386669931002,0.13928262499393895,2,"[256, 173]"
102,3.242751911803559,73.97252070576305,0.6207542500051204,0.1436333339952398,2,"[256, 173]"
103,3.8759701657684253,67.49750588954026,0.5621417500078678,0.14607408398296684,2,"[256, 173]"
104,5.8642354511714485,65.01764408572207,0.5947589999996126,0.14886112499516457,2,"[256, 173]"
105,3.7106224995948773,69.38022328502636,0.6073368749930523,0.14613541701692156,2,"[256, 173]"
106,4.2125862861846715,66.43287361626095,0.5748614580079447,0.15160383298643865,2,"[256, 173]"
107,6.084842917524574,65.75658222639726,0.6233603330038022,0.1470498749986291,2,"[256, 173]"
108,2.9667669053955787,68.36411948060719,0.5972035830200184,0.15581904200371355,2,"[256, 173]"
109,4.332542582825347,68.28586803461751,0.6168944999808446,0.14821845799451694,2,"[256, 173]"
110,2.9153184490604,67.71836059495128,0.5930093330098316,0.14337162498850375,2,"[256, 173]"
111,2.794838756948084,68.01657433359874,0.6055629159964155,0.15184991600108333,2,"[256, 173]"
112,2.9269646464527903,66.04526641460556,0.6046325839997735,0.1517145829857327,2,"[256, 173]"
113,2.0485116235026113,66.23428721662948,0.5772199999773875,0.1360624170047231,2,"[256, 173]"
114,4.030204770726201,68.7312027495284,0.5838264579942916,0.13708204199792817,2,"[256, 173]"
115,2.162452333734864,71.37602637049564,0.6294371669937391,0.141887667006813,2,"[256, 173]"
116,2.4609784546431963,66.5969334286159,0.5986316660128068,0.1480434169934597,2,"[256, 173]"
117,2.0144785267489773,68.63572902936669,0.6007446669973433,0.1499580829986371,2,"[256, 173]"
118,2.8343028032974207,69.7999803620231,0.6045025000057649,0.15034058300079778,2,"[256, 173]"
119,2.3933674677824364,69.92854413294401,0.6152494999987539,0.14938795898342505,2,"[256, 173]"
120,2.6525709645731466,69.9778365685228,0.5962937090080231,0.13888008298818022,2,"[256, 173]"
121,1.6463639524988918,68.76328879459611,0.6192082499910612,0.14714537499821745,2,"[256, 173]"
122,2.769375932244432,65.53327098265139,0.5959098330058623,0.14639841701136902,2,"[256, 173]"
123,2.41380940061627,71.50751005082657,0.5817787499981932,0.14363987499382347,2,"[256, 173]"
124,4.027731461958452,70.29244932515455,0.6071042499970645,0.14612737501738593,2,"[256, 173]"
125,2.1458933942523593,70.23185271677428,0.588786959007848,0.13549758400768042,2,"[256, 173]"
126,2.848084362514647,68.18843878430226,0.5941968330007512,0.13913725002203137,2,"[256, 173]"
127,4.681508325474524,72.53162666452685,0.6107441250060219,0.1378381660033483,2,"[256, 173]"
128,4.43026650035298,67.25413050657187,0.6055875419988297,0.16358920899801888,2,"[256, 173]"
129,4.287581031416957,66.97488405179972,0.6377643329906277,0.14909058299963363,2,"[256, 173]"
130,3.8735015392303467,69.59178008244432,0.5823185000044759,0.13911141699645668,2,"[256, 173]"
131,2.456301404601766,69.64861085765325,0.581801207998069,0.15184500001487322,2,"[256, 173]"
132,8.821865648656459,65.36357761432215,0.6045891660032794,0.15577041698270477,2,"[256, 173]"
133,1.8500059884744924,75.76109615108832,0.5866622919857036,0.1489340839907527,2,"[256, 173]"
134,2.51699101174628,74.63053473378345,0.5914799169986509,0.1432172500062734,2,"[256, 173]"
135,1.786861840661589,65.90273231995978,0.5832463749975432,0.14695370898698457,2,"[256, 173]"
136,1.707017470073033,65.04230725444059,0.5927348750119563,0.14080908300820738,2,"[256, 173]"
137,1.9347970941405752,66.64707076318493,0.6269822079921141,0.1530440839997027,2,"[256, 173]"
138,2.09721123755395,64.94982880409634,0.6168212500051595,0.14199575001839548,2,"[256, 173]"
139,1.6009963261775482,64.78998908693538,0.6252114590024576,0.14986620799754746,2,"[256, 173]"
140,3.093421069058505,65.5666982463568,0.6185995420091785,0.14730695798061788,2,"[256, 173]"
141,2.4486432164421172,66.89186556421537,0.619032332993811,0.14486075000604615,2,"[256, 173]"
