epoch,train_loss,validation_mse,train_seconds,validation_seconds,steps_per_epoch,observed_batch_sizes
51,2.9125410141857837,66.96231933886584,0.9326359579863492,0.22791645899997093,2,"[256, 237]"
52,3.3117730902851714,62.96118809924611,0.9539967500022613,0.21140887500951067,2,"[256, 237]"
53,3.1231027665051196,65.1820492688825,0.9463944580056705,0.20238166698254645,2,"[256, 237]"
54,2.333333498565952,61.013031149424684,0.9228189580026083,0.2103479579964187,2,"[256, 237]"
55,2.436374435560215,61.82631633128863,1.0127356660086662,0.3237354999873787,2,"[256, 237]"
56,2.5414824688894027,67.65781745928851,1.1242883749946486,0.3055562079825904,2,"[256, 237]"
57,3.419234915147205,63.36784612342555,0.9846855830110144,0.24301587499212474,2,"[256, 237]"
58,3.127808043729461,64.25990104248307,1.0506555000029039,0.25513937501818873,2,"[256, 237]"
59,2.318714902560561,63.93661575417219,1.1186593330057804,0.20259441598318517,2,"[256, 237]"
60,2.093297695775061,61.211235632425044,0.9338074999977835,0.20387366600334644,2,"[256, 237]"
61,2.0061226132917116,64.96899876197544,0.9229926249827258,0.21167533300467767,2,"[256, 237]"
62,3.1719373254215015,69.23435393846471,1.001094750012271,0.20303358300589025,2,"[256, 237]"
63,2.92227646110024,69.44885948990543,0.9364835000014864,0.19629504100885242,2,"[256, 237]"
64,3.6643036001836067,63.474739045130704,0.9481854169862345,0.2028479170112405,2,"[256, 237]"
65,3.1230935537790914,65.40945626276051,0.9609528750006575,0.24369429200305603,2,"[256, 237]"
66,3.0180140571710306,61.997360697445025,0.9560399589827284,0.20141333300853148,2,"[256, 237]"
67,2.420914999611721,65.76524591034675,0.9438071250042412,0.20217374997446314,2,"[256, 237]"
68,3.026666733120808,68.42274573499361,0.9505450420256238,0.21455145798972808,2,"[256, 237]"
69,2.631396231254748,63.462956214181986,0.9774514159944374,0.20502125000348315,2,"[256, 237]"
70,3.155228988152247,64.76994961356846,0.9798575830063783,0.2220658750156872,2,"[256, 237]"
71,6.1905946634845845,69.40124972205476,0.9449179999937769,0.20414695900399238,2,"[256, 237]"
72,3.460362196935843,72.33463567054949,1.0049809999763966,0.24368108401540667,2,"[256, 237]"
73,3.0107456554505694,63.968265597382874,0.9308245000138413,0.19389024999691173,2,"[256, 237]"
74,4.492482172789971,70.76925286789418,0.9660829160129651,0.22585604101186618,2,"[256, 237]"
75,4.283194587390273,76.1657663701948,0.9564918339892756,0.22241175000090152,2,"[256, 237]"
76,3.1168091553461723,65.82063445118528,0.9960874159878585,0.21950670800288208,2,"[256, 237]"
77,3.5618719938560623,68.26343055317713,0.9457829580060206,0.19621908297995105,2,"[256, 237]"
78,4.627313115775706,67.61349167217661,0.9459957080252934,0.20393575000343844,2,"[256, 237]"
79,4.012094254909616,64.91059585048072,1.0429583750083111,0.2269145840255078,2,"[256, 237]"
80,3.061452285754995,70.5217372140123,0.9441695410059765,0.21957995800767094,2,"[256, 237]"
81,4.8899651008977365,67.48372793364044,0.9436931250093039,0.2020155829959549,2,"[256, 237]"
82,4.159041072002047,68.5691186787083,0.9730659170018043,0.23837054200703278,2,"[256, 237]"
83,4.7732499298652815,65.86056803458888,0.93826770799933,0.19898587500210851,2,"[256, 237]"
84,3.469746368168334,63.29007803281738,0.9459490410226863,0.20419858300010674,2,"[256, 237]"
85,3.525176909584061,66.75442908937063,0.9519760000112001,0.21165958300116472,2,"[256, 237]"
86,3.7990870243637365,68.36887477457864,0.9981334159965627,0.21828974998788908,2,"[256, 237]"
87,3.148140898099052,66.90809006541369,1.017835542006651,0.21147650000057183,2,"[256, 237]"
88,4.083347281868027,68.26373170505303,0.9279028750024736,0.2008874159946572,2,"[256, 237]"
89,3.939473346570926,70.59833368602332,0.9761693750042468,0.21015374999842606,2,"[256, 237]"
90,3.7699885677856075,62.09198014528782,0.9419172089837957,0.2002390830020886,2,"[256, 237]"
91,2.0622515223814557,62.50058569366375,1.1569229580054525,0.2502804579853546,2,"[256, 237]"
92,2.7776260632288627,66.09317179283963,1.0022204159758985,0.23972479201620445,2,"[256, 237]"
93,2.988325271838577,65.78285016913581,0.9413604169967584,0.20556624999153428,2,"[256, 237]"
94,2.2259052892727493,66.41783786573127,0.946445333014708,0.20294695801567286,2,"[256, 237]"
95,3.2463805235423617,67.22935196378769,0.9737609580042772,0.2387019580055494,2,"[256, 237]"
96,2.3146982570207144,66.68298264977379,0.9935902919969521,0.2093188329890836,2,"[256, 237]"
97,2.7989885163839157,64.84596812592189,0.9322148750070482,0.19953275000443682,2,"[256, 237]"
98,2.653517943124984,63.9559456890477,0.9337222079921048,0.19871145900106058,2,"[256, 237]"
99,1.895428466990318,63.90439192160893,1.0107071250095032,0.21830966699053533,2,"[256, 237]"
100,2.5904546190227022,66.95320446124387,0.9668394589971285,0.2074872920056805,2,"[256, 237]"
101,2.3540990928123735,66.93409513703179,0.978163833002327,0.20258387498324737,2,"[256, 237]"
102,2.084394104340497,62.69655059293745,0.9639399579900783,0.20277279199217446,2,"[256, 237]"
103,2.5461250033388274,67.22859656743118,1.0094232080155052,0.20343791600316763,2,"[256, 237]"
104,2.006575380812794,69.2412864511515,0.9582083330024034,0.20519962499383837,2,"[256, 237]"
105,1.7687497593568255,65.25509674966203,0.9696319169888739,0.20482199999969453,2,"[256, 237]"
106,2.4122559153767678,68.12907212460122,1.0280458749912214,0.23000841698376462,2,"[256, 237]"
107,1.6328135479778112,75.48463864369083,0.9480053330189548,0.2072976669878699,2,"[256, 237]"
108,2.033956203692825,66.0078886483338,0.9467230830050539,0.20469245899585076,2,"[256, 237]"
109,2.144342808887876,64.58045443953931,0.9934864579990972,0.21815633398364298,2,"[256, 237]"
110,3.241627674799178,67.32350415795489,0.9729139590053819,1.0480429169838317,2,"[256, 237]"
111,2.0328839033177126,66.10755145931707,1.331544082990149,0.2249688750016503,2,"[256, 237]"
112,2.2828178197810423,67.1211362139894,1.0352643750084098,0.23148016599589027,2,"[256, 237]"
113,1.8361907276130351,65.92401333382568,1.134990916994866,0.22260816599009559,2,"[256, 237]"
114,4.9141588801060925,67.27798879576434,1.157011125003919,0.2576716670009773,2,"[256, 237]"
115,2.6733710209689807,66.20798914310105,1.1867519159859512,0.27388324998901226,2,"[256, 237]"
116,2.7218038566697684,64.95144990473001,0.9818040000100154,0.20490229199640453,2,"[256, 237]"
117,2.2620603051678887,71.04356666109572,0.9696859579999,0.231481958006043,2,"[256, 237]"
118,2.357827998561743,65.1528124579613,1.0592360000009649,0.2249499160097912,2,"[256, 237]"
119,2.367135634045088,65.99589272202347,0.9447588339971844,0.23526379201211967,2,"[256, 237]"
120,2.8048400066445374,67.69580767762007,0.9650684589869343,0.21657079199212603,2,"[256, 237]"
121,1.8455385259875903,70.34776985358879,0.9564591670059599,0.2090782499872148,2,"[256, 237]"
122,2.349364328094235,72.22750723501859,0.9774869159737136,0.21772066698758863,2,"[256, 237]"
123,1.8601708895778075,69.28444816348241,0.9185889590007719,0.20272549998480827,2,"[256, 237]"
124,1.7963245475993437,66.71253030333396,0.9600014589959756,0.2130906250094995,2,"[256, 237]"
125,1.9352146568453095,70.2839563771276,1.0996628749999218,0.22650637500919402,2,"[256, 237]"
126,1.6638756992850778,68.21275623108454,0.9427061660098843,0.20180670800618827,2,"[256, 237]"
127,4.675574978756856,67.45901148072159,0.949118417018326,0.20920949999708682,2,"[256, 237]"
128,1.8198439185082549,69.8651926154199,0.9561782499949913,0.21273783399374224,2,"[256, 237]"
129,1.85057527298376,66.66026392805438,0.9587442500051111,0.22863570897607133,2,"[256, 237]"
130,3.2998447292474897,64.4511017218239,0.9310819999955129,0.20890733299893327,2,"[256, 237]"
131,2.0404732135439985,67.72056329957465,1.089563666988397,0.2778851669863798,2,"[256, 237]"
132,1.9982755092288127,65.60499079302933,1.0485571669996716,0.2858343750122003,2,"[256, 237]"
133,2.464915324418105,66.0637651460905,1.05845058299019,0.29723841699888,2,"[256, 237]"
134,4.057719404750615,67.57478607483307,0.987333041994134,0.2199349160073325,2,"[256, 237]"
135,1.6506139603396217,63.78126601500079,0.8609579170006327,0.18030454200925305,2,"[256, 237]"
136,2.1261612082591648,64.29749223805884,0.8842612089938484,0.17692966599133797,2,"[256, 237]"
137,1.963621358117032,66.0300070236575,0.8814620419871062,0.18182870899909176,2,"[256, 237]"
138,1.3698400558854698,63.825215231641366,0.9299791659868788,0.20322404097532853,2,"[256, 237]"
139,2.668228205512552,65.00586650736224,0.8457382500055246,0.2015819999796804,2,"[256, 237]"
140,1.6726686509579238,67.11156127295983,0.8748983329860494,0.2129211249994114,2,"[256, 237]"
141,2.1745235320278886,66.3097116674898,0.869368374987971,0.20081979100359604,2,"[256, 237]"
142,1.227315415233434,68.65670507280788,0.8630507920170203,0.17920616597984917,2,"[256, 237]"
143,1.6919301692660875,68.28400861911219,0.8717078340123408,0.17776483300258406,2,"[256, 237]"
144,1.3546015348202316,65.47588879973698,0.8612357079982758,0.1998458330053836,2,"[256, 237]"
145,1.2627359860809049,65.3070309691906,0.8692946660157759,0.17986241600010544,2,"[256, 237]"
146,1.0183804683221038,66.71828626042823,0.9110118329990655,0.2003832079935819,2,"[256, 237]"
147,1.5753089559489284,65.24539128661166,0.8244720830116421,0.19034474997897632,2,"[256, 237]"
148,1.3254138620581637,64.29699454726835,0.8348393749911338,0.19264745802502148,2,"[256, 237]"
149,1.2641260921350599,66.58246578783158,0.8901798330189195,0.2420460409775842,2,"[256, 237]"
150,0.8681757957891808,65.9206619293725,0.9954767080198508,0.20729108300292864,2,"[256, 237]"
151,1.7741547914837728,64.4451186812552,0.9124065419891849,0.19568662499659695,2,"[256, 237]"
152,0.9886538983600377,66.67568433968711,0.8818654580099974,0.19215820799581707,2,"[256, 237]"
153,1.0597992705041448,67.22390572725783,0.8885092090058606,0.20189645799109712,2,"[256, 237]"
154,1.5549265936954026,65.95449000601829,0.8910103749949485,0.20193783298600465,2,"[256, 237]"
